31,03/08/2017 08:57:53.066 AM, 0.6471, 6.5885
32,03/08/2017 08:57:53.166 AM, 0.6422, 6.5885
33,03/08/2017 08:57:53.266 AM, 0.6325, 6.5983
34,03/08/2017 08:57:53.366 AM, 0.6471, 6.5983
35,03/08/2017 08:57:53.466 AM, 0.6422, 6.5983
36,03/08/2017 08:57:53.566 AM, 0.6374, 6.6081
37,03/08/2017 08:57:53.666 AM, 0.6422, 6.6081
38,03/08/2017 08:57:53.766 AM, 0.6471, 6.6276
39,03/08/2017 08:57:53.866 AM, 0.6422, 6.6276
40,03/08/2017 08:57:53.966 AM, 0.6471, 6.6374
41,03/08/2017 08:57:54.066 AM, 0.6471, 6.6374
42,03/08/2017 08:57:54.166 AM, 0.6471, 6.6374
43,03/08/2017 08:57:54.266 AM, 0.6618, 6.6374
44,03/08/2017 08:57:54.366 AM, 0.6569, 6.6374
45,03/08/2017 08:57:54.466 AM, 0.6374, 6.6374
46,03/08/2017 08:57:54.566 AM, 0.6471, 6.6374
47,03/08/2017 08:57:54.666 AM, 0.6471, 6.6374
48,03/08/2017 08:57:54.766 AM, 0.6471, 6.6471
49,03/08/2017 08:57:54.866 AM, 0.6471, 6.6569
50,03/08/2017 08:57:54.966 AM, 0.6520, 6.6569
51,03/08/2017 08:57:55.066 AM, 0.6520, 6.6667
52,03/08/2017 08:57:55.166 AM, 0.6667, 6.6764
53,03/08/2017 08:57:55.266 AM, 0.6520, 6.6862
54,03/08/2017 08:57:55.366 AM, 0.6520, 6.6862
55,03/08/2017 08:57:55.466 AM, 0.6471, 6.6960
56,03/08/2017 08:57:55.566 AM, 0.6471, 6.6960
57,03/08/2017 08:57:55.666 AM, 0.6471, 6.6960
58,03/08/2017 08:57:55.766 AM, 0.6520, 6.6960
59,03/08/2017 08:57:55.866 AM, 0.6520, 6.6960
60,03/08/2017 08:57:55.966 AM, 0.6422, 6.6960
61,03/08/2017 08:57:56.066 AM, 0.6520, 6.6862
62,03/08/2017 08:57:56.166 AM, 0.6471, 6.6862
63,03/08/2017 08:57:56.266 AM, 0.6471, 6.6862
64,03/08/2017 08:57:56.366 AM, 0.6471, 6.6862
65,03/08/2017 08:57:56.466 AM, 0.6520, 6.6862
66,03/08/2017 08:57:56.566 AM, 0.6520, 6.6862
67,03/08/2017 08:57:56.666 AM, 0.6471, 6.6862
68,03/08/2017 08:57:56.766 AM, 0.6520, 6.6764
69,03/08/2017 08:57:56.866 AM, 0.6471, 6.6764
70,03/08/2017 08:57:56.966 AM, 0.6422, 6.6667
71,03/08/2017 08:57:57.066 AM, 0.6471, 6.6569
72,03/08/2017 08:57:57.166 AM, 0.6374, 6.6471
73,03/08/2017 08:57:57.266 AM, 0.6325, 6.6374
74,03/08/2017 08:57:57.366 AM, 0.6325, 6.6276
75,03/08/2017 08:57:57.466 AM, 0.6422, 6.6276
76,03/08/2017 08:57:57.566 AM, 0.6471, 6.6178
77,03/08/2017 08:57:57.666 AM, 0.6374, 6.6178
78,03/08/2017 08:57:57.766 AM, 0.6422, 6.6081
79,03/08/2017 08:57:57.866 AM, 0.6081, 6.6081
80,03/08/2017 08:57:57.966 AM, 0.6422, 6.5983
81,03/08/2017 08:57:58.066 AM, 0.6471, 6.5983
82,03/08/2017 08:57:58.166 AM, 0.6471, 6.5983
83,03/08/2017 08:57:58.266 AM, 0.6520, 6.5983
84,03/08/2017 08:57:58.366 AM, 0.6422, 6.5983
85,03/08/2017 08:57:58.466 AM, 0.6569, 6.6081
86,03/08/2017 08:57:58.566 AM, 0.6471, 6.6081
87,03/08/2017 08:57:58.666 AM, 0.6471, 6.6081
88,03/08/2017 08:57:58.766 AM, 0.6618, 6.6081
89,03/08/2017 08:57:58.866 AM, 0.6422, 6.6081
90,03/08/2017 08:57:58.966 AM, 0.6374, 6.6081
91,03/08/2017 08:57:59.066 AM, 0.6422, 6.6178
92,03/08/2017 08:57:59.166 AM, 0.6422, 6.6081
93,03/08/2017 08:57:59.266 AM, 0.6471, 6.6178
94,03/08/2017 08:57:59.366 AM, 0.6374, 6.6178
95,03/08/2017 08:57:59.466 AM, 0.6422, 6.6178
96,03/08/2017 08:57:59.566 AM, 0.6374, 6.6276
97,03/08/2017 08:57:59.666 AM, 0.6471, 6.6374
98,03/08/2017 08:57:59.766 AM, 0.6422, 6.6374
99,03/08/2017 08:57:59.866 AM, 0.6325, 6.6374
100,03/08/2017 08:57:59.966 AM, 0.6520, 6.6374
101,03/08/2017 08:58:00.066 AM, 0.6569, 6.6471
102,03/08/2017 08:58:00.166 AM, 0.6520, 6.6471
103,03/08/2017 08:58:00.266 AM, 0.6374, 6.6471
104,03/08/2017 08:58:00.366 AM, 0.6471, 6.6374
105,03/08/2017 08:58:00.466 AM, 0.6520, 6.6374
106,03/08/2017 08:58:00.566 AM, 0.6374, 6.6276
107,03/08/2017 08:58:00.666 AM, 0.6422, 6.6276
108,03/08/2017 08:58:00.766 AM, 0.6374, 6.6276
109,03/08/2017 08:58:00.866 AM, 0.6374, 6.6178
110,03/08/2017 08:58:00.966 AM, 0.6325, 6.6178
111,03/08/2017 08:58:01.066 AM, 0.6422, 6.5983
112,03/08/2017 08:58:01.166 AM, 0.6374, 6.5983
113,03/08/2017 08:58:01.266 AM, 0.6422, 6.5983
114,03/08/2017 08:58:01.366 AM, 0.6325, 6.5885
115,03/08/2017 08:58:01.466 AM, 0.6422, 6.5788
116,03/08/2017 08:58:01.566 AM, 0.6325, 6.5495
117,03/08/2017 08:58:01.666 AM, 0.6325, 6.5592
118,03/08/2017 08:58:01.766 AM, 0.6325, 6.5592
119,03/08/2017 08:58:01.866 AM, 0.6325, 6.5495
120,03/08/2017 08:58:01.966 AM, 0.6325, 6.5397
121,03/08/2017 08:58:02.066 AM, 0.6325, 6.5201
122,03/08/2017 08:58:02.166 AM, 0.6276, 6.5201
123,03/08/2017 08:58:02.266 AM, 0.6374, 6.5104
124,03/08/2017 08:58:02.366 AM, 0.6276, 6.5104
125,03/08/2017 08:58:02.466 AM, 0.6374, 6.5006
126,03/08/2017 08:58:02.566 AM, 0.6178, 6.5006
127,03/08/2017 08:58:02.666 AM, 0.6325, 6.5006
128,03/08/2017 08:58:02.766 AM, 0.6325, 6.5006
129,03/08/2017 08:58:02.866 AM, 0.6325, 6.4908
130,03/08/2017 08:58:02.966 AM, 0.6374, 6.5006
131,03/08/2017 08:58:03.066 AM, 0.6325, 6.5104
132,03/08/2017 08:58:03.166 AM, 0.6374, 6.5104
133,03/08/2017 08:58:03.266 AM, 0.6374, 6.5201
134,03/08/2017 08:58:03.366 AM, 0.6325, 6.5201
135,03/08/2017 08:58:03.466 AM, 0.6422, 6.5201
136,03/08/2017 08:58:03.566 AM, 0.6325, 6.5201
137,03/08/2017 08:58:03.666 AM, 0.6325, 6.5201
138,03/08/2017 08:58:03.766 AM, 0.6325, 6.5299
139,03/08/2017 08:58:03.866 AM, 0.6422, 6.5299
140,03/08/2017 08:58:03.966 AM, 0.6422, 6.5397
141,03/08/2017 08:58:04.066 AM, 0.6374, 6.5397
142,03/08/2017 08:58:04.166 AM, 0.6374, 6.5397
143,03/08/2017 08:58:04.266 AM, 0.6374, 6.5397
144,03/08/2017 08:58:04.366 AM, 0.6276, 6.5592
145,03/08/2017 08:58:04.466 AM, 0.6471, 6.5592
146,03/08/2017 08:58:04.566 AM, 0.6374, 6.5592
147,03/08/2017 08:58:04.666 AM, 0.6374, 6.5592
148,03/08/2017 08:58:04.766 AM, 0.6520, 6.5592
149,03/08/2017 08:58:04.866 AM, 0.6520, 6.5690
150,03/08/2017 08:58:04.966 AM, 0.6422, 6.5788
151,03/08/2017 08:58:05.066 AM, 0.6325, 6.5788
152,03/08/2017 08:58:05.166 AM, 0.6422, 6.5885
153,03/08/2017 08:58:05.266 AM, 0.6471, 6.5983
154,03/08/2017 08:58:05.366 AM, 0.6520, 6.6081
155,03/08/2017 08:58:05.466 AM, 0.6422, 6.6276
156,03/08/2017 08:58:05.566 AM, 0.6422, 6.6178
157,03/08/2017 08:58:05.666 AM, 0.6471, 6.6276
158,03/08/2017 08:58:05.766 AM, 0.6374, 6.6276
159,03/08/2017 08:58:05.866 AM, 0.6471, 6.6276
160,03/08/2017 08:58:05.966 AM, 0.6422, 6.6374
161,03/08/2017 08:58:06.066 AM, 0.6081, 6.6374
162,03/08/2017 08:58:06.166 AM, 0.6471, 6.6374
163,03/08/2017 08:58:06.266 AM, 0.6471, 6.6471
164,03/08/2017 08:58:06.366 AM, 0.6422, 6.6471
165,03/08/2017 08:58:06.466 AM, 0.6520, 6.6569
166,03/08/2017 08:58:06.566 AM, 0.6471, 6.6569
167,03/08/2017 08:58:06.666 AM, 0.6520, 6.6667
168,03/08/2017 08:58:06.766 AM, 0.6520, 6.6667
169,03/08/2017 08:58:06.866 AM, 0.6471, 6.6667
170,03/08/2017 08:58:06.966 AM, 0.6471, 6.6764
171,03/08/2017 08:58:07.066 AM, 0.6569, 6.6764
172,03/08/2017 08:58:07.166 AM, 0.6471, 6.6764
173,03/08/2017 08:58:07.266 AM, 0.6520, 6.6764
174,03/08/2017 08:58:07.366 AM, 0.6520, 6.6764
175,03/08/2017 08:58:07.466 AM, 0.6471, 6.6764
176,03/08/2017 08:58:07.566 AM, 0.6422, 6.6764
177,03/08/2017 08:58:07.666 AM, 0.6471, 6.6764
178,03/08/2017 08:58:07.766 AM, 0.6422, 6.6667
179,03/08/2017 08:58:07.866 AM, 0.6471, 6.6569
180,03/08/2017 08:58:07.966 AM, 0.6374, 6.6569
181,03/08/2017 08:58:08.066 AM, 0.6471, 6.6569
182,03/08/2017 08:58:08.166 AM, 0.6471, 6.6471
183,03/08/2017 08:58:08.266 AM, 0.6422, 6.6374
184,03/08/2017 08:58:08.366 AM, 0.6618, 6.6374
185,03/08/2017 08:58:08.466 AM, 0.6471, 6.6374
186,03/08/2017 08:58:08.566 AM, 0.6422, 6.6374
187,03/08/2017 08:58:08.666 AM, 0.6374, 6.6276
188,03/08/2017 08:58:08.766 AM, 0.6325, 6.6276
189,03/08/2017 08:58:08.866 AM, 0.6325, 6.6178
190,03/08/2017 08:58:08.966 AM, 0.6471, 6.6178
191,03/08/2017 08:58:09.066 AM, 0.6374, 6.6081
192,03/08/2017 08:58:09.166 AM, 0.6422, 6.6081
193,03/08/2017 08:58:09.266 AM, 0.6422, 6.5983
194,03/08/2017 08:58:09.366 AM, 0.6374, 6.5983
195,03/08/2017 08:58:09.466 AM, 0.6471, 6.5885
196,03/08/2017 08:58:09.566 AM, 0.6325, 6.5885
197,03/08/2017 08:58:09.666 AM, 0.6471, 6.5885
198,03/08/2017 08:58:09.766 AM, 0.6422, 6.5788
199,03/08/2017 08:58:09.866 AM, 0.6374, 6.5788
200,03/08/2017 08:58:09.966 AM, 0.6374, 6.5788
201,03/08/2017 08:58:10.066 AM, 0.6374, 6.5690
202,03/08/2017 08:58:10.166 AM, 0.6374, 6.5690
203,03/08/2017 08:58:10.266 AM, 0.6374, 6.5592
204,03/08/2017 08:58:10.366 AM, 0.6374, 6.5690
205,03/08/2017 08:58:10.466 AM, 0.6471, 6.5690
206,03/08/2017 08:58:10.566 AM, 0.6374, 6.5690
207,03/08/2017 08:58:10.666 AM, 0.6374, 6.5690
208,03/08/2017 08:58:10.766 AM, 0.6374, 6.5788
209,03/08/2017 08:58:10.866 AM, 0.6471, 6.5788
210,03/08/2017 08:58:10.966 AM, 0.6471, 6.5690
211,03/08/2017 08:58:11.066 AM, 0.6667, 6.5885
212,03/08/2017 08:58:11.166 AM, 0.6471, 6.5983
213,03/08/2017 08:58:11.266 AM, 0.6374, 6.5983
214,03/08/2017 08:58:11.366 AM, 0.6374, 6.5983
215,03/08/2017 08:58:11.466 AM, 0.6374, 6.5983
216,03/08/2017 08:58:11.566 AM, 0.6471, 6.5983
217,03/08/2017 08:58:11.666 AM, 0.6422, 6.5983
218,03/08/2017 08:58:11.766 AM, 0.6422, 6.5983
219,03/08/2017 08:58:11.866 AM, 0.6325, 6.5983
220,03/08/2017 08:58:11.966 AM, 0.6374, 6.5983
221,03/08/2017 08:58:12.066 AM, 0.6325, 6.5983
222,03/08/2017 08:58:12.166 AM, 0.6422, 6.5983
223,03/08/2017 08:58:12.266 AM, 0.6374, 6.5983
224,03/08/2017 08:58:12.366 AM, 0.6374, 6.5983
225,03/08/2017 08:58:12.466 AM, 0.6422, 6.6081
226,03/08/2017 08:58:12.566 AM, 0.6471, 6.6178
227,03/08/2017 08:58:12.666 AM, 0.6520, 6.6276
228,03/08/2017 08:58:12.766 AM, 0.6471, 6.6276
229,03/08/2017 08:58:12.866 AM, 0.6471, 6.6374
230,03/08/2017 08:58:12.966 AM, 0.6520, 6.6374
231,03/08/2017 08:58:13.066 AM, 0.6471, 6.6471
232,03/08/2017 08:58:13.166 AM, 0.6520, 6.6374
233,03/08/2017 08:58:13.266 AM, 0.6471, 6.6569
234,03/08/2017 08:58:13.366 AM, 0.6520, 6.6569
235,03/08/2017 08:58:13.466 AM, 0.6520, 6.6569
236,03/08/2017 08:58:13.566 AM, 0.6471, 6.6569
237,03/08/2017 08:58:13.666 AM, 0.6520, 6.6569
238,03/08/2017 08:58:13.766 AM, 0.6520, 6.6667
239,03/08/2017 08:58:13.866 AM, 0.6471, 6.6569
240,03/08/2017 08:58:13.966 AM, 0.6374, 6.6667
241,03/08/2017 08:58:14.066 AM, 0.6276, 6.6569
242,03/08/2017 08:58:14.166 AM, 0.6471, 6.6569
243,03/08/2017 08:58:14.266 AM, 0.6471, 6.6569
244,03/08/2017 08:58:14.366 AM, 0.6422, 6.6569
245,03/08/2017 08:58:14.466 AM, 0.6471, 6.6374
246,03/08/2017 08:58:14.566 AM, 0.6325, 6.6276
247,03/08/2017 08:58:14.666 AM, 0.6374, 6.6178
248,03/08/2017 08:58:14.766 AM, 0.6325, 6.6081
249,03/08/2017 08:58:14.866 AM, 0.6325, 6.5983
250,03/08/2017 08:58:14.966 AM, 0.6374, 6.5983
251,03/08/2017 08:58:15.066 AM, 0.6471, 6.5885
252,03/08/2017 08:58:15.166 AM, 0.6618, 6.6081
253,03/08/2017 08:58:15.266 AM, 0.6716, 6.6764
254,03/08/2017 08:58:15.366 AM, 0.7057, 6.7546
255,03/08/2017 08:58:15.466 AM, 0.7253, 6.8913
256,03/08/2017 08:58:15.566 AM, 0.7643, 7.0476
257,03/08/2017 08:58:15.666 AM, 0.8034, 7.2332
258,03/08/2017 08:58:15.766 AM, 0.8230, 7.4579
259,03/08/2017 08:58:15.866 AM, 0.8767, 7.6825
260,03/08/2017 08:58:15.966 AM, 0.8816, 7.9267
261,03/08/2017 08:58:16.066 AM, 0.9158, 8.1807
262,03/08/2017 08:58:16.166 AM, 0.9353, 8.4347
263,03/08/2017 08:58:16.266 AM, 0.9597, 8.6984
264,03/08/2017 08:58:16.366 AM, 0.9792, 8.9328
265,03/08/2017 08:58:16.466 AM, 0.9499, 9.1575
266,03/08/2017 08:58:16.566 AM, 1.0037, 9.3626
267,03/08/2017 08:58:16.666 AM, 1.0134, 9.5482
268,03/08/2017 08:58:16.766 AM, 1.0281, 9.7143
269,03/08/2017 08:58:16.866 AM, 1.0281, 9.8608
270,03/08/2017 08:58:16.966 AM, 1.0281, 9.9683
271,03/08/2017 08:58:17.066 AM, 1.0281, 10.0659
272,03/08/2017 08:58:17.166 AM, 1.0183, 10.1343
273,03/08/2017 08:58:17.266 AM, 1.0134, 10.1832
274,03/08/2017 08:58:17.366 AM, 0.9988, 10.2125
275,03/08/2017 08:58:17.466 AM, 1.0037, 10.2125
276,03/08/2017 08:58:17.566 AM, 0.9841, 10.2125
277,03/08/2017 08:58:17.666 AM, 0.9890, 10.1832
278,03/08/2017 08:58:17.766 AM, 0.9744, 10.1539
279,03/08/2017 08:58:17.866 AM, 0.9548, 10.1050
280,03/08/2017 08:58:17.966 AM, 0.9451, 10.0464
281,03/08/2017 08:58:18.066 AM, 0.9451, 9.9780
282,03/08/2017 08:58:18.166 AM, 0.9304, 9.9096
283,03/08/2017 08:58:18.266 AM, 0.9255, 9.8217
284,03/08/2017 08:58:18.366 AM, 0.9109, 9.7338
285,03/08/2017 08:58:18.466 AM, 0.8816, 9.6459
286,03/08/2017 08:58:18.566 AM, 0.8816, 9.5482
287,03/08/2017 08:58:18.666 AM, 0.8767, 9.4505
288,03/08/2017 08:58:18.766 AM, 0.8620, 9.3431
289,03/08/2017 08:58:18.866 AM, 0.8523, 9.2357
290,03/08/2017 08:58:18.966 AM, 0.8376, 9.1282
291,03/08/2017 08:58:19.066 AM, 0.8278, 9.0208
292,03/08/2017 08:58:19.166 AM, 0.8230, 8.9035
293,03/08/2017 08:58:19.266 AM, 0.8034, 8.7961
294,03/08/2017 08:58:19.366 AM, 0.7937, 8.6886
295,03/08/2017 08:58:19.466 AM, 0.7839, 8.5812
296,03/08/2017 08:58:19.566 AM, 0.7595, 8.4737
297,03/08/2017 08:58:19.666 AM, 0.7790, 8.3761
298,03/08/2017 08:58:19.766 AM, 0.7643, 8.2784
299,03/08/2017 08:58:19.866 AM, 0.7546, 8.1905
300,03/08/2017 08:58:19.966 AM, 0.7399, 8.1026
301,03/08/2017 08:58:20.066 AM, 0.7448, 8.0147
302,03/08/2017 08:58:20.166 AM, 0.7399, 7.9365
303,03/08/2017 08:58:20.266 AM, 0.7350, 7.8584
304,03/08/2017 08:58:20.366 AM, 0.7155, 7.7802
305,03/08/2017 08:58:20.466 AM, 0.6960, 7.7118
306,03/08/2017 08:58:20.566 AM, 0.7057, 7.6337
307,03/08/2017 08:58:20.666 AM, 0.7057, 7.5653
308,03/08/2017 08:58:20.766 AM, 0.6911, 7.4969
309,03/08/2017 08:58:20.866 AM, 0.6960, 7.4383
310,03/08/2017 08:58:20.966 AM, 0.7057, 7.3797
311,03/08/2017 08:58:21.066 AM, 0.6862, 7.3211
312,03/08/2017 08:58:21.166 AM, 0.6813, 7.2723
313,03/08/2017 08:58:21.266 AM, 0.6813, 7.2234
314,03/08/2017 08:58:21.366 AM, 0.6813, 7.1746
315,03/08/2017 08:58:21.466 AM, 0.6716, 7.1355
316,03/08/2017 08:58:21.566 AM, 0.6764, 7.0965
317,03/08/2017 08:58:21.666 AM, 0.6716, 7.0672
318,03/08/2017 08:58:21.766 AM, 0.6471, 7.0281
319,03/08/2017 08:58:21.866 AM, 0.6716, 6.9988
320,03/08/2017 08:58:21.966 AM, 0.6667, 6.9792
321,03/08/2017 08:58:22.066 AM, 0.6667, 6.9499
322,03/08/2017 08:58:22.166 AM, 0.6618, 6.9402
323,03/08/2017 08:58:22.266 AM, 0.6618, 6.9109
324,03/08/2017 08:58:22.366 AM, 0.6618, 6.9011
325,03/08/2017 08:58:22.466 AM, 0.6569, 6.8816
326,03/08/2017 08:58:22.566 AM, 0.6618, 6.8718
327,03/08/2017 08:58:22.666 AM, 0.6374, 6.8523
328,03/08/2017 08:58:22.766 AM, 0.6569, 6.8425
329,03/08/2017 08:58:22.866 AM, 0.6618, 6.8327
330,03/08/2017 08:58:22.966 AM, 0.6618, 6.8327
331,03/08/2017 08:58:23.066 AM, 0.6618, 6.8230
332,03/08/2017 08:58:23.166 AM, 0.6520, 6.8132
333,03/08/2017 08:58:23.266 AM, 0.6569, 6.8132
334,03/08/2017 08:58:23.366 AM, 0.6618, 6.8034
335,03/08/2017 08:58:23.466 AM, 0.6569, 6.7937
336,03/08/2017 08:58:23.566 AM, 0.6618, 6.7839
337,03/08/2017 08:58:23.666 AM, 0.6667, 6.7741
338,03/08/2017 08:58:23.766 AM, 0.6569, 6.7741
339,03/08/2017 08:58:23.866 AM, 0.6667, 6.7643
340,03/08/2017 08:58:23.966 AM, 0.6569, 6.7643
341,03/08/2017 08:58:24.066 AM, 0.6520, 6.7546
342,03/08/2017 08:58:24.166 AM, 0.6667, 6.7546
343,03/08/2017 08:58:24.266 AM, 0.6618, 6.7546
344,03/08/2017 08:58:24.366 AM, 0.6520, 6.7546
345,03/08/2017 08:58:24.466 AM, 0.6471, 6.7448
346,03/08/2017 08:58:24.566 AM, 0.6520, 6.7350
347,03/08/2017 08:58:24.666 AM, 0.6471, 6.7350
348,03/08/2017 08:58:24.766 AM, 0.6520, 6.7155
349,03/08/2017 08:58:24.866 AM, 0.6471, 6.7057
350,03/08/2017 08:58:24.966 AM, 0.6520, 6.6960
351,03/08/2017 08:58:25.066 AM, 0.6471, 6.6862
352,03/08/2017 08:58:25.166 AM, 0.6471, 6.6764
353,03/08/2017 08:58:25.266 AM, 0.6422, 6.6667
354,03/08/2017 08:58:25.366 AM, 0.6471, 6.6667
355,03/08/2017 08:58:25.466 AM, 0.6471, 6.6569
356,03/08/2017 08:58:25.566 AM, 0.6422, 6.6569
357,03/08/2017 08:58:25.666 AM, 0.6374, 6.6569
358,03/08/2017 08:58:25.766 AM, 0.6422, 6.6471
359,03/08/2017 08:58:25.866 AM, 0.6374, 6.6374
360,03/08/2017 08:58:25.966 AM, 0.6471, 6.6374
361,03/08/2017 08:58:26.066 AM, 0.6422, 6.6374
362,03/08/2017 08:58:26.166 AM, 0.6422, 6.6374
363,03/08/2017 08:58:26.266 AM, 0.6520, 6.6276
364,03/08/2017 08:58:26.366 AM, 0.6520, 6.6276
365,03/08/2017 08:58:26.466 AM, 0.6374, 6.6276
366,03/08/2017 08:58:26.566 AM, 0.6325, 6.6178
367,03/08/2017 08:58:26.666 AM, 0.6471, 6.6276
368,03/08/2017 08:58:26.766 AM, 0.6422, 6.6276
369,03/08/2017 08:58:26.866 AM, 0.6422, 6.6276
370,03/08/2017 08:58:26.966 AM, 0.6471, 6.6276
371,03/08/2017 08:58:27.066 AM, 0.6422, 6.6178
372,03/08/2017 08:58:27.166 AM, 0.6276, 6.6178
373,03/08/2017 08:58:27.266 AM, 0.6374, 6.6178
374,03/08/2017 08:58:27.366 AM, 0.6520, 6.6178
375,03/08/2017 08:58:27.466 AM, 0.6325, 6.6081
376,03/08/2017 08:58:27.566 AM, 0.6325, 6.6178
377,03/08/2017 08:58:27.666 AM, 0.6325, 6.6081
378,03/08/2017 08:58:27.766 AM, 0.6374, 6.5983
379,03/08/2017 08:58:27.866 AM, 0.6325, 6.5983
380,03/08/2017 08:58:27.966 AM, 0.6374, 6.5983
381,03/08/2017 08:58:28.066 AM, 0.6374, 6.5983
382,03/08/2017 08:58:28.166 AM, 0.6325, 6.5885
383,03/08/2017 08:58:28.266 AM, 0.6422, 6.5983
384,03/08/2017 08:58:28.366 AM, 0.6374, 6.5885
385,03/08/2017 08:58:28.466 AM, 0.6374, 6.5885
386,03/08/2017 08:58:28.566 AM, 0.6325, 6.5885
387,03/08/2017 08:58:28.666 AM, 0.6374, 6.5885
388,03/08/2017 08:58:28.766 AM, 0.6471, 6.5885
389,03/08/2017 08:58:28.866 AM, 0.6471, 6.5983
390,03/08/2017 08:58:28.966 AM, 0.6422, 6.5983
391,03/08/2017 08:58:29.066 AM, 0.6325, 6.5983
392,03/08/2017 08:58:29.166 AM, 0.6471, 6.5983
393,03/08/2017 08:58:29.266 AM, 0.6422, 6.5983
394,03/08/2017 08:58:29.366 AM, 0.6422, 6.5983
395,03/08/2017 08:58:29.466 AM, 0.6374, 6.6178
396,03/08/2017 08:58:29.566 AM, 0.6422, 6.6081
397,03/08/2017 08:58:29.666 AM, 0.6374, 6.6081
398,03/08/2017 08:58:29.766 AM, 0.6374, 6.6081
399,03/08/2017 08:58:29.866 AM, 0.6325, 6.6081
400,03/08/2017 08:58:29.966 AM, 0.6471, 6.6081
401,03/08/2017 08:58:30.066 AM, 0.6422, 6.6081
402,03/08/2017 08:58:30.166 AM, 0.6422, 6.6081
403,03/08/2017 08:58:30.266 AM, 0.6374, 6.6081
404,03/08/2017 08:58:30.366 AM, 0.6716, 6.6081
405,03/08/2017 08:58:30.466 AM, 0.6374, 6.6081
406,03/08/2017 08:58:30.566 AM, 0.6471, 6.6081
407,03/08/2017 08:58:30.666 AM, 0.6471, 6.6081
408,03/08/2017 08:58:30.766 AM, 0.6374, 6.6178
409,03/08/2017 08:58:30.866 AM, 0.6471, 6.6081
410,03/08/2017 08:58:30.966 AM, 0.6422, 6.6276
411,03/08/2017 08:58:31.066 AM, 0.6422, 6.6276
412,03/08/2017 08:58:31.166 AM, 0.6471, 6.6276
413,03/08/2017 08:58:31.266 AM, 0.6374, 6.6374
414,03/08/2017 08:58:31.366 AM, 0.6422, 6.6374
415,03/08/2017 08:58:31.466 AM, 0.6471, 6.6471
416,03/08/2017 08:58:31.566 AM, 0.6520, 6.6471
417,03/08/2017 08:58:31.666 AM, 0.6520, 6.6374
418,03/08/2017 08:58:31.766 AM, 0.6227, 6.6374
419,03/08/2017 08:58:31.866 AM, 0.6422, 6.6374
420,03/08/2017 08:58:31.966 AM, 0.6471, 6.6471
421,03/08/2017 08:58:32.066 AM, 0.6471, 6.6374
422,03/08/2017 08:58:32.166 AM, 0.6471, 6.6471
423,03/08/2017 08:58:32.266 AM, 0.6422, 6.6374
424,03/08/2017 08:58:32.366 AM, 0.6422, 6.6471
425,03/08/2017 08:58:32.466 AM, 0.6422, 6.6471
426,03/08/2017 08:58:32.566 AM, 0.6520, 6.6471
427,03/08/2017 08:58:32.666 AM, 0.6471, 6.6569
428,03/08/2017 08:58:32.766 AM, 0.6471, 6.6569
429,03/08/2017 08:58:32.866 AM, 0.6569, 6.6569
430,03/08/2017 08:58:32.966 AM, 0.6471, 6.6471
431,03/08/2017 08:58:33.066 AM, 0.6422, 6.6569
432,03/08/2017 08:58:33.166 AM, 0.6374, 6.6667
433,03/08/2017 08:58:33.266 AM, 0.6374, 6.6569
434,03/08/2017 08:58:33.366 AM, 0.6471, 6.6569
