35,03/07/2017 07:23:23.025 AM, 0.7595, 8.0147
36,03/07/2017 07:23:23.125 AM, 0.7839, 8.0147
37,03/07/2017 07:23:23.225 AM, 0.7741, 8.0244
38,03/07/2017 07:23:23.325 AM, 0.7790, 8.0244
39,03/07/2017 07:23:23.425 AM, 0.7643, 8.0147
40,03/07/2017 07:23:23.525 AM, 0.7790, 8.0147
41,03/07/2017 07:23:23.625 AM, 0.7790, 8.0147
42,03/07/2017 07:23:23.725 AM, 0.7888, 8.0147
43,03/07/2017 07:23:23.825 AM, 0.7790, 8.0147
44,03/07/2017 07:23:23.925 AM, 0.7790, 8.0049
45,03/07/2017 07:23:24.025 AM, 0.7741, 8.0049
46,03/07/2017 07:23:24.125 AM, 0.7741, 8.0049
47,03/07/2017 07:23:24.225 AM, 0.7595, 8.0049
48,03/07/2017 07:23:24.325 AM, 0.7790, 8.0049
49,03/07/2017 07:23:24.425 AM, 0.7839, 8.0049
50,03/07/2017 07:23:24.525 AM, 0.7790, 8.0049
51,03/07/2017 07:23:24.625 AM, 0.7790, 8.0147
52,03/07/2017 07:23:24.725 AM, 0.7790, 8.0147
53,03/07/2017 07:23:24.825 AM, 0.7839, 8.0244
54,03/07/2017 07:23:24.925 AM, 0.7888, 8.0342
55,03/07/2017 07:23:25.025 AM, 0.7790, 8.0342
56,03/07/2017 07:23:25.125 AM, 0.7839, 8.0342
57,03/07/2017 07:23:25.225 AM, 0.7985, 8.0440
58,03/07/2017 07:23:25.325 AM, 0.7448, 8.0537
59,03/07/2017 07:23:25.425 AM, 0.7937, 8.0635
60,03/07/2017 07:23:25.525 AM, 0.7888, 8.0635
61,03/07/2017 07:23:25.625 AM, 0.7839, 8.0733
62,03/07/2017 07:23:25.725 AM, 0.7937, 8.0733
63,03/07/2017 07:23:25.825 AM, 0.7643, 8.0830
64,03/07/2017 07:23:25.925 AM, 0.7692, 8.0830
65,03/07/2017 07:23:26.025 AM, 0.7692, 8.0830
66,03/07/2017 07:23:26.125 AM, 0.7888, 8.0928
67,03/07/2017 07:23:26.225 AM, 0.7985, 8.0830
68,03/07/2017 07:23:26.325 AM, 0.7888, 8.0928
69,03/07/2017 07:23:26.425 AM, 0.7888, 8.0928
70,03/07/2017 07:23:26.525 AM, 0.7790, 8.0830
71,03/07/2017 07:23:26.625 AM, 0.7839, 8.0830
72,03/07/2017 07:23:26.725 AM, 0.7839, 8.0830
73,03/07/2017 07:23:26.825 AM, 0.7888, 8.0928
74,03/07/2017 07:23:26.925 AM, 0.7888, 8.0928
75,03/07/2017 07:23:27.025 AM, 0.7839, 8.0928
76,03/07/2017 07:23:27.125 AM, 0.7937, 8.1026
77,03/07/2017 07:23:27.225 AM, 0.7888, 8.1026
78,03/07/2017 07:23:27.325 AM, 0.7888, 8.1123
79,03/07/2017 07:23:27.425 AM, 0.7888, 8.1123
80,03/07/2017 07:23:27.525 AM, 0.7741, 8.1123
81,03/07/2017 07:23:27.625 AM, 0.7937, 8.1123
82,03/07/2017 07:23:27.725 AM, 0.7790, 8.1123
83,03/07/2017 07:23:27.825 AM, 0.7839, 8.1123
84,03/07/2017 07:23:27.925 AM, 0.7888, 8.1123
85,03/07/2017 07:23:28.025 AM, 0.7888, 8.1123
86,03/07/2017 07:23:28.125 AM, 0.7888, 8.1123
87,03/07/2017 07:23:28.225 AM, 0.7741, 8.1221
88,03/07/2017 07:23:28.325 AM, 0.7937, 8.1221
89,03/07/2017 07:23:28.425 AM, 0.7888, 8.1221
90,03/07/2017 07:23:28.525 AM, 0.7888, 8.1221
91,03/07/2017 07:23:28.625 AM, 0.7985, 8.1221
92,03/07/2017 07:23:28.725 AM, 0.7839, 8.1221
93,03/07/2017 07:23:28.825 AM, 0.7937, 8.1221
94,03/07/2017 07:23:28.925 AM, 0.7937, 8.1221
95,03/07/2017 07:23:29.025 AM, 0.8083, 8.1221
96,03/07/2017 07:23:29.125 AM, 0.7937, 8.1221
97,03/07/2017 07:23:29.225 AM, 0.7888, 8.1221
98,03/07/2017 07:23:29.325 AM, 0.7839, 8.1221
99,03/07/2017 07:23:29.425 AM, 0.7888, 8.1221
100,03/07/2017 07:23:29.525 AM, 0.7839, 8.1221
101,03/07/2017 07:23:29.625 AM, 0.7888, 8.1221
102,03/07/2017 07:23:29.725 AM, 0.7888, 8.1221
103,03/07/2017 07:23:29.825 AM, 0.7985, 8.1221
104,03/07/2017 07:23:29.925 AM, 0.7937, 8.1221
105,03/07/2017 07:23:30.025 AM, 0.7839, 8.1221
106,03/07/2017 07:23:30.125 AM, 0.7937, 8.1319
107,03/07/2017 07:23:30.225 AM, 0.7937, 8.1221
108,03/07/2017 07:23:30.325 AM, 0.7888, 8.1221
109,03/07/2017 07:23:30.425 AM, 0.7888, 8.1221
110,03/07/2017 07:23:30.525 AM, 0.7888, 8.1319
111,03/07/2017 07:23:30.625 AM, 0.7888, 8.1221
112,03/07/2017 07:23:30.725 AM, 0.7937, 8.1319
113,03/07/2017 07:23:30.825 AM, 0.7937, 8.1319
114,03/07/2017 07:23:30.925 AM, 0.7937, 8.1319
115,03/07/2017 07:23:31.025 AM, 0.7839, 8.1416
116,03/07/2017 07:23:31.125 AM, 0.7937, 8.1416
117,03/07/2017 07:23:31.225 AM, 0.7937, 8.1514
118,03/07/2017 07:23:31.325 AM, 0.7937, 8.1514
119,03/07/2017 07:23:31.425 AM, 0.7985, 8.1612
120,03/07/2017 07:23:31.525 AM, 0.7985, 8.1612
121,03/07/2017 07:23:31.625 AM, 0.7790, 8.1709
122,03/07/2017 07:23:31.725 AM, 0.7937, 8.1612
123,03/07/2017 07:23:31.825 AM, 0.7888, 8.1709
124,03/07/2017 07:23:31.925 AM, 0.7888, 8.1709
125,03/07/2017 07:23:32.025 AM, 0.7839, 8.1807
126,03/07/2017 07:23:32.125 AM, 0.7839, 8.1807
127,03/07/2017 07:23:32.225 AM, 0.7985, 8.1807
128,03/07/2017 07:23:32.325 AM, 0.7937, 8.1807
129,03/07/2017 07:23:32.425 AM, 0.7937, 8.1905
130,03/07/2017 07:23:32.525 AM, 0.8034, 8.1905
131,03/07/2017 07:23:32.625 AM, 0.7985, 8.1905
132,03/07/2017 07:23:32.725 AM, 0.7937, 8.1905
133,03/07/2017 07:23:32.825 AM, 0.8034, 8.1905
134,03/07/2017 07:23:32.925 AM, 0.7985, 8.1807
135,03/07/2017 07:23:33.025 AM, 0.8034, 8.1807
136,03/07/2017 07:23:33.125 AM, 0.7888, 8.1807
137,03/07/2017 07:23:33.225 AM, 0.7985, 8.1807
138,03/07/2017 07:23:33.325 AM, 0.8083, 8.1807
139,03/07/2017 07:23:33.425 AM, 0.7888, 8.1807
140,03/07/2017 07:23:33.525 AM, 0.7888, 8.1807
141,03/07/2017 07:23:33.625 AM, 0.7937, 8.1709
142,03/07/2017 07:23:33.725 AM, 0.7985, 8.1709
143,03/07/2017 07:23:33.825 AM, 0.7937, 8.1807
144,03/07/2017 07:23:33.925 AM, 0.8034, 8.1709
145,03/07/2017 07:23:34.025 AM, 0.7937, 8.1807
146,03/07/2017 07:23:34.125 AM, 0.7937, 8.1709
147,03/07/2017 07:23:34.225 AM, 0.7888, 8.1709
148,03/07/2017 07:23:34.325 AM, 0.7888, 8.1709
149,03/07/2017 07:23:34.425 AM, 0.7888, 8.1612
150,03/07/2017 07:23:34.525 AM, 0.7937, 8.1612
151,03/07/2017 07:23:34.625 AM, 0.7985, 8.1709
152,03/07/2017 07:23:34.725 AM, 0.7937, 8.1709
153,03/07/2017 07:23:34.825 AM, 0.7888, 8.1612
154,03/07/2017 07:23:34.925 AM, 0.7985, 8.1612
155,03/07/2017 07:23:35.025 AM, 0.7839, 8.1612
156,03/07/2017 07:23:35.125 AM, 0.7937, 8.1612
157,03/07/2017 07:23:35.225 AM, 0.7888, 8.1514
158,03/07/2017 07:23:35.325 AM, 0.7888, 8.1514
159,03/07/2017 07:23:35.425 AM, 0.7888, 8.1514
160,03/07/2017 07:23:35.525 AM, 0.7643, 8.1514
161,03/07/2017 07:23:35.625 AM, 0.7937, 8.1514
162,03/07/2017 07:23:35.725 AM, 0.7692, 8.1514
163,03/07/2017 07:23:35.825 AM, 0.7888, 8.1514
164,03/07/2017 07:23:35.925 AM, 0.8034, 8.1514
165,03/07/2017 07:23:36.025 AM, 0.7985, 8.1514
166,03/07/2017 07:23:36.125 AM, 0.7937, 8.1612
167,03/07/2017 07:23:36.225 AM, 0.7790, 8.1612
168,03/07/2017 07:23:36.325 AM, 0.7937, 8.1612
169,03/07/2017 07:23:36.425 AM, 0.7937, 8.1612
170,03/07/2017 07:23:36.525 AM, 0.7888, 8.1612
171,03/07/2017 07:23:36.625 AM, 0.7937, 8.1612
172,03/07/2017 07:23:36.725 AM, 0.7985, 8.1612
173,03/07/2017 07:23:36.825 AM, 0.7937, 8.1612
174,03/07/2017 07:23:36.925 AM, 0.7937, 8.1612
175,03/07/2017 07:23:37.025 AM, 0.7937, 8.1612
176,03/07/2017 07:23:37.125 AM, 0.7937, 8.1612
177,03/07/2017 07:23:37.225 AM, 0.7937, 8.1709
178,03/07/2017 07:23:37.325 AM, 0.8327, 8.1709
179,03/07/2017 07:23:37.425 AM, 0.7497, 8.1709
180,03/07/2017 07:23:37.525 AM, 0.7937, 8.1709
181,03/07/2017 07:23:37.625 AM, 0.7985, 8.1807
182,03/07/2017 07:23:37.725 AM, 0.7937, 8.1905
183,03/07/2017 07:23:37.825 AM, 0.7839, 8.1905
184,03/07/2017 07:23:37.925 AM, 0.7985, 8.1905
185,03/07/2017 07:23:38.025 AM, 0.7985, 8.1905
186,03/07/2017 07:23:38.125 AM, 0.8034, 8.2002
187,03/07/2017 07:23:38.225 AM, 0.7985, 8.2002
188,03/07/2017 07:23:38.325 AM, 0.7888, 8.2002
189,03/07/2017 07:23:38.425 AM, 0.8034, 8.2002
190,03/07/2017 07:23:38.525 AM, 0.8083, 8.2002
191,03/07/2017 07:23:38.625 AM, 0.7888, 8.2002
192,03/07/2017 07:23:38.725 AM, 0.7937, 8.2002
193,03/07/2017 07:23:38.825 AM, 0.7937, 8.2002
194,03/07/2017 07:23:38.925 AM, 0.8034, 8.1905
195,03/07/2017 07:23:39.025 AM, 0.8278, 8.1905
196,03/07/2017 07:23:39.125 AM, 0.7937, 8.1905
197,03/07/2017 07:23:39.225 AM, 0.7937, 8.1905
198,03/07/2017 07:23:39.325 AM, 0.7888, 8.1905
199,03/07/2017 07:23:39.425 AM, 0.7937, 8.1905
200,03/07/2017 07:23:39.525 AM, 0.7937, 8.1905
201,03/07/2017 07:23:39.625 AM, 0.7985, 8.1905
202,03/07/2017 07:23:39.725 AM, 0.7937, 8.1807
203,03/07/2017 07:23:39.825 AM, 0.7888, 8.1709
204,03/07/2017 07:23:39.925 AM, 0.8034, 8.1709
205,03/07/2017 07:23:40.025 AM, 0.7839, 8.1709
206,03/07/2017 07:23:40.125 AM, 0.7937, 8.1612
207,03/07/2017 07:23:40.225 AM, 0.7888, 8.1514
208,03/07/2017 07:23:40.325 AM, 0.8083, 8.1612
209,03/07/2017 07:23:40.425 AM, 0.7888, 8.1514
210,03/07/2017 07:23:40.525 AM, 0.7888, 8.1514
211,03/07/2017 07:23:40.625 AM, 0.8034, 8.1416
212,03/07/2017 07:23:40.725 AM, 0.7888, 8.1319
213,03/07/2017 07:23:40.825 AM, 0.7888, 8.1319
214,03/07/2017 07:23:40.925 AM, 0.7888, 8.1221
215,03/07/2017 07:23:41.025 AM, 0.7888, 8.1221
216,03/07/2017 07:23:41.125 AM, 0.7839, 8.1221
217,03/07/2017 07:23:41.225 AM, 0.7839, 8.1123
218,03/07/2017 07:23:41.325 AM, 0.7888, 8.1123
219,03/07/2017 07:23:41.425 AM, 0.7888, 8.1026
220,03/07/2017 07:23:41.525 AM, 0.7888, 8.1026
221,03/07/2017 07:23:41.625 AM, 0.7888, 8.0928
222,03/07/2017 07:23:41.725 AM, 0.7839, 8.0928
223,03/07/2017 07:23:41.825 AM, 0.8278, 8.0830
224,03/07/2017 07:23:41.925 AM, 0.7692, 8.0830
225,03/07/2017 07:23:42.025 AM, 0.7888, 8.0830
226,03/07/2017 07:23:42.125 AM, 0.7888, 8.0830
227,03/07/2017 07:23:42.225 AM, 0.7888, 8.0830
228,03/07/2017 07:23:42.325 AM, 0.7839, 8.0830
229,03/07/2017 07:23:42.425 AM, 0.7741, 8.0635
230,03/07/2017 07:23:42.525 AM, 0.7839, 8.0733
231,03/07/2017 07:23:42.625 AM, 0.7692, 8.0733
232,03/07/2017 07:23:42.725 AM, 0.7888, 8.0635
233,03/07/2017 07:23:42.825 AM, 0.7888, 8.0635
234,03/07/2017 07:23:42.925 AM, 0.7888, 8.0537
235,03/07/2017 07:23:43.025 AM, 0.7790, 8.0537
236,03/07/2017 07:23:43.125 AM, 0.7790, 8.0537
237,03/07/2017 07:23:43.225 AM, 0.7790, 8.0440
238,03/07/2017 07:23:43.325 AM, 0.7937, 8.0537
239,03/07/2017 07:23:43.425 AM, 0.8083, 8.0733
240,03/07/2017 07:23:43.525 AM, 0.8034, 8.1123
241,03/07/2017 07:23:43.625 AM, 0.8327, 8.1807
242,03/07/2017 07:23:43.725 AM, 0.8620, 8.2686
243,03/07/2017 07:23:43.825 AM, 0.8767, 8.3956
244,03/07/2017 07:23:43.925 AM, 0.9060, 8.5324
245,03/07/2017 07:23:44.025 AM, 0.9304, 8.6984
246,03/07/2017 07:23:44.125 AM, 0.9402, 8.8645
247,03/07/2017 07:23:44.225 AM, 0.9597, 9.0403
248,03/07/2017 07:23:44.325 AM, 0.9744, 9.2259
249,03/07/2017 07:23:44.425 AM, 0.9988, 9.3822
250,03/07/2017 07:23:44.525 AM, 1.0085, 9.5385
251,03/07/2017 07:23:44.625 AM, 1.0134, 9.6948
252,03/07/2017 07:23:44.725 AM, 1.0183, 9.8315
253,03/07/2017 07:23:44.825 AM, 1.0281, 9.9585
254,03/07/2017 07:23:44.925 AM, 1.0281, 10.0562
255,03/07/2017 07:23:45.025 AM, 1.0330, 10.1539
256,03/07/2017 07:23:45.125 AM, 1.0330, 10.2222
257,03/07/2017 07:23:45.225 AM, 1.0281, 10.2808
258,03/07/2017 07:23:45.325 AM, 1.0232, 10.3199
259,03/07/2017 07:23:45.425 AM, 1.0281, 10.3492
260,03/07/2017 07:23:45.525 AM, 1.0183, 10.3590
261,03/07/2017 07:23:45.625 AM, 1.0232, 10.3687
262,03/07/2017 07:23:45.725 AM, 1.0085, 10.3590
263,03/07/2017 07:23:45.825 AM, 1.0085, 10.3394
264,03/07/2017 07:23:45.925 AM, 0.9841, 10.3199
265,03/07/2017 07:23:46.025 AM, 0.9744, 10.2808
266,03/07/2017 07:23:46.125 AM, 0.9792, 10.2418
267,03/07/2017 07:23:46.225 AM, 0.9499, 10.1929
268,03/07/2017 07:23:46.325 AM, 0.9646, 10.1539
269,03/07/2017 07:23:46.425 AM, 0.9597, 10.0952
270,03/07/2017 07:23:46.525 AM, 0.9548, 10.0366
271,03/07/2017 07:23:46.625 AM, 0.9499, 9.9780
272,03/07/2017 07:23:46.725 AM, 0.9451, 9.9096
273,03/07/2017 07:23:46.825 AM, 0.9451, 9.8510
274,03/07/2017 07:23:46.925 AM, 0.9304, 9.7924
275,03/07/2017 07:23:47.025 AM, 0.9255, 9.7338
276,03/07/2017 07:23:47.125 AM, 0.9158, 9.6654
277,03/07/2017 07:23:47.225 AM, 0.9109, 9.5971
278,03/07/2017 07:23:47.325 AM, 0.9060, 9.5482
279,03/07/2017 07:23:47.425 AM, 0.8913, 9.4701
280,03/07/2017 07:23:47.525 AM, 0.8767, 9.4212
281,03/07/2017 07:23:47.625 AM, 0.8767, 9.3529
282,03/07/2017 07:23:47.725 AM, 0.8816, 9.2943
283,03/07/2017 07:23:47.825 AM, 0.8718, 9.2454
284,03/07/2017 07:23:47.925 AM, 0.8571, 9.1868
285,03/07/2017 07:23:48.025 AM, 0.8620, 9.1282
286,03/07/2017 07:23:48.125 AM, 0.8571, 9.0794
287,03/07/2017 07:23:48.225 AM, 0.8913, 9.0208
288,03/07/2017 07:23:48.325 AM, 0.8523, 8.9817
289,03/07/2017 07:23:48.425 AM, 0.8474, 8.9328
290,03/07/2017 07:23:48.525 AM, 0.8327, 8.8840
291,03/07/2017 07:23:48.625 AM, 0.8474, 8.8449
292,03/07/2017 07:23:48.725 AM, 0.8327, 8.8059
293,03/07/2017 07:23:48.825 AM, 0.8327, 8.7766
294,03/07/2017 07:23:48.925 AM, 0.8376, 8.7473
295,03/07/2017 07:23:49.025 AM, 0.8278, 8.7082
296,03/07/2017 07:23:49.125 AM, 0.8376, 8.6789
297,03/07/2017 07:23:49.225 AM, 0.8230, 8.6496
298,03/07/2017 07:23:49.325 AM, 0.8278, 8.6203
299,03/07/2017 07:23:49.425 AM, 0.8181, 8.6007
300,03/07/2017 07:23:49.525 AM, 0.8181, 8.5714
301,03/07/2017 07:23:49.625 AM, 0.8230, 8.5519
302,03/07/2017 07:23:49.725 AM, 0.8181, 8.5421
303,03/07/2017 07:23:49.825 AM, 0.8230, 8.5226
304,03/07/2017 07:23:49.925 AM, 0.8181, 8.5031
305,03/07/2017 07:23:50.025 AM, 0.8181, 8.4933
306,03/07/2017 07:23:50.125 AM, 0.8230, 8.4737
307,03/07/2017 07:23:50.225 AM, 0.8132, 8.4737
308,03/07/2017 07:23:50.325 AM, 0.8181, 8.4542
309,03/07/2017 07:23:50.425 AM, 0.8132, 8.4542
310,03/07/2017 07:23:50.525 AM, 0.8034, 8.4347
311,03/07/2017 07:23:50.625 AM, 0.8132, 8.4249
312,03/07/2017 07:23:50.725 AM, 0.8181, 8.4151
313,03/07/2017 07:23:50.825 AM, 0.8132, 8.4054
314,03/07/2017 07:23:50.925 AM, 0.8181, 8.4054
315,03/07/2017 07:23:51.025 AM, 0.8083, 8.3956
316,03/07/2017 07:23:51.125 AM, 0.8230, 8.3858
317,03/07/2017 07:23:51.225 AM, 0.8083, 8.3761
318,03/07/2017 07:23:51.325 AM, 0.8083, 8.3565
319,03/07/2017 07:23:51.425 AM, 0.8083, 8.3565
320,03/07/2017 07:23:51.525 AM, 0.8083, 8.3370
321,03/07/2017 07:23:51.625 AM, 0.8083, 8.3272
322,03/07/2017 07:23:51.725 AM, 0.7937, 8.3175
323,03/07/2017 07:23:51.825 AM, 0.7985, 8.2979
324,03/07/2017 07:23:51.925 AM, 0.8132, 8.3077
325,03/07/2017 07:23:52.025 AM, 0.8034, 8.2979
326,03/07/2017 07:23:52.125 AM, 0.8083, 8.2882
327,03/07/2017 07:23:52.225 AM, 0.8132, 8.2784
328,03/07/2017 07:23:52.325 AM, 0.8034, 8.2784
329,03/07/2017 07:23:52.425 AM, 0.8034, 8.2784
330,03/07/2017 07:23:52.525 AM, 0.7985, 8.2784
331,03/07/2017 07:23:52.625 AM, 0.8083, 8.2784
332,03/07/2017 07:23:52.725 AM, 0.8083, 8.2686
333,03/07/2017 07:23:52.825 AM, 0.8083, 8.2686
334,03/07/2017 07:23:52.925 AM, 0.7839, 8.2686
335,03/07/2017 07:23:53.025 AM, 0.8034, 8.2686
336,03/07/2017 07:23:53.125 AM, 0.8034, 8.2686
337,03/07/2017 07:23:53.225 AM, 0.8083, 8.2686
338,03/07/2017 07:23:53.325 AM, 0.8034, 8.2686
339,03/07/2017 07:23:53.425 AM, 0.8034, 8.2686
340,03/07/2017 07:23:53.525 AM, 0.8034, 8.2686
341,03/07/2017 07:23:53.625 AM, 0.8083, 8.2686
342,03/07/2017 07:23:53.725 AM, 0.8034, 8.2686
343,03/07/2017 07:23:53.825 AM, 0.8034, 8.2784
344,03/07/2017 07:23:53.925 AM, 0.7985, 8.2686
345,03/07/2017 07:23:54.025 AM, 0.8034, 8.2784
346,03/07/2017 07:23:54.125 AM, 0.8083, 8.2784
347,03/07/2017 07:23:54.225 AM, 0.8083, 8.2784
348,03/07/2017 07:23:54.325 AM, 0.8083, 8.2882
349,03/07/2017 07:23:54.425 AM, 0.7937, 8.2882
350,03/07/2017 07:23:54.525 AM, 0.8034, 8.2979
351,03/07/2017 07:23:54.625 AM, 0.8034, 8.3077
352,03/07/2017 07:23:54.725 AM, 0.8181, 8.3077
353,03/07/2017 07:23:54.825 AM, 0.8083, 8.3175
354,03/07/2017 07:23:54.925 AM, 0.8034, 8.3272
355,03/07/2017 07:23:55.025 AM, 0.8181, 8.3175
356,03/07/2017 07:23:55.125 AM, 0.8083, 8.3272
357,03/07/2017 07:23:55.225 AM, 0.8132, 8.3272
358,03/07/2017 07:23:55.325 AM, 0.8132, 8.3272
359,03/07/2017 07:23:55.425 AM, 0.8083, 8.3272
360,03/07/2017 07:23:55.525 AM, 0.8034, 8.3272
361,03/07/2017 07:23:55.625 AM, 0.8181, 8.3175
362,03/07/2017 07:23:55.725 AM, 0.8181, 8.3175
363,03/07/2017 07:23:55.825 AM, 0.8132, 8.3175
364,03/07/2017 07:23:55.925 AM, 0.8034, 8.3077
365,03/07/2017 07:23:56.025 AM, 0.8181, 8.2979
366,03/07/2017 07:23:56.125 AM, 0.8034, 8.3077
367,03/07/2017 07:23:56.225 AM, 0.7741, 8.3077
368,03/07/2017 07:23:56.325 AM, 0.8376, 8.2979
369,03/07/2017 07:23:56.425 AM, 0.8034, 8.3077
370,03/07/2017 07:23:56.525 AM, 0.7839, 8.2979
371,03/07/2017 07:23:56.625 AM, 0.8034, 8.2979
372,03/07/2017 07:23:56.725 AM, 0.8034, 8.2882
373,03/07/2017 07:23:56.825 AM, 0.8034, 8.2784
374,03/07/2017 07:23:56.925 AM, 0.8034, 8.2784
375,03/07/2017 07:23:57.025 AM, 0.8083, 8.2784
376,03/07/2017 07:23:57.125 AM, 0.7985, 8.2784
377,03/07/2017 07:23:57.225 AM, 0.8034, 8.2784
378,03/07/2017 07:23:57.325 AM, 0.7985, 8.2784
379,03/07/2017 07:23:57.425 AM, 0.8034, 8.2686
380,03/07/2017 07:23:57.525 AM, 0.7790, 8.2784
381,03/07/2017 07:23:57.625 AM, 0.7937, 8.2784
382,03/07/2017 07:23:57.725 AM, 0.8083, 8.2784
383,03/07/2017 07:23:57.825 AM, 0.7985, 8.2784
384,03/07/2017 07:23:57.925 AM, 0.8034, 8.2686
385,03/07/2017 07:23:58.025 AM, 0.7937, 8.2686
386,03/07/2017 07:23:58.125 AM, 0.7888, 8.2686
387,03/07/2017 07:23:58.225 AM, 0.8083, 8.2589
388,03/07/2017 07:23:58.325 AM, 0.8034, 8.2686
389,03/07/2017 07:23:58.425 AM, 0.8034, 8.2589
390,03/07/2017 07:23:58.525 AM, 0.8083, 8.2589
391,03/07/2017 07:23:58.625 AM, 0.7985, 8.2589
392,03/07/2017 07:23:58.725 AM, 0.7985, 8.2589
393,03/07/2017 07:23:58.825 AM, 0.8034, 8.2589
394,03/07/2017 07:23:58.925 AM, 0.7888, 8.2589
395,03/07/2017 07:23:59.025 AM, 0.7985, 8.2589
396,03/07/2017 07:23:59.125 AM, 0.7937, 8.2589
397,03/07/2017 07:23:59.225 AM, 0.8034, 8.2589
398,03/07/2017 07:23:59.325 AM, 0.8034, 8.2686
399,03/07/2017 07:23:59.425 AM, 0.7985, 8.2686
400,03/07/2017 07:23:59.525 AM, 0.8083, 8.2686
401,03/07/2017 07:23:59.625 AM, 0.8034, 8.2784
402,03/07/2017 07:23:59.725 AM, 0.8034, 8.2882
403,03/07/2017 07:23:59.825 AM, 0.7937, 8.2784, DAQ Stop
