61,03/08/2017 08:55:13.401 AM, 0.5006, 5.1331
62,03/08/2017 08:55:13.501 AM, 0.5055, 5.1429
63,03/08/2017 08:55:13.601 AM, 0.4957, 5.1429
64,03/08/2017 08:55:13.701 AM, 0.5055, 5.1526
65,03/08/2017 08:55:13.801 AM, 0.4957, 5.1526
66,03/08/2017 08:55:13.901 AM, 0.4811, 5.1526
67,03/08/2017 08:55:14.001 AM, 0.5055, 5.1526
68,03/08/2017 08:55:14.101 AM, 0.5006, 5.1526
69,03/08/2017 08:55:14.201 AM, 0.5055, 5.1526
70,03/08/2017 08:55:14.301 AM, 0.5055, 5.1526
71,03/08/2017 08:55:14.401 AM, 0.5006, 5.1624
72,03/08/2017 08:55:14.501 AM, 0.5006, 5.1624
73,03/08/2017 08:55:14.601 AM, 0.5055, 5.1624
74,03/08/2017 08:55:14.701 AM, 0.5006, 5.1624
75,03/08/2017 08:55:14.801 AM, 0.4908, 5.1624
76,03/08/2017 08:55:14.901 AM, 0.5104, 5.1624
77,03/08/2017 08:55:15.001 AM, 0.4957, 5.1624
78,03/08/2017 08:55:15.101 AM, 0.5104, 5.1624
79,03/08/2017 08:55:15.201 AM, 0.4713, 5.1624
80,03/08/2017 08:55:15.301 AM, 0.5543, 5.1624
81,03/08/2017 08:55:15.401 AM, 0.5153, 5.1526
82,03/08/2017 08:55:15.501 AM, 0.5055, 5.1526
83,03/08/2017 08:55:15.601 AM, 0.4957, 5.1526
84,03/08/2017 08:55:15.701 AM, 0.5006, 5.1526
85,03/08/2017 08:55:15.801 AM, 0.4957, 5.1526
86,03/08/2017 08:55:15.901 AM, 0.5006, 5.1526
87,03/08/2017 08:55:16.001 AM, 0.5055, 5.1624
88,03/08/2017 08:55:16.101 AM, 0.4908, 5.1624
89,03/08/2017 08:55:16.201 AM, 0.4957, 5.1624
90,03/08/2017 08:55:16.301 AM, 0.5104, 5.1624
91,03/08/2017 08:55:16.401 AM, 0.4957, 5.1722
92,03/08/2017 08:55:16.501 AM, 0.5104, 5.1722
93,03/08/2017 08:55:16.601 AM, 0.5006, 5.1819
94,03/08/2017 08:55:16.701 AM, 0.5006, 5.1819
95,03/08/2017 08:55:16.801 AM, 0.5299, 5.1819
96,03/08/2017 08:55:16.901 AM, 0.5153, 5.1917
97,03/08/2017 08:55:17.001 AM, 0.5104, 5.1819
98,03/08/2017 08:55:17.101 AM, 0.5104, 5.1819
99,03/08/2017 08:55:17.201 AM, 0.5055, 5.1819
100,03/08/2017 08:55:17.301 AM, 0.5055, 5.1819
101,03/08/2017 08:55:17.401 AM, 0.5006, 5.1819
102,03/08/2017 08:55:17.501 AM, 0.5104, 5.1722
103,03/08/2017 08:55:17.601 AM, 0.5055, 5.1722
104,03/08/2017 08:55:17.701 AM, 0.4957, 5.1624
105,03/08/2017 08:55:17.801 AM, 0.5006, 5.1526
106,03/08/2017 08:55:17.901 AM, 0.5055, 5.1526
107,03/08/2017 08:55:18.001 AM, 0.4957, 5.1526
108,03/08/2017 08:55:18.101 AM, 0.4518, 5.1526
109,03/08/2017 08:55:18.201 AM, 0.5006, 5.1429
110,03/08/2017 08:55:18.301 AM, 0.4957, 5.1429
111,03/08/2017 08:55:18.401 AM, 0.4957, 5.1331
112,03/08/2017 08:55:18.501 AM, 0.4957, 5.1526
113,03/08/2017 08:55:18.601 AM, 0.4957, 5.1526
114,03/08/2017 08:55:18.701 AM, 0.5055, 5.1526
115,03/08/2017 08:55:18.801 AM, 0.5006, 5.1526
116,03/08/2017 08:55:18.901 AM, 0.5055, 5.1526
117,03/08/2017 08:55:19.001 AM, 0.5104, 5.1526
118,03/08/2017 08:55:19.101 AM, 0.5006, 5.1526
119,03/08/2017 08:55:19.201 AM, 0.5104, 5.1624
120,03/08/2017 08:55:19.301 AM, 0.5201, 5.1722
121,03/08/2017 08:55:19.401 AM, 0.5055, 5.1722
122,03/08/2017 08:55:19.501 AM, 0.5495, 5.1722
123,03/08/2017 08:55:19.601 AM, 0.5104, 5.1624
124,03/08/2017 08:55:19.701 AM, 0.5006, 5.1819
125,03/08/2017 08:55:19.801 AM, 0.4957, 5.1819
126,03/08/2017 08:55:19.901 AM, 0.5006, 5.1917
127,03/08/2017 08:55:20.001 AM, 0.5153, 5.1819
128,03/08/2017 08:55:20.101 AM, 0.5055, 5.1819
129,03/08/2017 08:55:20.201 AM, 0.5055, 5.1722
130,03/08/2017 08:55:20.301 AM, 0.4908, 5.1722
131,03/08/2017 08:55:20.401 AM, 0.5006, 5.1722
132,03/08/2017 08:55:20.501 AM, 0.5055, 5.1624
133,03/08/2017 08:55:20.601 AM, 0.5006, 5.1624
134,03/08/2017 08:55:20.701 AM, 0.5006, 5.1526
135,03/08/2017 08:55:20.801 AM, 0.4957, 5.1526
136,03/08/2017 08:55:20.901 AM, 0.4908, 5.1526
137,03/08/2017 08:55:21.001 AM, 0.5006, 5.1526
138,03/08/2017 08:55:21.101 AM, 0.5104, 5.1526
139,03/08/2017 08:55:21.201 AM, 0.5055, 5.1526
140,03/08/2017 08:55:21.301 AM, 0.5006, 5.1526
141,03/08/2017 08:55:21.401 AM, 0.5006, 5.1429
142,03/08/2017 08:55:21.501 AM, 0.5006, 5.1429
143,03/08/2017 08:55:21.601 AM, 0.4957, 5.1429
144,03/08/2017 08:55:21.701 AM, 0.4860, 5.1331
145,03/08/2017 08:55:21.801 AM, 0.4908, 5.1331
146,03/08/2017 08:55:21.901 AM, 0.4908, 5.1331
147,03/08/2017 08:55:22.001 AM, 0.4957, 5.1331
148,03/08/2017 08:55:22.101 AM, 0.4908, 5.1331
149,03/08/2017 08:55:22.201 AM, 0.4957, 5.1331
150,03/08/2017 08:55:22.301 AM, 0.4957, 5.1331
151,03/08/2017 08:55:22.401 AM, 0.5055, 5.1331
152,03/08/2017 08:55:22.501 AM, 0.5055, 5.1331
153,03/08/2017 08:55:22.601 AM, 0.5006, 5.1331
154,03/08/2017 08:55:22.701 AM, 0.4957, 5.1331
155,03/08/2017 08:55:22.801 AM, 0.5104, 5.1331
156,03/08/2017 08:55:22.901 AM, 0.4908, 5.1429
157,03/08/2017 08:55:23.001 AM, 0.5104, 5.1429
158,03/08/2017 08:55:23.101 AM, 0.5006, 5.1429
159,03/08/2017 08:55:23.201 AM, 0.5055, 5.1526
160,03/08/2017 08:55:23.301 AM, 0.4908, 5.1526
161,03/08/2017 08:55:23.401 AM, 0.4957, 5.1526
162,03/08/2017 08:55:23.501 AM, 0.5153, 5.1526
163,03/08/2017 08:55:23.601 AM, 0.4957, 5.1624
164,03/08/2017 08:55:23.701 AM, 0.5006, 5.1624
165,03/08/2017 08:55:23.801 AM, 0.4957, 5.1624
166,03/08/2017 08:55:23.901 AM, 0.4957, 5.1624
167,03/08/2017 08:55:24.001 AM, 0.4811, 5.1624
168,03/08/2017 08:55:24.101 AM, 0.4957, 5.1722
169,03/08/2017 08:55:24.201 AM, 0.5104, 5.1722
170,03/08/2017 08:55:24.301 AM, 0.5446, 5.2210
171,03/08/2017 08:55:24.401 AM, 0.5934, 5.3773
172,03/08/2017 08:55:24.501 AM, 0.6667, 5.5824
173,03/08/2017 08:55:24.601 AM, 0.7155, 5.8950
174,03/08/2017 08:55:24.701 AM, 0.7790, 6.2466
175,03/08/2017 08:55:24.801 AM, 0.8376, 6.6569
176,03/08/2017 08:55:24.901 AM, 0.8816, 7.0672
177,03/08/2017 08:55:25.001 AM, 0.9304, 7.4872
178,03/08/2017 08:55:25.101 AM, 0.9597, 7.8877
179,03/08/2017 08:55:25.201 AM, 0.9792, 8.2686
180,03/08/2017 08:55:25.301 AM, 0.9988, 8.6007
181,03/08/2017 08:55:25.401 AM, 1.0037, 8.9133
182,03/08/2017 08:55:25.501 AM, 1.0183, 9.1770
183,03/08/2017 08:55:25.601 AM, 1.0085, 9.3919
184,03/08/2017 08:55:25.701 AM, 1.0183, 9.5775
185,03/08/2017 08:55:25.801 AM, 1.0085, 9.7241
186,03/08/2017 08:55:25.901 AM, 1.0085, 9.8120
187,03/08/2017 08:55:26.001 AM, 0.9988, 9.8901
188,03/08/2017 08:55:26.101 AM, 0.9890, 9.9292
189,03/08/2017 08:55:26.201 AM, 0.9744, 9.9487
190,03/08/2017 08:55:26.301 AM, 0.9792, 9.9292
191,03/08/2017 08:55:26.401 AM, 0.9499, 9.8999
192,03/08/2017 08:55:26.501 AM, 0.9402, 9.8510
193,03/08/2017 08:55:26.601 AM, 0.9206, 9.7827
194,03/08/2017 08:55:26.701 AM, 0.8864, 9.7045
195,03/08/2017 08:55:26.801 AM, 0.8425, 9.6166
196,03/08/2017 08:55:26.901 AM, 0.8718, 9.5189
197,03/08/2017 08:55:27.001 AM, 0.9109, 9.4115
198,03/08/2017 08:55:27.101 AM, 0.8571, 9.2943
199,03/08/2017 08:55:27.201 AM, 0.8425, 9.1868
200,03/08/2017 08:55:27.301 AM, 0.8376, 9.0891
201,03/08/2017 08:55:27.401 AM, 0.8230, 8.9621
202,03/08/2017 08:55:27.501 AM, 0.8083, 8.8645
203,03/08/2017 08:55:27.601 AM, 0.7937, 8.7570
204,03/08/2017 08:55:27.701 AM, 0.7888, 8.6496
205,03/08/2017 08:55:27.801 AM, 0.7790, 8.5226
206,03/08/2017 08:55:27.901 AM, 0.7643, 8.4151
207,03/08/2017 08:55:28.001 AM, 0.7692, 8.3077
208,03/08/2017 08:55:28.101 AM, 0.7497, 8.2100
209,03/08/2017 08:55:28.201 AM, 0.7448, 8.1123
210,03/08/2017 08:55:28.301 AM, 0.7350, 8.0147
211,03/08/2017 08:55:28.401 AM, 0.7253, 7.9267
212,03/08/2017 08:55:28.501 AM, 0.7302, 7.8388
213,03/08/2017 08:55:28.601 AM, 0.7204, 7.7509
214,03/08/2017 08:55:28.701 AM, 0.7009, 7.6728
215,03/08/2017 08:55:28.801 AM, 0.7057, 7.5946
216,03/08/2017 08:55:28.901 AM, 0.7009, 7.5165
217,03/08/2017 08:55:29.001 AM, 0.6911, 7.4481
218,03/08/2017 08:55:29.101 AM, 0.6813, 7.3797
219,03/08/2017 08:55:29.201 AM, 0.6813, 7.3114
220,03/08/2017 08:55:29.301 AM, 0.6764, 7.2527
221,03/08/2017 08:55:29.401 AM, 0.6716, 7.1941
222,03/08/2017 08:55:29.501 AM, 0.6667, 7.1453
223,03/08/2017 08:55:29.601 AM, 0.6716, 7.0867
224,03/08/2017 08:55:29.701 AM, 0.6618, 7.0476
225,03/08/2017 08:55:29.801 AM, 0.6618, 6.9988
226,03/08/2017 08:55:29.901 AM, 0.6520, 6.9597
227,03/08/2017 08:55:30.001 AM, 0.6520, 6.9304
228,03/08/2017 08:55:30.101 AM, 0.6471, 6.8913
229,03/08/2017 08:55:30.201 AM, 0.6471, 6.8620
230,03/08/2017 08:55:30.301 AM, 0.6520, 6.8230
231,03/08/2017 08:55:30.401 AM, 0.6520, 6.7937
232,03/08/2017 08:55:30.501 AM, 0.6422, 6.7741
233,03/08/2017 08:55:30.601 AM, 0.6422, 6.7448
234,03/08/2017 08:55:30.701 AM, 0.6422, 6.7155
235,03/08/2017 08:55:30.801 AM, 0.6471, 6.6960
236,03/08/2017 08:55:30.901 AM, 0.6325, 6.6667
237,03/08/2017 08:55:31.001 AM, 0.6374, 6.6471
238,03/08/2017 08:55:31.101 AM, 0.6325, 6.6276
239,03/08/2017 08:55:31.201 AM, 0.6520, 6.5983
240,03/08/2017 08:55:31.301 AM, 0.6325, 6.5788
241,03/08/2017 08:55:31.401 AM, 0.6129, 6.5690
242,03/08/2017 08:55:31.501 AM, 0.6276, 6.5495
243,03/08/2017 08:55:31.601 AM, 0.6227, 6.5299
244,03/08/2017 08:55:31.701 AM, 0.6081, 6.5201
245,03/08/2017 08:55:31.801 AM, 0.6227, 6.5104
246,03/08/2017 08:55:31.901 AM, 0.6227, 6.4908
247,03/08/2017 08:55:32.001 AM, 0.6227, 6.4713
248,03/08/2017 08:55:32.101 AM, 0.6178, 6.4615
249,03/08/2017 08:55:32.201 AM, 0.6178, 6.4420
250,03/08/2017 08:55:32.301 AM, 0.6129, 6.4322
251,03/08/2017 08:55:32.401 AM, 0.6227, 6.4225
252,03/08/2017 08:55:32.501 AM, 0.6129, 6.4029
253,03/08/2017 08:55:32.601 AM, 0.6081, 6.3834
254,03/08/2017 08:55:32.701 AM, 0.6081, 6.3639
255,03/08/2017 08:55:32.801 AM, 0.6178, 6.3541
256,03/08/2017 08:55:32.901 AM, 0.6129, 6.3443
257,03/08/2017 08:55:33.001 AM, 0.6129, 6.3248
258,03/08/2017 08:55:33.101 AM, 0.6081, 6.3150
259,03/08/2017 08:55:33.201 AM, 0.6032, 6.3053
260,03/08/2017 08:55:33.301 AM, 0.6032, 6.2955
261,03/08/2017 08:55:33.401 AM, 0.6081, 6.2857
262,03/08/2017 08:55:33.501 AM, 0.6032, 6.2857
263,03/08/2017 08:55:33.601 AM, 0.6081, 6.2857
264,03/08/2017 08:55:33.701 AM, 0.6129, 6.2759
265,03/08/2017 08:55:33.801 AM, 0.6129, 6.2857
266,03/08/2017 08:55:33.901 AM, 0.6129, 6.2857
267,03/08/2017 08:55:34.001 AM, 0.6081, 6.2759
268,03/08/2017 08:55:34.101 AM, 0.5934, 6.2759
269,03/08/2017 08:55:34.201 AM, 0.6032, 6.2759
270,03/08/2017 08:55:34.301 AM, 0.6178, 6.2857
271,03/08/2017 08:55:34.401 AM, 0.6129, 6.2857
272,03/08/2017 08:55:34.501 AM, 0.6129, 6.2759
273,03/08/2017 08:55:34.601 AM, 0.5983, 6.2759
274,03/08/2017 08:55:34.701 AM, 0.6129, 6.2759
275,03/08/2017 08:55:34.801 AM, 0.6129, 6.2759
276,03/08/2017 08:55:34.901 AM, 0.6129, 6.2662
277,03/08/2017 08:55:35.001 AM, 0.6081, 6.2662
278,03/08/2017 08:55:35.101 AM, 0.6422, 6.2662
279,03/08/2017 08:55:35.201 AM, 0.5983, 6.2564
280,03/08/2017 08:55:35.301 AM, 0.6032, 6.2466
281,03/08/2017 08:55:35.401 AM, 0.6032, 6.2466
282,03/08/2017 08:55:35.501 AM, 0.5983, 6.2369
283,03/08/2017 08:55:35.601 AM, 0.6032, 6.2271
284,03/08/2017 08:55:35.701 AM, 0.6081, 6.2369
285,03/08/2017 08:55:35.801 AM, 0.6178, 6.2271
286,03/08/2017 08:55:35.901 AM, 0.6032, 6.2173
287,03/08/2017 08:55:36.001 AM, 0.5983, 6.2173
288,03/08/2017 08:55:36.101 AM, 0.5983, 6.2076
289,03/08/2017 08:55:36.201 AM, 0.6032, 6.2076
290,03/08/2017 08:55:36.301 AM, 0.6081, 6.1978
291,03/08/2017 08:55:36.401 AM, 0.6032, 6.1978
292,03/08/2017 08:55:36.501 AM, 0.5983, 6.1880
293,03/08/2017 08:55:36.601 AM, 0.5934, 6.1880
294,03/08/2017 08:55:36.701 AM, 0.5983, 6.1783
295,03/08/2017 08:55:36.801 AM, 0.6081, 6.1783
296,03/08/2017 08:55:36.901 AM, 0.5934, 6.1685
297,03/08/2017 08:55:37.001 AM, 0.5885, 6.1685
298,03/08/2017 08:55:37.101 AM, 0.5641, 6.1587
299,03/08/2017 08:55:37.201 AM, 0.5934, 6.1587
300,03/08/2017 08:55:37.301 AM, 0.5934, 6.1587
301,03/08/2017 08:55:37.401 AM, 0.5934, 6.1490
302,03/08/2017 08:55:37.501 AM, 0.5788, 6.1294
303,03/08/2017 08:55:37.601 AM, 0.5983, 6.1392
304,03/08/2017 08:55:37.701 AM, 0.5934, 6.1294
305,03/08/2017 08:55:37.801 AM, 0.5934, 6.1294
306,03/08/2017 08:55:37.901 AM, 0.5934, 6.1294
307,03/08/2017 08:55:38.001 AM, 0.5934, 6.1294
308,03/08/2017 08:55:38.101 AM, 0.5934, 6.1294
309,03/08/2017 08:55:38.201 AM, 0.5983, 6.1294
310,03/08/2017 08:55:38.301 AM, 0.5983, 6.1294
311,03/08/2017 08:55:38.401 AM, 0.5934, 6.1294
312,03/08/2017 08:55:38.501 AM, 0.5934, 6.1294
313,03/08/2017 08:55:38.601 AM, 0.6081, 6.1294
314,03/08/2017 08:55:38.701 AM, 0.5934, 6.1294
315,03/08/2017 08:55:38.801 AM, 0.6032, 6.1294
316,03/08/2017 08:55:38.901 AM, 0.5983, 6.1392
317,03/08/2017 08:55:39.001 AM, 0.5983, 6.1490
318,03/08/2017 08:55:39.101 AM, 0.5788, 6.1490
319,03/08/2017 08:55:39.201 AM, 0.5934, 6.1392
320,03/08/2017 08:55:39.301 AM, 0.5983, 6.1490
321,03/08/2017 08:55:39.401 AM, 0.5934, 6.1490
322,03/08/2017 08:55:39.501 AM, 0.5934, 6.1587
323,03/08/2017 08:55:39.601 AM, 0.5983, 6.1490
324,03/08/2017 08:55:39.701 AM, 0.5983, 6.1587
325,03/08/2017 08:55:39.801 AM, 0.5983, 6.1587
326,03/08/2017 08:55:39.901 AM, 0.5934, 6.1490
327,03/08/2017 08:55:40.001 AM, 0.5983, 6.1490
328,03/08/2017 08:55:40.101 AM, 0.5983, 6.1392
329,03/08/2017 08:55:40.201 AM, 0.5934, 6.1392, DAQ Stop
