117,03/09/2017 03:18:08.792 AM, 0.6178, 6.3346
118,03/09/2017 03:18:08.892 AM, 0.6129, 6.3248
119,03/09/2017 03:18:08.992 AM, 0.6227, 6.3248
120,03/09/2017 03:18:09.092 AM, 0.6129, 6.3248
121,03/09/2017 03:18:09.192 AM, 0.6227, 6.3248
122,03/09/2017 03:18:09.292 AM, 0.6129, 6.3248
123,03/09/2017 03:18:09.392 AM, 0.6129, 6.3248
124,03/09/2017 03:18:09.492 AM, 0.6129, 6.3248
125,03/09/2017 03:18:09.592 AM, 0.6129, 6.3248
126,03/09/2017 03:18:09.692 AM, 0.6227, 6.3248
127,03/09/2017 03:18:09.792 AM, 0.6129, 6.3150
128,03/09/2017 03:18:09.892 AM, 0.6129, 6.3150
129,03/09/2017 03:18:09.992 AM, 0.6276, 6.3150
130,03/09/2017 03:18:10.092 AM, 0.6129, 6.3150
131,03/09/2017 03:18:10.192 AM, 0.6178, 6.3150
132,03/09/2017 03:18:10.292 AM, 0.6129, 6.3150
133,03/09/2017 03:18:10.392 AM, 0.6178, 6.3248
134,03/09/2017 03:18:10.492 AM, 0.6129, 6.3248
135,03/09/2017 03:18:10.592 AM, 0.6129, 6.3150
136,03/09/2017 03:18:10.692 AM, 0.6081, 6.3150
137,03/09/2017 03:18:10.792 AM, 0.6227, 6.3150
138,03/09/2017 03:18:10.892 AM, 0.6129, 6.3150
139,03/09/2017 03:18:10.992 AM, 0.6129, 6.3150
140,03/09/2017 03:18:11.092 AM, 0.6129, 6.3150
141,03/09/2017 03:18:11.192 AM, 0.6227, 6.3150
142,03/09/2017 03:18:11.292 AM, 0.6227, 6.3150
143,03/09/2017 03:18:11.392 AM, 0.6276, 6.3150
144,03/09/2017 03:18:11.492 AM, 0.6227, 6.3150
145,03/09/2017 03:18:11.592 AM, 0.6178, 6.3150
146,03/09/2017 03:18:11.692 AM, 0.6178, 6.3150
147,03/09/2017 03:18:11.792 AM, 0.6178, 6.3053
148,03/09/2017 03:18:11.892 AM, 0.6178, 6.3053
149,03/09/2017 03:18:11.992 AM, 0.6129, 6.3053
150,03/09/2017 03:18:12.092 AM, 0.6178, 6.3053
151,03/09/2017 03:18:12.192 AM, 0.6081, 6.2955
152,03/09/2017 03:18:12.292 AM, 0.6129, 6.2955
153,03/09/2017 03:18:12.392 AM, 0.6032, 6.2955
154,03/09/2017 03:18:12.492 AM, 0.6081, 6.2955
155,03/09/2017 03:18:12.592 AM, 0.6178, 6.2857
156,03/09/2017 03:18:12.692 AM, 0.6520, 6.2857
157,03/09/2017 03:18:12.792 AM, 0.6129, 6.2857
158,03/09/2017 03:18:12.892 AM, 0.6129, 6.2955
159,03/09/2017 03:18:12.992 AM, 0.6129, 6.2857
160,03/09/2017 03:18:13.092 AM, 0.6129, 6.2857
161,03/09/2017 03:18:13.192 AM, 0.6129, 6.2857
162,03/09/2017 03:18:13.292 AM, 0.6178, 6.2759
163,03/09/2017 03:18:13.392 AM, 0.6081, 6.2759
164,03/09/2017 03:18:13.492 AM, 0.6129, 6.2857
165,03/09/2017 03:18:13.592 AM, 0.6081, 6.2857
166,03/09/2017 03:18:13.692 AM, 0.6081, 6.2857
167,03/09/2017 03:18:13.792 AM, 0.6129, 6.2662
168,03/09/2017 03:18:13.892 AM, 0.6129, 6.2662
169,03/09/2017 03:18:13.992 AM, 0.6032, 6.2759
170,03/09/2017 03:18:14.092 AM, 0.6081, 6.2759
171,03/09/2017 03:18:14.192 AM, 0.6081, 6.2662
172,03/09/2017 03:18:14.292 AM, 0.6129, 6.2662
173,03/09/2017 03:18:14.392 AM, 0.6032, 6.2759
174,03/09/2017 03:18:14.492 AM, 0.6520, 6.3346
175,03/09/2017 03:18:14.592 AM, 0.6911, 6.4518
176,03/09/2017 03:18:14.692 AM, 0.7302, 6.6081
177,03/09/2017 03:18:14.792 AM, 0.7643, 6.8230
178,03/09/2017 03:18:14.892 AM, 0.8083, 7.0672
179,03/09/2017 03:18:14.992 AM, 0.8327, 7.3016
180,03/09/2017 03:18:15.092 AM, 0.8425, 7.5556
181,03/09/2017 03:18:15.192 AM, 0.8718, 7.8095
182,03/09/2017 03:18:15.292 AM, 0.8864, 8.0635
183,03/09/2017 03:18:15.392 AM, 0.8913, 8.2882
184,03/09/2017 03:18:15.492 AM, 0.9206, 8.4933
185,03/09/2017 03:18:15.592 AM, 0.9402, 8.6886
186,03/09/2017 03:18:15.692 AM, 0.9402, 8.8547
187,03/09/2017 03:18:15.792 AM, 0.9451, 8.9915
188,03/09/2017 03:18:15.892 AM, 0.9353, 9.1087
189,03/09/2017 03:18:15.992 AM, 0.9402, 9.1966
190,03/09/2017 03:18:16.092 AM, 0.9402, 9.2650
191,03/09/2017 03:18:16.192 AM, 0.9304, 9.3138
192,03/09/2017 03:18:16.292 AM, 0.9255, 9.3431
193,03/09/2017 03:18:16.392 AM, 0.9206, 9.3529
194,03/09/2017 03:18:16.492 AM, 0.9109, 9.3431
195,03/09/2017 03:18:16.592 AM, 0.8913, 9.3236
196,03/09/2017 03:18:16.692 AM, 0.8864, 9.2943
197,03/09/2017 03:18:16.792 AM, 0.8767, 9.2454
198,03/09/2017 03:18:16.892 AM, 0.8718, 9.1966
199,03/09/2017 03:18:16.992 AM, 0.8425, 9.1380
200,03/09/2017 03:18:17.092 AM, 0.8474, 9.0696
201,03/09/2017 03:18:17.192 AM, 0.8474, 9.0012
202,03/09/2017 03:18:17.292 AM, 0.8327, 8.9231
203,03/09/2017 03:18:17.392 AM, 0.8181, 8.8449
204,03/09/2017 03:18:17.492 AM, 0.8083, 8.7766
205,03/09/2017 03:18:17.592 AM, 0.8034, 8.6886
206,03/09/2017 03:18:17.692 AM, 0.7546, 8.5910
207,03/09/2017 03:18:17.792 AM, 0.7839, 8.5128
208,03/09/2017 03:18:17.892 AM, 0.7839, 8.4249
209,03/09/2017 03:18:17.992 AM, 0.7790, 8.3468
210,03/09/2017 03:18:18.092 AM, 0.7643, 8.2589
211,03/09/2017 03:18:18.192 AM, 0.7643, 8.1807
212,03/09/2017 03:18:18.292 AM, 0.7497, 8.1026
213,03/09/2017 03:18:18.392 AM, 0.7497, 8.0244
214,03/09/2017 03:18:18.492 AM, 0.7399, 7.9463
215,03/09/2017 03:18:18.592 AM, 0.7253, 7.8681
216,03/09/2017 03:18:18.692 AM, 0.7204, 7.7900
217,03/09/2017 03:18:18.792 AM, 0.7204, 7.7118
218,03/09/2017 03:18:18.892 AM, 0.7155, 7.6435
219,03/09/2017 03:18:18.992 AM, 0.7057, 7.5751
220,03/09/2017 03:18:19.092 AM, 0.6618, 7.5165
221,03/09/2017 03:18:19.192 AM, 0.6960, 7.4481
222,03/09/2017 03:18:19.292 AM, 0.6764, 7.3895
223,03/09/2017 03:18:19.392 AM, 0.6960, 7.3309
224,03/09/2017 03:18:19.492 AM, 0.6716, 7.2723
225,03/09/2017 03:18:19.592 AM, 0.6813, 7.2234
226,03/09/2017 03:18:19.692 AM, 0.6569, 7.1746
227,03/09/2017 03:18:19.792 AM, 0.6716, 7.1258
228,03/09/2017 03:18:19.892 AM, 0.6667, 7.0769
229,03/09/2017 03:18:19.992 AM, 0.6569, 7.0476
230,03/09/2017 03:18:20.092 AM, 0.6618, 6.9988
231,03/09/2017 03:18:20.192 AM, 0.6618, 6.9695
232,03/09/2017 03:18:20.292 AM, 0.6618, 6.9304
233,03/09/2017 03:18:20.392 AM, 0.6520, 6.9011
234,03/09/2017 03:18:20.492 AM, 0.6081, 6.8718
235,03/09/2017 03:18:20.592 AM, 0.6569, 6.8425
236,03/09/2017 03:18:20.692 AM, 0.6471, 6.8230
237,03/09/2017 03:18:20.792 AM, 0.6471, 6.7937
238,03/09/2017 03:18:20.892 AM, 0.6422, 6.7839
239,03/09/2017 03:18:20.992 AM, 0.6081, 6.7546
240,03/09/2017 03:18:21.092 AM, 0.6471, 6.7350
241,03/09/2017 03:18:21.192 AM, 0.6471, 6.7155
242,03/09/2017 03:18:21.292 AM, 0.6422, 6.7057
243,03/09/2017 03:18:21.392 AM, 0.6374, 6.6862
244,03/09/2017 03:18:21.492 AM, 0.6422, 6.6764
245,03/09/2017 03:18:21.592 AM, 0.6471, 6.6569
246,03/09/2017 03:18:21.692 AM, 0.6374, 6.6471
247,03/09/2017 03:18:21.792 AM, 0.6325, 6.6374
248,03/09/2017 03:18:21.892 AM, 0.6374, 6.6178
249,03/09/2017 03:18:21.992 AM, 0.6374, 6.6081
250,03/09/2017 03:18:22.092 AM, 0.6422, 6.5983
251,03/09/2017 03:18:22.192 AM, 0.6325, 6.5983
252,03/09/2017 03:18:22.292 AM, 0.6325, 6.5885
253,03/09/2017 03:18:22.392 AM, 0.6422, 6.5788
254,03/09/2017 03:18:22.492 AM, 0.6325, 6.5788
255,03/09/2017 03:18:22.592 AM, 0.6325, 6.5788
256,03/09/2017 03:18:22.692 AM, 0.6325, 6.5788
257,03/09/2017 03:18:22.792 AM, 0.6081, 6.5788
258,03/09/2017 03:18:22.892 AM, 0.6325, 6.5788
259,03/09/2017 03:18:22.992 AM, 0.6325, 6.5788
260,03/09/2017 03:18:23.092 AM, 0.6471, 6.5788
261,03/09/2017 03:18:23.192 AM, 0.6374, 6.5788
262,03/09/2017 03:18:23.292 AM, 0.6374, 6.5885
263,03/09/2017 03:18:23.392 AM, 0.6374, 6.5788
264,03/09/2017 03:18:23.492 AM, 0.6374, 6.5885
265,03/09/2017 03:18:23.592 AM, 0.6471, 6.5885
266,03/09/2017 03:18:23.692 AM, 0.6374, 6.5983
267,03/09/2017 03:18:23.792 AM, 0.6471, 6.5983
268,03/09/2017 03:18:23.892 AM, 0.6471, 6.5983
269,03/09/2017 03:18:23.992 AM, 0.6471, 6.5983
270,03/09/2017 03:18:24.092 AM, 0.6422, 6.5983
271,03/09/2017 03:18:24.192 AM, 0.6325, 6.5983
272,03/09/2017 03:18:24.292 AM, 0.6325, 6.5983
273,03/09/2017 03:18:24.392 AM, 0.6325, 6.5983
274,03/09/2017 03:18:24.492 AM, 0.6325, 6.5983
275,03/09/2017 03:18:24.592 AM, 0.6374, 6.5885
276,03/09/2017 03:18:24.692 AM, 0.6374, 6.5788
277,03/09/2017 03:18:24.792 AM, 0.6276, 6.5690
278,03/09/2017 03:18:24.892 AM, 0.6325, 6.5592
279,03/09/2017 03:18:24.992 AM, 0.6227, 6.5495
280,03/09/2017 03:18:25.092 AM, 0.6227, 6.5397
281,03/09/2017 03:18:25.192 AM, 0.6325, 6.5201
282,03/09/2017 03:18:25.292 AM, 0.6276, 6.5201
283,03/09/2017 03:18:25.392 AM, 0.6325, 6.5104
284,03/09/2017 03:18:25.492 AM, 0.6276, 6.5006
285,03/09/2017 03:18:25.592 AM, 0.6227, 6.4908
286,03/09/2017 03:18:25.692 AM, 0.6374, 6.4908
287,03/09/2017 03:18:25.792 AM, 0.6276, 6.4811
288,03/09/2017 03:18:25.892 AM, 0.6325, 6.4713
289,03/09/2017 03:18:25.992 AM, 0.6520, 6.4615
290,03/09/2017 03:18:26.092 AM, 0.6276, 6.4713
291,03/09/2017 03:18:26.192 AM, 0.6227, 6.4713
292,03/09/2017 03:18:26.292 AM, 0.6325, 6.4518
293,03/09/2017 03:18:26.392 AM, 0.6276, 6.4811
294,03/09/2017 03:18:26.492 AM, 0.6276, 6.4615, DAQ Stop
