75,03/08/2017 01:10:02.055 AM, 0.6129, 6.5592
76,03/08/2017 01:10:02.155 AM, 0.6374, 6.5592
77,03/08/2017 01:10:02.255 AM, 0.6374, 6.5592
78,03/08/2017 01:10:02.355 AM, 0.6325, 6.5495
79,03/08/2017 01:10:02.455 AM, 0.6422, 6.5495
80,03/08/2017 01:10:02.555 AM, 0.6325, 6.5495
81,03/08/2017 01:10:02.655 AM, 0.6325, 6.5397
82,03/08/2017 01:10:02.755 AM, 0.6325, 6.5397
83,03/08/2017 01:10:02.855 AM, 0.6325, 6.5397
84,03/08/2017 01:10:02.955 AM, 0.6374, 6.5397
85,03/08/2017 01:10:03.055 AM, 0.6374, 6.5397
86,03/08/2017 01:10:03.155 AM, 0.6764, 6.5495
87,03/08/2017 01:10:03.255 AM, 0.6471, 6.5495
88,03/08/2017 01:10:03.355 AM, 0.6422, 6.5592
89,03/08/2017 01:10:03.455 AM, 0.6374, 6.5592
90,03/08/2017 01:10:03.555 AM, 0.6227, 6.5592
91,03/08/2017 01:10:03.655 AM, 0.6422, 6.5690
92,03/08/2017 01:10:03.755 AM, 0.6374, 6.5788
93,03/08/2017 01:10:03.855 AM, 0.6374, 6.5788
94,03/08/2017 01:10:03.955 AM, 0.6325, 6.5788
95,03/08/2017 01:10:04.055 AM, 0.6422, 6.5788
96,03/08/2017 01:10:04.155 AM, 0.6422, 6.5788
97,03/08/2017 01:10:04.255 AM, 0.6422, 6.5788
98,03/08/2017 01:10:04.355 AM, 0.6813, 6.5788
99,03/08/2017 01:10:04.455 AM, 0.6374, 6.5788
100,03/08/2017 01:10:04.555 AM, 0.6422, 6.5690
101,03/08/2017 01:10:04.655 AM, 0.6422, 6.5690
102,03/08/2017 01:10:04.755 AM, 0.6374, 6.5592
103,03/08/2017 01:10:04.855 AM, 0.6276, 6.5592
104,03/08/2017 01:10:04.955 AM, 0.6422, 6.5690
105,03/08/2017 01:10:05.055 AM, 0.6325, 6.5495
106,03/08/2017 01:10:05.155 AM, 0.6422, 6.5495
107,03/08/2017 01:10:05.255 AM, 0.6325, 6.5495
108,03/08/2017 01:10:05.355 AM, 0.6325, 6.5495
109,03/08/2017 01:10:05.455 AM, 0.6325, 6.5397
110,03/08/2017 01:10:05.555 AM, 0.6374, 6.5397
111,03/08/2017 01:10:05.655 AM, 0.6374, 6.5495
112,03/08/2017 01:10:05.755 AM, 0.6374, 6.5397
113,03/08/2017 01:10:05.855 AM, 0.6374, 6.5397
114,03/08/2017 01:10:05.955 AM, 0.6325, 6.5397
115,03/08/2017 01:10:06.055 AM, 0.6422, 6.5397
116,03/08/2017 01:10:06.155 AM, 0.5934, 6.5397
117,03/08/2017 01:10:06.255 AM, 0.6325, 6.5397
118,03/08/2017 01:10:06.355 AM, 0.6374, 6.5397
119,03/08/2017 01:10:06.455 AM, 0.6227, 6.5397
120,03/08/2017 01:10:06.555 AM, 0.6471, 6.5397
121,03/08/2017 01:10:06.655 AM, 0.6325, 6.5397
122,03/08/2017 01:10:06.755 AM, 0.6325, 6.5397
123,03/08/2017 01:10:06.855 AM, 0.7741, 6.5397
124,03/08/2017 01:10:06.955 AM, 0.6325, 6.5397
125,03/08/2017 01:10:07.055 AM, 0.6325, 6.5397
126,03/08/2017 01:10:07.155 AM, 0.6374, 6.5397
127,03/08/2017 01:10:07.255 AM, 0.6374, 6.5299
128,03/08/2017 01:10:07.355 AM, 0.6276, 6.5299
129,03/08/2017 01:10:07.455 AM, 0.6325, 6.5299
130,03/08/2017 01:10:07.555 AM, 0.6374, 6.5299
131,03/08/2017 01:10:07.655 AM, 0.6325, 6.5201
132,03/08/2017 01:10:07.755 AM, 0.6374, 6.5201
133,03/08/2017 01:10:07.855 AM, 0.6276, 6.5201
134,03/08/2017 01:10:07.955 AM, 0.6471, 6.5201
135,03/08/2017 01:10:08.055 AM, 0.6325, 6.5201
136,03/08/2017 01:10:08.155 AM, 0.6325, 6.5201
137,03/08/2017 01:10:08.255 AM, 0.6325, 6.5201
138,03/08/2017 01:10:08.355 AM, 0.6374, 6.5201
139,03/08/2017 01:10:08.455 AM, 0.6471, 6.5299
140,03/08/2017 01:10:08.555 AM, 0.6227, 6.5397
141,03/08/2017 01:10:08.655 AM, 0.6422, 6.5397
142,03/08/2017 01:10:08.755 AM, 0.6520, 6.5495
143,03/08/2017 01:10:08.855 AM, 0.6374, 6.5495
144,03/08/2017 01:10:08.955 AM, 0.6374, 6.5592
145,03/08/2017 01:10:09.055 AM, 0.6374, 6.5690
146,03/08/2017 01:10:09.155 AM, 0.6374, 6.5788
147,03/08/2017 01:10:09.255 AM, 0.6374, 6.5788
148,03/08/2017 01:10:09.355 AM, 0.6471, 6.5788
149,03/08/2017 01:10:09.455 AM, 0.6325, 6.5983
150,03/08/2017 01:10:09.555 AM, 0.6520, 6.5983
151,03/08/2017 01:10:09.655 AM, 0.6374, 6.5983
152,03/08/2017 01:10:09.755 AM, 0.6471, 6.5983
153,03/08/2017 01:10:09.855 AM, 0.6471, 6.6081
154,03/08/2017 01:10:09.955 AM, 0.6374, 6.6081
155,03/08/2017 01:10:10.055 AM, 0.6422, 6.6081
156,03/08/2017 01:10:10.155 AM, 0.6471, 6.6081
157,03/08/2017 01:10:10.255 AM, 0.6374, 6.6081
158,03/08/2017 01:10:10.355 AM, 0.6374, 6.6081
159,03/08/2017 01:10:10.455 AM, 0.6374, 6.6081
160,03/08/2017 01:10:10.555 AM, 0.6422, 6.6081
161,03/08/2017 01:10:10.655 AM, 0.6325, 6.5983
162,03/08/2017 01:10:10.755 AM, 0.6374, 6.6081
163,03/08/2017 01:10:10.855 AM, 0.6374, 6.5983
164,03/08/2017 01:10:10.955 AM, 0.6422, 6.5983
165,03/08/2017 01:10:11.055 AM, 0.6422, 6.5983
166,03/08/2017 01:10:11.155 AM, 0.6374, 6.5983
167,03/08/2017 01:10:11.255 AM, 0.6422, 6.5983
168,03/08/2017 01:10:11.355 AM, 0.6422, 6.5983
169,03/08/2017 01:10:11.455 AM, 0.6422, 6.5983
170,03/08/2017 01:10:11.555 AM, 0.6422, 6.5983
171,03/08/2017 01:10:11.655 AM, 0.6374, 6.5983
172,03/08/2017 01:10:11.755 AM, 0.6422, 6.5983
173,03/08/2017 01:10:11.855 AM, 0.6618, 6.5983
174,03/08/2017 01:10:11.955 AM, 0.6422, 6.5983
175,03/08/2017 01:10:12.055 AM, 0.6422, 6.5983
176,03/08/2017 01:10:12.155 AM, 0.6422, 6.5983
177,03/08/2017 01:10:12.255 AM, 0.6422, 6.5983
178,03/08/2017 01:10:12.355 AM, 0.6422, 6.5983
179,03/08/2017 01:10:12.455 AM, 0.6276, 6.5983
180,03/08/2017 01:10:12.555 AM, 0.6471, 6.5983
181,03/08/2017 01:10:12.655 AM, 0.6276, 6.5983
182,03/08/2017 01:10:12.755 AM, 0.6374, 6.5983
183,03/08/2017 01:10:12.855 AM, 0.6374, 6.5885
184,03/08/2017 01:10:12.955 AM, 0.6374, 6.5885
185,03/08/2017 01:10:13.055 AM, 0.6422, 6.5788
186,03/08/2017 01:10:13.155 AM, 0.6374, 6.5788
187,03/08/2017 01:10:13.255 AM, 0.6471, 6.5690
188,03/08/2017 01:10:13.355 AM, 0.6325, 6.5690
189,03/08/2017 01:10:13.455 AM, 0.6374, 6.5592
190,03/08/2017 01:10:13.555 AM, 0.5348, 6.5592
191,03/08/2017 01:10:13.655 AM, 0.6374, 6.5592
192,03/08/2017 01:10:13.755 AM, 0.6325, 6.5592
193,03/08/2017 01:10:13.855 AM, 0.6374, 6.5592
194,03/08/2017 01:10:13.955 AM, 0.6325, 6.5592
195,03/08/2017 01:10:14.055 AM, 0.6374, 6.5592
196,03/08/2017 01:10:14.155 AM, 0.6422, 6.5592
197,03/08/2017 01:10:14.255 AM, 0.6471, 6.5592
198,03/08/2017 01:10:14.355 AM, 0.6325, 6.5592
199,03/08/2017 01:10:14.455 AM, 0.6374, 6.5690
200,03/08/2017 01:10:14.555 AM, 0.6422, 6.5592
201,03/08/2017 01:10:14.655 AM, 0.6325, 6.5592
202,03/08/2017 01:10:14.755 AM, 0.6422, 6.5592
203,03/08/2017 01:10:14.855 AM, 0.6325, 6.5592
204,03/08/2017 01:10:14.955 AM, 0.6325, 6.5592
205,03/08/2017 01:10:15.055 AM, 0.6422, 6.5495
206,03/08/2017 01:10:15.155 AM, 0.6374, 6.5495
207,03/08/2017 01:10:15.255 AM, 0.6374, 6.5495
208,03/08/2017 01:10:15.355 AM, 0.6032, 6.5495
209,03/08/2017 01:10:15.455 AM, 0.6813, 6.5495
210,03/08/2017 01:10:15.555 AM, 0.6325, 6.5495
211,03/08/2017 01:10:15.655 AM, 0.6422, 6.5495
212,03/08/2017 01:10:15.755 AM, 0.6374, 6.5495
213,03/08/2017 01:10:15.855 AM, 0.6325, 6.5495
214,03/08/2017 01:10:15.955 AM, 0.6325, 6.5495
215,03/08/2017 01:10:16.055 AM, 0.6862, 6.5495
216,03/08/2017 01:10:16.155 AM, 0.6325, 6.5592
217,03/08/2017 01:10:16.255 AM, 0.6374, 6.5495
218,03/08/2017 01:10:16.355 AM, 0.6422, 6.5592
219,03/08/2017 01:10:16.455 AM, 0.6325, 6.5592
220,03/08/2017 01:10:16.555 AM, 0.6422, 6.5495
221,03/08/2017 01:10:16.655 AM, 0.6325, 6.5592
222,03/08/2017 01:10:16.755 AM, 0.6374, 6.5592
223,03/08/2017 01:10:16.855 AM, 0.6374, 6.5592
224,03/08/2017 01:10:16.955 AM, 0.6422, 6.5592
225,03/08/2017 01:10:17.055 AM, 0.6471, 6.5592
226,03/08/2017 01:10:17.155 AM, 0.6374, 6.5397
227,03/08/2017 01:10:17.255 AM, 0.6374, 6.5788
228,03/08/2017 01:10:17.355 AM, 0.6325, 6.5788
229,03/08/2017 01:10:17.455 AM, 0.6374, 6.5788
230,03/08/2017 01:10:17.555 AM, 0.6374, 6.5788
231,03/08/2017 01:10:17.655 AM, 0.6471, 6.5788
232,03/08/2017 01:10:17.755 AM, 0.6325, 6.5885
233,03/08/2017 01:10:17.855 AM, 0.6374, 6.5983
234,03/08/2017 01:10:17.955 AM, 0.6471, 6.5885
235,03/08/2017 01:10:18.055 AM, 0.6227, 6.5983
236,03/08/2017 01:10:18.155 AM, 0.6422, 6.5983
237,03/08/2017 01:10:18.255 AM, 0.6374, 6.5983
238,03/08/2017 01:10:18.355 AM, 0.6374, 6.5983
239,03/08/2017 01:10:18.455 AM, 0.6374, 6.6081
240,03/08/2017 01:10:18.555 AM, 0.6422, 6.6081
241,03/08/2017 01:10:18.655 AM, 0.6618, 6.6081
242,03/08/2017 01:10:18.755 AM, 0.6520, 6.6081
243,03/08/2017 01:10:18.855 AM, 0.6422, 6.6081
244,03/08/2017 01:10:18.955 AM, 0.6471, 6.6081
245,03/08/2017 01:10:19.055 AM, 0.6178, 6.6081
246,03/08/2017 01:10:19.155 AM, 0.6422, 6.6081
247,03/08/2017 01:10:19.255 AM, 0.6374, 6.5983
248,03/08/2017 01:10:19.355 AM, 0.6422, 6.6081
249,03/08/2017 01:10:19.455 AM, 0.6422, 6.5983
250,03/08/2017 01:10:19.555 AM, 0.6325, 6.5983
251,03/08/2017 01:10:19.655 AM, 0.6422, 6.5983
252,03/08/2017 01:10:19.755 AM, 0.5690, 6.5983
253,03/08/2017 01:10:19.855 AM, 0.6471, 6.5983
254,03/08/2017 01:10:19.955 AM, 0.6422, 6.5983
255,03/08/2017 01:10:20.055 AM, 0.6374, 6.5983
256,03/08/2017 01:10:20.155 AM, 0.6422, 6.5983
257,03/08/2017 01:10:20.255 AM, 0.6422, 6.5983
258,03/08/2017 01:10:20.355 AM, 0.6422, 6.5983
259,03/08/2017 01:10:20.455 AM, 0.6422, 6.5983
260,03/08/2017 01:10:20.555 AM, 0.6325, 6.5983
261,03/08/2017 01:10:20.655 AM, 0.6471, 6.5983
262,03/08/2017 01:10:20.755 AM, 0.6325, 6.5983
263,03/08/2017 01:10:20.855 AM, 0.6227, 6.5983
264,03/08/2017 01:10:20.955 AM, 0.6374, 6.5885
265,03/08/2017 01:10:21.055 AM, 0.6374, 6.5983
266,03/08/2017 01:10:21.155 AM, 0.6422, 6.5885
267,03/08/2017 01:10:21.255 AM, 0.6471, 6.5885
268,03/08/2017 01:10:21.355 AM, 0.6325, 6.5788
269,03/08/2017 01:10:21.455 AM, 0.6471, 6.5885
270,03/08/2017 01:10:21.555 AM, 0.6471, 6.5885
271,03/08/2017 01:10:21.655 AM, 0.6374, 6.5788
272,03/08/2017 01:10:21.755 AM, 0.6422, 6.5788
273,03/08/2017 01:10:21.855 AM, 0.6813, 6.5788
274,03/08/2017 01:10:21.955 AM, 0.6374, 6.5788
275,03/08/2017 01:10:22.055 AM, 0.6422, 6.5690
276,03/08/2017 01:10:22.155 AM, 0.6422, 6.5788
277,03/08/2017 01:10:22.255 AM, 0.6374, 6.5690
278,03/08/2017 01:10:22.355 AM, 0.6325, 6.5592
279,03/08/2017 01:10:22.455 AM, 0.6422, 6.5592
280,03/08/2017 01:10:22.555 AM, 0.6325, 6.5495
281,03/08/2017 01:10:22.655 AM, 0.6374, 6.5495
282,03/08/2017 01:10:22.755 AM, 0.6374, 6.5495
283,03/08/2017 01:10:22.855 AM, 0.6374, 6.5397
284,03/08/2017 01:10:22.955 AM, 0.6325, 6.5397
285,03/08/2017 01:10:23.055 AM, 0.6374, 6.5397
286,03/08/2017 01:10:23.155 AM, 0.6374, 6.5397
287,03/08/2017 01:10:23.255 AM, 0.5934, 6.5299
288,03/08/2017 01:10:23.355 AM, 0.6325, 6.5299
289,03/08/2017 01:10:23.455 AM, 0.6325, 6.5299
290,03/08/2017 01:10:23.555 AM, 0.6374, 6.5299
291,03/08/2017 01:10:23.655 AM, 0.6325, 6.5299
292,03/08/2017 01:10:23.755 AM, 0.6276, 6.5201
293,03/08/2017 01:10:23.855 AM, 0.6325, 6.5201
294,03/08/2017 01:10:23.955 AM, 0.6325, 6.5201
295,03/08/2017 01:10:24.055 AM, 0.6276, 6.5201
296,03/08/2017 01:10:24.155 AM, 0.6325, 6.5104
297,03/08/2017 01:10:24.255 AM, 0.6325, 6.5104
298,03/08/2017 01:10:24.355 AM, 0.6227, 6.5006
299,03/08/2017 01:10:24.455 AM, 0.6374, 6.5104
300,03/08/2017 01:10:24.555 AM, 0.6325, 6.5006
301,03/08/2017 01:10:24.655 AM, 0.6374, 6.5006
302,03/08/2017 01:10:24.755 AM, 0.6227, 6.5006
303,03/08/2017 01:10:24.855 AM, 0.6325, 6.5006
304,03/08/2017 01:10:24.955 AM, 0.6422, 6.5006
305,03/08/2017 01:10:25.055 AM, 0.6325, 6.5006
306,03/08/2017 01:10:25.155 AM, 0.6325, 6.5006
307,03/08/2017 01:10:25.255 AM, 0.6325, 6.5006
308,03/08/2017 01:10:25.355 AM, 0.6325, 6.5006
309,03/08/2017 01:10:25.455 AM, 0.6325, 6.5006
310,03/08/2017 01:10:25.555 AM, 0.6325, 6.4908
311,03/08/2017 01:10:25.655 AM, 0.6422, 6.5006
312,03/08/2017 01:10:25.755 AM, 0.6276, 6.5006
313,03/08/2017 01:10:25.855 AM, 0.6325, 6.5006
314,03/08/2017 01:10:25.955 AM, 0.6325, 6.5006
315,03/08/2017 01:10:26.055 AM, 0.6276, 6.5104
316,03/08/2017 01:10:26.155 AM, 0.6325, 6.5104
317,03/08/2017 01:10:26.255 AM, 0.6276, 6.5201
318,03/08/2017 01:10:26.355 AM, 0.6422, 6.5201
319,03/08/2017 01:10:26.455 AM, 0.6374, 6.5104
320,03/08/2017 01:10:26.555 AM, 0.6422, 6.5201
321,03/08/2017 01:10:26.655 AM, 0.6325, 6.5201
322,03/08/2017 01:10:26.755 AM, 0.6276, 6.5201
323,03/08/2017 01:10:26.855 AM, 0.6374, 6.5201
324,03/08/2017 01:10:26.955 AM, 0.6325, 6.5201
325,03/08/2017 01:10:27.055 AM, 0.6227, 6.5201
326,03/08/2017 01:10:27.155 AM, 0.6325, 6.5201
327,03/08/2017 01:10:27.255 AM, 0.6374, 6.5201
328,03/08/2017 01:10:27.355 AM, 0.6374, 6.5201
329,03/08/2017 01:10:27.455 AM, 0.6374, 6.5104
330,03/08/2017 01:10:27.555 AM, 0.6325, 6.5201
331,03/08/2017 01:10:27.655 AM, 0.6325, 6.5201
332,03/08/2017 01:10:27.755 AM, 0.6325, 6.5201
333,03/08/2017 01:10:27.855 AM, 0.6374, 6.5104
334,03/08/2017 01:10:27.955 AM, 0.6325, 6.5201
335,03/08/2017 01:10:28.055 AM, 0.6325, 6.5201
336,03/08/2017 01:10:28.155 AM, 0.6325, 6.5201
337,03/08/2017 01:10:28.255 AM, 0.6325, 6.5201
338,03/08/2017 01:10:28.355 AM, 0.6374, 6.5201
339,03/08/2017 01:10:28.455 AM, 0.6422, 6.5201
340,03/08/2017 01:10:28.555 AM, 0.6422, 6.5201
341,03/08/2017 01:10:28.655 AM, 0.6325, 6.5201
342,03/08/2017 01:10:28.755 AM, 0.6325, 6.5201
343,03/08/2017 01:10:28.855 AM, 0.6276, 6.5201
344,03/08/2017 01:10:28.955 AM, 0.6325, 6.5201
345,03/08/2017 01:10:29.055 AM, 0.6325, 6.5201
346,03/08/2017 01:10:29.155 AM, 0.6325, 6.5104
347,03/08/2017 01:10:29.255 AM, 0.6325, 6.5104
348,03/08/2017 01:10:29.355 AM, 0.6325, 6.5104
349,03/08/2017 01:10:29.455 AM, 0.6422, 6.5104
350,03/08/2017 01:10:29.555 AM, 0.6227, 6.5201
351,03/08/2017 01:10:29.655 AM, 0.6325, 6.5201
352,03/08/2017 01:10:29.755 AM, 0.6325, 6.5201
353,03/08/2017 01:10:29.855 AM, 0.5983, 6.5201
354,03/08/2017 01:10:29.955 AM, 0.6374, 6.5201
355,03/08/2017 01:10:30.055 AM, 0.6374, 6.5299
356,03/08/2017 01:10:30.155 AM, 0.6374, 6.5299
357,03/08/2017 01:10:30.255 AM, 0.6325, 6.5299
358,03/08/2017 01:10:30.355 AM, 0.6325, 6.5397
359,03/08/2017 01:10:30.455 AM, 0.6422, 6.5299
360,03/08/2017 01:10:30.555 AM, 0.6032, 6.5299
361,03/08/2017 01:10:30.655 AM, 0.6374, 6.5397
362,03/08/2017 01:10:30.755 AM, 0.6325, 6.5299
363,03/08/2017 01:10:30.855 AM, 0.6325, 6.5299
364,03/08/2017 01:10:30.955 AM, 0.6374, 6.5299
365,03/08/2017 01:10:31.055 AM, 0.6325, 6.5299
366,03/08/2017 01:10:31.155 AM, 0.6374, 6.5201
367,03/08/2017 01:10:31.255 AM, 0.6325, 6.5201
368,03/08/2017 01:10:31.355 AM, 0.6325, 6.5397
369,03/08/2017 01:10:31.455 AM, 0.6325, 6.3053
370,03/08/2017 01:10:31.555 AM, 0.6129, 6.5201
371,03/08/2017 01:10:31.655 AM, 0.6325, 6.5201
372,03/08/2017 01:10:31.755 AM, 0.6374, 6.5104
373,03/08/2017 01:10:31.855 AM, 0.6325, 6.5201
374,03/08/2017 01:10:31.955 AM, 0.6325, 6.5201
375,03/08/2017 01:10:32.055 AM, 0.6422, 6.5201
376,03/08/2017 01:10:32.155 AM, 0.6325, 6.5201
377,03/08/2017 01:10:32.255 AM, 0.6325, 6.5201
378,03/08/2017 01:10:32.355 AM, 0.6374, 6.5201
379,03/08/2017 01:10:32.455 AM, 0.6325, 6.5201
380,03/08/2017 01:10:32.555 AM, 0.6374, 6.5201
381,03/08/2017 01:10:32.655 AM, 0.6325, 6.5104
382,03/08/2017 01:10:32.755 AM, 0.6325, 6.5104
383,03/08/2017 01:10:32.855 AM, 0.6325, 6.5006
384,03/08/2017 01:10:32.955 AM, 0.6325, 6.5006
385,03/08/2017 01:10:33.055 AM, 0.6325, 6.5006
386,03/08/2017 01:10:33.155 AM, 0.6325, 6.5006
387,03/08/2017 01:10:33.255 AM, 0.6325, 6.5006
388,03/08/2017 01:10:33.355 AM, 0.6032, 6.4908
389,03/08/2017 01:10:33.455 AM, 0.6227, 6.4908
390,03/08/2017 01:10:33.555 AM, 0.6227, 6.4811
391,03/08/2017 01:10:33.655 AM, 0.6227, 6.4811
392,03/08/2017 01:10:33.755 AM, 0.6325, 6.4811
393,03/08/2017 01:10:33.855 AM, 0.6325, 6.4811
394,03/08/2017 01:10:33.955 AM, 0.6227, 6.4811
395,03/08/2017 01:10:34.055 AM, 0.6325, 6.4811
396,03/08/2017 01:10:34.155 AM, 0.6325, 6.4811
397,03/08/2017 01:10:34.255 AM, 0.6227, 6.4615
398,03/08/2017 01:10:34.355 AM, 0.6325, 6.4811
399,03/08/2017 01:10:34.455 AM, 0.6325, 6.4713
400,03/08/2017 01:10:34.555 AM, 0.6276, 6.4713
401,03/08/2017 01:10:34.655 AM, 0.6325, 6.4615
402,03/08/2017 01:10:34.755 AM, 0.6276, 6.4615
403,03/08/2017 01:10:34.855 AM, 0.6325, 6.4518
404,03/08/2017 01:10:34.955 AM, 0.6325, 6.4615
405,03/08/2017 01:10:35.055 AM, 0.6276, 6.4518
406,03/08/2017 01:10:35.155 AM, 0.6325, 6.4518
407,03/08/2017 01:10:35.255 AM, 0.6325, 6.4420
408,03/08/2017 01:10:35.355 AM, 0.6422, 6.4420
409,03/08/2017 01:10:35.455 AM, 0.6325, 6.4420
410,03/08/2017 01:10:35.555 AM, 0.6276, 6.4420
411,03/08/2017 01:10:35.655 AM, 0.6374, 6.4615
412,03/08/2017 01:10:35.755 AM, 0.6325, 6.4811
413,03/08/2017 01:10:35.855 AM, 0.6471, 6.5201
414,03/08/2017 01:10:35.955 AM, 0.6618, 6.5788
415,03/08/2017 01:10:36.055 AM, 0.6716, 6.6374
416,03/08/2017 01:10:36.155 AM, 0.6862, 6.7057
417,03/08/2017 01:10:36.255 AM, 0.6911, 6.7839
418,03/08/2017 01:10:36.355 AM, 0.7009, 6.8523
419,03/08/2017 01:10:36.455 AM, 0.7106, 6.9304
420,03/08/2017 01:10:36.555 AM, 0.7204, 7.0085
421,03/08/2017 01:10:36.655 AM, 0.7253, 7.0867
422,03/08/2017 01:10:36.755 AM, 0.7253, 7.1551
423,03/08/2017 01:10:36.855 AM, 0.7595, 7.2234
424,03/08/2017 01:10:36.955 AM, 0.7204, 7.2821
425,03/08/2017 01:10:37.055 AM, 0.7350, 7.3407
426,03/08/2017 01:10:37.155 AM, 0.7350, 7.3797
427,03/08/2017 01:10:37.255 AM, 0.7204, 7.4090
428,03/08/2017 01:10:37.355 AM, 0.7302, 7.4383
429,03/08/2017 01:10:37.455 AM, 0.7302, 7.4579
430,03/08/2017 01:10:37.555 AM, 0.7302, 7.4774
431,03/08/2017 01:10:37.655 AM, 0.7302, 7.4774
432,03/08/2017 01:10:37.755 AM, 0.7302, 7.4774
433,03/08/2017 01:10:37.855 AM, 0.7302, 7.4774
434,03/08/2017 01:10:37.955 AM, 0.7204, 7.4676
