34,03/08/2017 08:48:12.390 AM, 0.4469, 4.5763
35,03/08/2017 08:48:12.490 AM, 0.4371, 4.5763
36,03/08/2017 08:48:12.590 AM, 0.4420, 4.5763
37,03/08/2017 08:48:12.690 AM, 0.4420, 4.5763
38,03/08/2017 08:48:12.790 AM, 0.4518, 4.5763
39,03/08/2017 08:48:12.890 AM, 0.4371, 4.5665
40,03/08/2017 08:48:12.990 AM, 0.4371, 4.5763
41,03/08/2017 08:48:13.090 AM, 0.4518, 4.5763
42,03/08/2017 08:48:13.190 AM, 0.4469, 4.5665
43,03/08/2017 08:48:13.290 AM, 0.4518, 4.5665
44,03/08/2017 08:48:13.390 AM, 0.4567, 4.5763
45,03/08/2017 08:48:13.490 AM, 0.4518, 4.5763
46,03/08/2017 08:48:13.590 AM, 0.4518, 4.5763
47,03/08/2017 08:48:13.690 AM, 0.4420, 4.5861
48,03/08/2017 08:48:13.790 AM, 0.4567, 4.5861
49,03/08/2017 08:48:13.890 AM, 0.4713, 4.5861
50,03/08/2017 08:48:13.990 AM, 0.4469, 4.5861
51,03/08/2017 08:48:14.090 AM, 0.4469, 4.5861
52,03/08/2017 08:48:14.190 AM, 0.4518, 4.5861
53,03/08/2017 08:48:14.290 AM, 0.4469, 4.5958
54,03/08/2017 08:48:14.390 AM, 0.4469, 4.5958
55,03/08/2017 08:48:14.490 AM, 0.4567, 4.5958
56,03/08/2017 08:48:14.590 AM, 0.4420, 4.5958
57,03/08/2017 08:48:14.690 AM, 0.4469, 4.5958
58,03/08/2017 08:48:14.790 AM, 0.4420, 4.5958
59,03/08/2017 08:48:14.890 AM, 0.4469, 4.5958
60,03/08/2017 08:48:14.990 AM, 0.4420, 4.5861
61,03/08/2017 08:48:15.090 AM, 0.4420, 4.5861
62,03/08/2017 08:48:15.190 AM, 0.4518, 4.5861
63,03/08/2017 08:48:15.290 AM, 0.4469, 4.5763
64,03/08/2017 08:48:15.390 AM, 0.4469, 4.5861
65,03/08/2017 08:48:15.490 AM, 0.4518, 4.5763
66,03/08/2017 08:48:15.590 AM, 0.4469, 4.5763
67,03/08/2017 08:48:15.690 AM, 0.4518, 4.5763
68,03/08/2017 08:48:15.790 AM, 0.4078, 4.5763
69,03/08/2017 08:48:15.890 AM, 0.4469, 4.5861
70,03/08/2017 08:48:15.990 AM, 0.4469, 4.5763
71,03/08/2017 08:48:16.090 AM, 0.4567, 4.5861
72,03/08/2017 08:48:16.190 AM, 0.4469, 4.5861
73,03/08/2017 08:48:16.290 AM, 0.4518, 4.5861
74,03/08/2017 08:48:16.390 AM, 0.4420, 4.5861
75,03/08/2017 08:48:16.490 AM, 0.4371, 4.5861
76,03/08/2017 08:48:16.590 AM, 0.4420, 4.5958
77,03/08/2017 08:48:16.690 AM, 0.4469, 4.5861
78,03/08/2017 08:48:16.790 AM, 0.4567, 4.5958
79,03/08/2017 08:48:16.890 AM, 0.4420, 4.5958
80,03/08/2017 08:48:16.990 AM, 0.4567, 4.5958
81,03/08/2017 08:48:17.090 AM, 0.4518, 4.5958
82,03/08/2017 08:48:17.190 AM, 0.4420, 4.5861
83,03/08/2017 08:48:17.290 AM, 0.4371, 4.5958
84,03/08/2017 08:48:17.390 AM, 0.4420, 4.5958
85,03/08/2017 08:48:17.490 AM, 0.4469, 4.5958
86,03/08/2017 08:48:17.590 AM, 0.4518, 4.5958
87,03/08/2017 08:48:17.690 AM, 0.4469, 4.5958
88,03/08/2017 08:48:17.790 AM, 0.4469, 4.5958
89,03/08/2017 08:48:17.890 AM, 0.4664, 4.6056
90,03/08/2017 08:48:17.990 AM, 0.4567, 4.5958
91,03/08/2017 08:48:18.090 AM, 0.4420, 4.5958
92,03/08/2017 08:48:18.190 AM, 0.4371, 4.5958
93,03/08/2017 08:48:18.290 AM, 0.4518, 4.5958
94,03/08/2017 08:48:18.390 AM, 0.4371, 4.5861
95,03/08/2017 08:48:18.490 AM, 0.4420, 4.5861
96,03/08/2017 08:48:18.590 AM, 0.4518, 4.5861
97,03/08/2017 08:48:18.690 AM, 0.4518, 4.5861
98,03/08/2017 08:48:18.790 AM, 0.4469, 4.5861
99,03/08/2017 08:48:18.890 AM, 0.4469, 4.5861
100,03/08/2017 08:48:18.990 AM, 0.4518, 4.5763
101,03/08/2017 08:48:19.090 AM, 0.4420, 4.5763
102,03/08/2017 08:48:19.190 AM, 0.4469, 4.5763
103,03/08/2017 08:48:19.290 AM, 0.4420, 4.5861
104,03/08/2017 08:48:19.390 AM, 0.4420, 4.5861
105,03/08/2017 08:48:19.490 AM, 0.4420, 4.5861
106,03/08/2017 08:48:19.590 AM, 0.4518, 4.5958
107,03/08/2017 08:48:19.690 AM, 0.4469, 4.5861
108,03/08/2017 08:48:19.790 AM, 0.4420, 4.5958
109,03/08/2017 08:48:19.890 AM, 0.4469, 4.5861
110,03/08/2017 08:48:19.990 AM, 0.4371, 4.5958
111,03/08/2017 08:48:20.090 AM, 0.4469, 4.5958
112,03/08/2017 08:48:20.190 AM, 0.4420, 4.5958
113,03/08/2017 08:48:20.290 AM, 0.4078, 4.5958
114,03/08/2017 08:48:20.390 AM, 0.4420, 4.5958
115,03/08/2017 08:48:20.490 AM, 0.4518, 4.5958
116,03/08/2017 08:48:20.590 AM, 0.4420, 4.5958
117,03/08/2017 08:48:20.690 AM, 0.4518, 4.5958
118,03/08/2017 08:48:20.790 AM, 0.4518, 4.5958
119,03/08/2017 08:48:20.890 AM, 0.4518, 4.5958
120,03/08/2017 08:48:20.990 AM, 0.4469, 4.5958
121,03/08/2017 08:48:21.090 AM, 0.4420, 4.5958
122,03/08/2017 08:48:21.190 AM, 0.4420, 4.5958
123,03/08/2017 08:48:21.290 AM, 0.4518, 4.5958
124,03/08/2017 08:48:21.390 AM, 0.4469, 4.5958
125,03/08/2017 08:48:21.490 AM, 0.4518, 4.5958
126,03/08/2017 08:48:21.590 AM, 0.4567, 4.5958
127,03/08/2017 08:48:21.690 AM, 0.4371, 4.6056
128,03/08/2017 08:48:21.790 AM, 0.4518, 4.6056
129,03/08/2017 08:48:21.890 AM, 0.4518, 4.6056
130,03/08/2017 08:48:21.990 AM, 0.4469, 4.6154
131,03/08/2017 08:48:22.090 AM, 0.4518, 4.6154
132,03/08/2017 08:48:22.190 AM, 0.4518, 4.6154
133,03/08/2017 08:48:22.290 AM, 0.4469, 4.6154
134,03/08/2017 08:48:22.390 AM, 0.4518, 4.6154
135,03/08/2017 08:48:22.490 AM, 0.4567, 4.6056
136,03/08/2017 08:48:22.590 AM, 0.4518, 4.6154
137,03/08/2017 08:48:22.690 AM, 0.4469, 4.6154
138,03/08/2017 08:48:22.790 AM, 0.4518, 4.6252
139,03/08/2017 08:48:22.890 AM, 0.4371, 4.6056
140,03/08/2017 08:48:22.990 AM, 0.4371, 4.6056
141,03/08/2017 08:48:23.090 AM, 0.4469, 4.5958
142,03/08/2017 08:48:23.190 AM, 0.4274, 4.5958
143,03/08/2017 08:48:23.290 AM, 0.4469, 4.5958
144,03/08/2017 08:48:23.390 AM, 0.4469, 4.5861
145,03/08/2017 08:48:23.490 AM, 0.4518, 4.5861
146,03/08/2017 08:48:23.590 AM, 0.4420, 4.5861
147,03/08/2017 08:48:23.690 AM, 0.4518, 4.5861
148,03/08/2017 08:48:23.790 AM, 0.4567, 4.5861
149,03/08/2017 08:48:23.890 AM, 0.4518, 4.5958
150,03/08/2017 08:48:23.990 AM, 0.4518, 4.5958
151,03/08/2017 08:48:24.090 AM, 0.4518, 4.5958
152,03/08/2017 08:48:24.190 AM, 0.4518, 4.5958
153,03/08/2017 08:48:24.290 AM, 0.4518, 4.5958
154,03/08/2017 08:48:24.390 AM, 0.4567, 4.5958
155,03/08/2017 08:48:24.490 AM, 0.4518, 4.6056
156,03/08/2017 08:48:24.590 AM, 0.4908, 4.6154
157,03/08/2017 08:48:24.690 AM, 0.4518, 4.6056
158,03/08/2017 08:48:24.790 AM, 0.4567, 4.6154
159,03/08/2017 08:48:24.890 AM, 0.4518, 4.6154
160,03/08/2017 08:48:24.990 AM, 0.4518, 4.6154
161,03/08/2017 08:48:25.090 AM, 0.4469, 4.6154
162,03/08/2017 08:48:25.190 AM, 0.4518, 4.6154
163,03/08/2017 08:48:25.290 AM, 0.4518, 4.6154
164,03/08/2017 08:48:25.390 AM, 0.4518, 4.6154
165,03/08/2017 08:48:25.490 AM, 0.4420, 4.6154
166,03/08/2017 08:48:25.590 AM, 0.4420, 4.6154
167,03/08/2017 08:48:25.690 AM, 0.4371, 4.6154
168,03/08/2017 08:48:25.790 AM, 0.4469, 4.6056
169,03/08/2017 08:48:25.890 AM, 0.4420, 4.6154
170,03/08/2017 08:48:25.990 AM, 0.4518, 4.6154
171,03/08/2017 08:48:26.090 AM, 0.4420, 4.6154
172,03/08/2017 08:48:26.190 AM, 0.4518, 4.6154
173,03/08/2017 08:48:26.290 AM, 0.4518, 4.6154
174,03/08/2017 08:48:26.390 AM, 0.4518, 4.6252
175,03/08/2017 08:48:26.490 AM, 0.4615, 4.6154
176,03/08/2017 08:48:26.590 AM, 0.4518, 4.6154
177,03/08/2017 08:48:26.690 AM, 0.4518, 4.6252
178,03/08/2017 08:48:26.790 AM, 0.4322, 4.6154
179,03/08/2017 08:48:26.890 AM, 0.4518, 4.6252
180,03/08/2017 08:48:26.990 AM, 0.4518, 4.6252
181,03/08/2017 08:48:27.090 AM, 0.4469, 4.6154
182,03/08/2017 08:48:27.190 AM, 0.4567, 4.6252
183,03/08/2017 08:48:27.290 AM, 0.4518, 4.6252
184,03/08/2017 08:48:27.390 AM, 0.4469, 4.6252
185,03/08/2017 08:48:27.490 AM, 0.4567, 4.6349
186,03/08/2017 08:48:27.590 AM, 0.4518, 4.6349
187,03/08/2017 08:48:27.690 AM, 0.4469, 4.6349
188,03/08/2017 08:48:27.790 AM, 0.4664, 4.6349
189,03/08/2017 08:48:27.890 AM, 0.4518, 4.6447
190,03/08/2017 08:48:27.990 AM, 0.4469, 4.6447
191,03/08/2017 08:48:28.090 AM, 0.4664, 4.6447
192,03/08/2017 08:48:28.190 AM, 0.4567, 4.6447
193,03/08/2017 08:48:28.290 AM, 0.4469, 4.6447
194,03/08/2017 08:48:28.390 AM, 0.4567, 4.6545
195,03/08/2017 08:48:28.490 AM, 0.4518, 4.6545
196,03/08/2017 08:48:28.590 AM, 0.4567, 4.6642
197,03/08/2017 08:48:28.690 AM, 0.4518, 4.6642
198,03/08/2017 08:48:28.790 AM, 0.4518, 4.6642
199,03/08/2017 08:48:28.890 AM, 0.4518, 4.6740
200,03/08/2017 08:48:28.990 AM, 0.4518, 4.6740
201,03/08/2017 08:48:29.090 AM, 0.4469, 4.6740
202,03/08/2017 08:48:29.190 AM, 0.4469, 4.6740
203,03/08/2017 08:48:29.290 AM, 0.4664, 4.6740
204,03/08/2017 08:48:29.390 AM, 0.4567, 4.6740
205,03/08/2017 08:48:29.490 AM, 0.4078, 4.6740
206,03/08/2017 08:48:29.590 AM, 0.4518, 4.6740
207,03/08/2017 08:48:29.690 AM, 0.4518, 4.6642
208,03/08/2017 08:48:29.790 AM, 0.4469, 4.6545
209,03/08/2017 08:48:29.890 AM, 0.4420, 4.6545
210,03/08/2017 08:48:29.990 AM, 0.4469, 4.6545
211,03/08/2017 08:48:30.090 AM, 0.4420, 4.6545
212,03/08/2017 08:48:30.190 AM, 0.4567, 4.6447
213,03/08/2017 08:48:30.290 AM, 0.4957, 4.6447
214,03/08/2017 08:48:30.390 AM, 0.4664, 4.6349
215,03/08/2017 08:48:30.490 AM, 0.4469, 4.6447
216,03/08/2017 08:48:30.590 AM, 0.4567, 4.6447
217,03/08/2017 08:48:30.690 AM, 0.4420, 4.6447
218,03/08/2017 08:48:30.790 AM, 0.4615, 4.6447
219,03/08/2017 08:48:30.890 AM, 0.4469, 4.6545
220,03/08/2017 08:48:30.990 AM, 0.4567, 4.6545
221,03/08/2017 08:48:31.090 AM, 0.4567, 4.6545
222,03/08/2017 08:48:31.190 AM, 0.4518, 4.6545
223,03/08/2017 08:48:31.290 AM, 0.4518, 4.6447
224,03/08/2017 08:48:31.390 AM, 0.4518, 4.6545
225,03/08/2017 08:48:31.490 AM, 0.4518, 4.6545
226,03/08/2017 08:48:31.590 AM, 0.4567, 4.6545
227,03/08/2017 08:48:31.690 AM, 0.4420, 4.6545
228,03/08/2017 08:48:31.790 AM, 0.4518, 4.6545
229,03/08/2017 08:48:31.890 AM, 0.4518, 4.6545
230,03/08/2017 08:48:31.990 AM, 0.4567, 4.6545
231,03/08/2017 08:48:32.090 AM, 0.4567, 4.6545
232,03/08/2017 08:48:32.190 AM, 0.4567, 4.6447
233,03/08/2017 08:48:32.290 AM, 0.4518, 4.6545
234,03/08/2017 08:48:32.390 AM, 0.4518, 4.6447
235,03/08/2017 08:48:32.490 AM, 0.4518, 4.6447
236,03/08/2017 08:48:32.590 AM, 0.4567, 4.6447
237,03/08/2017 08:48:32.690 AM, 0.4518, 4.6447
238,03/08/2017 08:48:32.790 AM, 0.4518, 4.6447
239,03/08/2017 08:48:32.890 AM, 0.4518, 4.6447
240,03/08/2017 08:48:32.990 AM, 0.4567, 4.6447
241,03/08/2017 08:48:33.090 AM, 0.4518, 4.6447
242,03/08/2017 08:48:33.190 AM, 0.4567, 4.6545
243,03/08/2017 08:48:33.290 AM, 0.4518, 4.6545
244,03/08/2017 08:48:33.390 AM, 0.4567, 4.6642
245,03/08/2017 08:48:33.490 AM, 0.4469, 4.6642
246,03/08/2017 08:48:33.590 AM, 0.4518, 4.6642
247,03/08/2017 08:48:33.690 AM, 0.4518, 4.6740
248,03/08/2017 08:48:33.790 AM, 0.4567, 4.6740
249,03/08/2017 08:48:33.890 AM, 0.4615, 4.6740
250,03/08/2017 08:48:33.990 AM, 0.4567, 4.6740
251,03/08/2017 08:48:34.090 AM, 0.4615, 4.6740
252,03/08/2017 08:48:34.190 AM, 0.4518, 4.6740
253,03/08/2017 08:48:34.290 AM, 0.4567, 4.6740
254,03/08/2017 08:48:34.390 AM, 0.4518, 4.6740
255,03/08/2017 08:48:34.490 AM, 0.4567, 4.6740
256,03/08/2017 08:48:34.590 AM, 0.4567, 4.6740
257,03/08/2017 08:48:34.690 AM, 0.4469, 4.6642
258,03/08/2017 08:48:34.790 AM, 0.4615, 4.6545
259,03/08/2017 08:48:34.890 AM, 0.4420, 4.6545
260,03/08/2017 08:48:34.990 AM, 0.4225, 4.6447
261,03/08/2017 08:48:35.090 AM, 0.4518, 4.6447
262,03/08/2017 08:48:35.190 AM, 0.4518, 4.6447
263,03/08/2017 08:48:35.290 AM, 0.4518, 4.6349
264,03/08/2017 08:48:35.390 AM, 0.4518, 4.6349
265,03/08/2017 08:48:35.490 AM, 0.4567, 4.6349
266,03/08/2017 08:48:35.590 AM, 0.4567, 4.6349
267,03/08/2017 08:48:35.690 AM, 0.4567, 4.6349
268,03/08/2017 08:48:35.790 AM, 0.4567, 4.6349
269,03/08/2017 08:48:35.890 AM, 0.4225, 4.6447
270,03/08/2017 08:48:35.990 AM, 0.4518, 4.6349
271,03/08/2017 08:48:36.090 AM, 0.4664, 4.6447
272,03/08/2017 08:48:36.190 AM, 0.4567, 4.6349
273,03/08/2017 08:48:36.290 AM, 0.4567, 4.6447
274,03/08/2017 08:48:36.390 AM, 0.4518, 4.6447
275,03/08/2017 08:48:36.490 AM, 0.4469, 4.6447
276,03/08/2017 08:48:36.590 AM, 0.4518, 4.6349
277,03/08/2017 08:48:36.690 AM, 0.4567, 4.6447
278,03/08/2017 08:48:36.790 AM, 0.4518, 4.6447
279,03/08/2017 08:48:36.890 AM, 0.4567, 4.6447
280,03/08/2017 08:48:36.990 AM, 0.4567, 4.6349
281,03/08/2017 08:48:37.090 AM, 0.4567, 4.6349
282,03/08/2017 08:48:37.190 AM, 0.4567, 4.6447
283,03/08/2017 08:48:37.290 AM, 0.4518, 4.6349
284,03/08/2017 08:48:37.390 AM, 0.4176, 4.6349
285,03/08/2017 08:48:37.490 AM, 0.4469, 4.6349
286,03/08/2017 08:48:37.590 AM, 0.4469, 4.6349
287,03/08/2017 08:48:37.690 AM, 0.4567, 4.6252
288,03/08/2017 08:48:37.790 AM, 0.4469, 4.6349
289,03/08/2017 08:48:37.890 AM, 0.4518, 4.6252
290,03/08/2017 08:48:37.990 AM, 0.4567, 4.6252
291,03/08/2017 08:48:38.090 AM, 0.4469, 4.6252
292,03/08/2017 08:48:38.190 AM, 0.4420, 4.6252
293,03/08/2017 08:48:38.290 AM, 0.4469, 4.6252
294,03/08/2017 08:48:38.390 AM, 0.4469, 4.6252
295,03/08/2017 08:48:38.490 AM, 0.4371, 4.6252
296,03/08/2017 08:48:38.590 AM, 0.4518, 4.6252
297,03/08/2017 08:48:38.690 AM, 0.4567, 4.6252
298,03/08/2017 08:48:38.790 AM, 0.4615, 4.6252
299,03/08/2017 08:48:38.890 AM, 0.4713, 4.6447
300,03/08/2017 08:48:38.990 AM, 0.4957, 4.7131
301,03/08/2017 08:48:39.090 AM, 0.5153, 4.7912
302,03/08/2017 08:48:39.190 AM, 0.5299, 4.9182
303,03/08/2017 08:48:39.290 AM, 0.5641, 5.0647
304,03/08/2017 08:48:39.390 AM, 0.5739, 5.2112
305,03/08/2017 08:48:39.490 AM, 0.5836, 5.3578
306,03/08/2017 08:48:39.590 AM, 0.5983, 5.5043
307,03/08/2017 08:48:39.690 AM, 0.6032, 5.6313
308,03/08/2017 08:48:39.790 AM, 0.6129, 5.7485
309,03/08/2017 08:48:39.890 AM, 0.6178, 5.8559
310,03/08/2017 08:48:39.990 AM, 0.5934, 5.9536
311,03/08/2017 08:48:40.090 AM, 0.6227, 6.0317
312,03/08/2017 08:48:40.190 AM, 0.6276, 6.0904
313,03/08/2017 08:48:40.290 AM, 0.6178, 6.1392
314,03/08/2017 08:48:40.390 AM, 0.6276, 6.1880
315,03/08/2017 08:48:40.490 AM, 0.6081, 6.1978
316,03/08/2017 08:48:40.590 AM, 0.6081, 6.2076
317,03/08/2017 08:48:40.690 AM, 0.5983, 6.2076
318,03/08/2017 08:48:40.790 AM, 0.5934, 6.2076
319,03/08/2017 08:48:40.890 AM, 0.5299, 6.1783
320,03/08/2017 08:48:40.990 AM, 0.5983, 6.1587
321,03/08/2017 08:48:41.090 AM, 0.5885, 6.1294
322,03/08/2017 08:48:41.190 AM, 0.5788, 6.1001
323,03/08/2017 08:48:41.290 AM, 0.5739, 6.0611
324,03/08/2017 08:48:41.390 AM, 0.5690, 6.0317
325,03/08/2017 08:48:41.490 AM, 0.5690, 5.9927
326,03/08/2017 08:48:41.590 AM, 0.5641, 5.9536
327,03/08/2017 08:48:41.690 AM, 0.6081, 5.9145
328,03/08/2017 08:48:41.790 AM, 0.5495, 5.8755
329,03/08/2017 08:48:41.890 AM, 0.5446, 5.8266
330,03/08/2017 08:48:41.990 AM, 0.5495, 5.7875
331,03/08/2017 08:48:42.090 AM, 0.5397, 5.7387
332,03/08/2017 08:48:42.190 AM, 0.5446, 5.6996
333,03/08/2017 08:48:42.290 AM, 0.5299, 5.6606
334,03/08/2017 08:48:42.390 AM, 0.5348, 5.6215
335,03/08/2017 08:48:42.490 AM, 0.5348, 5.5824
336,03/08/2017 08:48:42.590 AM, 0.5250, 5.5433
337,03/08/2017 08:48:42.690 AM, 0.5201, 5.5140
338,03/08/2017 08:48:42.790 AM, 0.5104, 5.4652
339,03/08/2017 08:48:42.890 AM, 0.5153, 5.4261
340,03/08/2017 08:48:42.990 AM, 0.5104, 5.3968
341,03/08/2017 08:48:43.090 AM, 0.5104, 5.3675
342,03/08/2017 08:48:43.190 AM, 0.5055, 5.3382
343,03/08/2017 08:48:43.290 AM, 0.4957, 5.3089
344,03/08/2017 08:48:43.390 AM, 0.5104, 5.2796
345,03/08/2017 08:48:43.490 AM, 0.4957, 5.2601
346,03/08/2017 08:48:43.590 AM, 0.4957, 5.2405
347,03/08/2017 08:48:43.690 AM, 0.5006, 5.2210
348,03/08/2017 08:48:43.790 AM, 0.4908, 5.1917
349,03/08/2017 08:48:43.890 AM, 0.4811, 5.1722
350,03/08/2017 08:48:43.990 AM, 0.4860, 5.1526
351,03/08/2017 08:48:44.090 AM, 0.4957, 5.1429
352,03/08/2017 08:48:44.190 AM, 0.4908, 5.1233
353,03/08/2017 08:48:44.290 AM, 0.4957, 5.1136
354,03/08/2017 08:48:44.390 AM, 0.4567, 5.0940
355,03/08/2017 08:48:44.490 AM, 0.4908, 5.0940
356,03/08/2017 08:48:44.590 AM, 0.4860, 5.0745
357,03/08/2017 08:48:44.690 AM, 0.4957, 5.0647
358,03/08/2017 08:48:44.790 AM, 0.4957, 5.0549
359,03/08/2017 08:48:44.890 AM, 0.4908, 5.0452
360,03/08/2017 08:48:44.990 AM, 0.4811, 5.0452
361,03/08/2017 08:48:45.090 AM, 0.4908, 5.0256
362,03/08/2017 08:48:45.190 AM, 0.4908, 5.0159
363,03/08/2017 08:48:45.290 AM, 0.4811, 5.0159
364,03/08/2017 08:48:45.390 AM, 0.4908, 5.0159
365,03/08/2017 08:48:45.490 AM, 0.4860, 5.0061
366,03/08/2017 08:48:45.590 AM, 0.4811, 5.0061
367,03/08/2017 08:48:45.690 AM, 0.4811, 4.9866
368,03/08/2017 08:48:45.790 AM, 0.4860, 4.9866
369,03/08/2017 08:48:45.890 AM, 0.4811, 4.9768
370,03/08/2017 08:48:45.990 AM, 0.4762, 4.9573
371,03/08/2017 08:48:46.090 AM, 0.4713, 4.9475
372,03/08/2017 08:48:46.190 AM, 0.4811, 4.9377
373,03/08/2017 08:48:46.290 AM, 0.4762, 4.9280
374,03/08/2017 08:48:46.390 AM, 0.4860, 4.9182
375,03/08/2017 08:48:46.490 AM, 0.4762, 4.9084
376,03/08/2017 08:48:46.590 AM, 0.4762, 4.8987
377,03/08/2017 08:48:46.690 AM, 0.4664, 4.8987
378,03/08/2017 08:48:46.790 AM, 0.4664, 4.8889
379,03/08/2017 08:48:46.890 AM, 0.4762, 4.8889
380,03/08/2017 08:48:46.990 AM, 0.4762, 4.8791
381,03/08/2017 08:48:47.090 AM, 0.4762, 4.8791
382,03/08/2017 08:48:47.190 AM, 0.4713, 4.8694
383,03/08/2017 08:48:47.290 AM, 0.4713, 4.8694
384,03/08/2017 08:48:47.390 AM, 0.4762, 4.8596
385,03/08/2017 08:48:47.490 AM, 0.4713, 4.8596
386,03/08/2017 08:48:47.590 AM, 0.4713, 4.8498
387,03/08/2017 08:48:47.690 AM, 0.4713, 4.8400
388,03/08/2017 08:48:47.790 AM, 0.4713, 4.8400
389,03/08/2017 08:48:47.890 AM, 0.4762, 4.8303
390,03/08/2017 08:48:47.990 AM, 0.4567, 4.8303
391,03/08/2017 08:48:48.090 AM, 0.4811, 4.8205
392,03/08/2017 08:48:48.190 AM, 0.4762, 4.8107
393,03/08/2017 08:48:48.290 AM, 0.4615, 4.8107
394,03/08/2017 08:48:48.390 AM, 0.4615, 4.8107
395,03/08/2017 08:48:48.490 AM, 0.4664, 4.8010
396,03/08/2017 08:48:48.590 AM, 0.4664, 4.7912
397,03/08/2017 08:48:48.690 AM, 0.4664, 4.7912
398,03/08/2017 08:48:48.790 AM, 0.4664, 4.7912
399,03/08/2017 08:48:48.890 AM, 0.4615, 4.7912
400,03/08/2017 08:48:48.990 AM, 0.4615, 4.7814
401,03/08/2017 08:48:49.090 AM, 0.4615, 4.7814
402,03/08/2017 08:48:49.190 AM, 0.4664, 4.7814
403,03/08/2017 08:48:49.290 AM, 0.4664, 4.7717, DAQ Stop
