91,03/08/2017 08:45:54.329 AM, 0.4371, 4.5177
92,03/08/2017 08:45:54.429 AM, 0.4371, 4.5177
93,03/08/2017 08:45:54.529 AM, 0.4371, 4.5275
94,03/08/2017 08:45:54.629 AM, 0.4371, 4.5275
95,03/08/2017 08:45:54.729 AM, 0.4469, 4.5372
96,03/08/2017 08:45:54.829 AM, 0.4420, 4.5372
97,03/08/2017 08:45:54.929 AM, 0.4371, 4.5470
98,03/08/2017 08:45:55.029 AM, 0.4420, 4.5470
99,03/08/2017 08:45:55.129 AM, 0.4371, 4.5470
100,03/08/2017 08:45:55.229 AM, 0.4420, 4.5470
101,03/08/2017 08:45:55.329 AM, 0.4274, 4.5470
102,03/08/2017 08:45:55.429 AM, 0.4518, 4.5470
103,03/08/2017 08:45:55.529 AM, 0.4420, 4.5470
104,03/08/2017 08:45:55.629 AM, 0.4420, 4.5372
105,03/08/2017 08:45:55.729 AM, 0.4420, 4.5372
106,03/08/2017 08:45:55.829 AM, 0.4371, 4.5372
107,03/08/2017 08:45:55.929 AM, 0.4371, 4.5372
108,03/08/2017 08:45:56.029 AM, 0.4469, 4.5372
109,03/08/2017 08:45:56.129 AM, 0.4420, 4.5470
110,03/08/2017 08:45:56.229 AM, 0.4420, 4.5470
111,03/08/2017 08:45:56.329 AM, 0.4371, 4.5372
112,03/08/2017 08:45:56.429 AM, 0.4420, 4.5470
113,03/08/2017 08:45:56.529 AM, 0.4371, 4.5372
114,03/08/2017 08:45:56.629 AM, 0.4469, 4.5372
115,03/08/2017 08:45:56.729 AM, 0.4420, 4.5470
116,03/08/2017 08:45:56.829 AM, 0.4078, 4.5372
117,03/08/2017 08:45:56.929 AM, 0.4469, 4.5372
118,03/08/2017 08:45:57.029 AM, 0.4469, 4.5372
119,03/08/2017 08:45:57.129 AM, 0.4469, 4.5372
120,03/08/2017 08:45:57.229 AM, 0.4420, 4.5275
121,03/08/2017 08:45:57.329 AM, 0.4420, 4.5275
122,03/08/2017 08:45:57.429 AM, 0.4371, 4.5470
123,03/08/2017 08:45:57.529 AM, 0.4518, 4.5372
124,03/08/2017 08:45:57.629 AM, 0.4860, 4.5372
125,03/08/2017 08:45:57.729 AM, 0.4420, 4.5372
126,03/08/2017 08:45:57.829 AM, 0.4518, 4.5372
127,03/08/2017 08:45:57.929 AM, 0.4518, 4.5372
128,03/08/2017 08:45:58.029 AM, 0.4469, 4.5372
129,03/08/2017 08:45:58.129 AM, 0.4371, 4.5372
130,03/08/2017 08:45:58.229 AM, 0.4371, 4.5372
131,03/08/2017 08:45:58.329 AM, 0.4371, 4.5372
132,03/08/2017 08:45:58.429 AM, 0.4371, 4.5372
133,03/08/2017 08:45:58.529 AM, 0.4371, 4.5372
134,03/08/2017 08:45:58.629 AM, 0.4322, 4.5275
135,03/08/2017 08:45:58.729 AM, 0.4176, 4.5275
136,03/08/2017 08:45:58.829 AM, 0.4322, 4.5177
137,03/08/2017 08:45:58.929 AM, 0.4371, 4.5177
138,03/08/2017 08:45:59.029 AM, 0.4371, 4.5079
139,03/08/2017 08:45:59.129 AM, 0.4371, 4.4982
140,03/08/2017 08:45:59.229 AM, 0.4420, 4.4982
141,03/08/2017 08:45:59.329 AM, 0.4322, 4.4982
142,03/08/2017 08:45:59.429 AM, 0.4469, 4.4982
143,03/08/2017 08:45:59.529 AM, 0.4469, 4.5079
144,03/08/2017 08:45:59.629 AM, 0.4371, 4.5079
145,03/08/2017 08:45:59.729 AM, 0.4371, 4.5177
146,03/08/2017 08:45:59.829 AM, 0.4469, 4.5177
147,03/08/2017 08:45:59.929 AM, 0.4420, 4.5177
148,03/08/2017 08:46:00.029 AM, 0.4420, 4.5275
149,03/08/2017 08:46:00.129 AM, 0.4518, 4.5275
150,03/08/2017 08:46:00.229 AM, 0.4420, 4.5372
151,03/08/2017 08:46:00.329 AM, 0.4371, 4.5372
152,03/08/2017 08:46:00.429 AM, 0.4469, 4.5372
153,03/08/2017 08:46:00.529 AM, 0.4567, 4.5470
154,03/08/2017 08:46:00.629 AM, 0.4029, 4.5470
155,03/08/2017 08:46:00.729 AM, 0.4469, 4.5372
156,03/08/2017 08:46:00.829 AM, 0.4469, 4.5568
157,03/08/2017 08:46:00.929 AM, 0.4518, 4.5568
158,03/08/2017 08:46:01.029 AM, 0.4469, 4.5568
159,03/08/2017 08:46:01.129 AM, 0.4420, 4.5568
160,03/08/2017 08:46:01.229 AM, 0.4567, 4.5568
161,03/08/2017 08:46:01.329 AM, 0.4371, 4.5568
162,03/08/2017 08:46:01.429 AM, 0.4371, 4.5568
163,03/08/2017 08:46:01.529 AM, 0.4420, 4.5568
164,03/08/2017 08:46:01.629 AM, 0.4371, 4.5568
165,03/08/2017 08:46:01.729 AM, 0.4518, 4.5568
166,03/08/2017 08:46:01.829 AM, 0.4371, 4.5568
167,03/08/2017 08:46:01.929 AM, 0.4371, 4.5568
168,03/08/2017 08:46:02.029 AM, 0.4518, 4.5568
169,03/08/2017 08:46:02.129 AM, 0.4420, 4.5470
170,03/08/2017 08:46:02.229 AM, 0.4371, 4.5470
171,03/08/2017 08:46:02.329 AM, 0.4274, 4.5470
172,03/08/2017 08:46:02.429 AM, 0.4469, 4.5372
173,03/08/2017 08:46:02.529 AM, 0.4322, 4.5372
174,03/08/2017 08:46:02.629 AM, 0.4371, 4.5372
175,03/08/2017 08:46:02.729 AM, 0.4371, 4.5372
176,03/08/2017 08:46:02.829 AM, 0.4176, 4.5275
177,03/08/2017 08:46:02.929 AM, 0.4469, 4.5275
178,03/08/2017 08:46:03.029 AM, 0.4420, 4.5177
179,03/08/2017 08:46:03.129 AM, 0.4420, 4.5177
180,03/08/2017 08:46:03.229 AM, 0.4322, 4.5079
181,03/08/2017 08:46:03.329 AM, 0.4371, 4.5079
182,03/08/2017 08:46:03.429 AM, 0.4176, 4.5079
183,03/08/2017 08:46:03.529 AM, 0.4371, 4.4982
184,03/08/2017 08:46:03.629 AM, 0.4371, 4.4982
185,03/08/2017 08:46:03.729 AM, 0.4420, 4.4982
186,03/08/2017 08:46:03.829 AM, 0.4322, 4.4982
187,03/08/2017 08:46:03.929 AM, 0.4322, 4.4982
188,03/08/2017 08:46:04.029 AM, 0.4371, 4.4884
189,03/08/2017 08:46:04.129 AM, 0.4420, 4.4982
190,03/08/2017 08:46:04.229 AM, 0.4371, 4.4982
191,03/08/2017 08:46:04.329 AM, 0.4420, 4.4982
192,03/08/2017 08:46:04.429 AM, 0.4371, 4.4982
193,03/08/2017 08:46:04.529 AM, 0.4322, 4.4884
194,03/08/2017 08:46:04.629 AM, 0.4371, 4.4982
195,03/08/2017 08:46:04.729 AM, 0.4371, 4.4884
196,03/08/2017 08:46:04.829 AM, 0.4518, 4.4982
197,03/08/2017 08:46:04.929 AM, 0.4420, 4.5177
198,03/08/2017 08:46:05.029 AM, 0.4469, 4.5372
199,03/08/2017 08:46:05.129 AM, 0.4615, 4.5665
200,03/08/2017 08:46:05.229 AM, 0.4713, 4.6154
201,03/08/2017 08:46:05.329 AM, 0.4762, 4.6642
202,03/08/2017 08:46:05.429 AM, 0.4762, 4.7228
203,03/08/2017 08:46:05.529 AM, 0.4908, 4.7717
204,03/08/2017 08:46:05.629 AM, 0.4957, 4.8303
205,03/08/2017 08:46:05.729 AM, 0.5006, 4.8694
206,03/08/2017 08:46:05.829 AM, 0.5006, 4.9182
207,03/08/2017 08:46:05.929 AM, 0.4957, 4.9573
208,03/08/2017 08:46:06.029 AM, 0.5055, 5.0061
209,03/08/2017 08:46:06.129 AM, 0.5055, 5.0549
210,03/08/2017 08:46:06.229 AM, 0.5104, 5.0745
211,03/08/2017 08:46:06.329 AM, 0.5201, 5.1038
212,03/08/2017 08:46:06.429 AM, 0.5153, 5.1331
213,03/08/2017 08:46:06.529 AM, 0.5104, 5.1526
214,03/08/2017 08:46:06.629 AM, 0.5104, 5.1722
215,03/08/2017 08:46:06.729 AM, 0.5104, 5.1917
216,03/08/2017 08:46:06.829 AM, 0.5055, 5.2015
217,03/08/2017 08:46:06.929 AM, 0.5348, 5.2015
218,03/08/2017 08:46:07.029 AM, 0.5153, 5.2112
219,03/08/2017 08:46:07.129 AM, 0.5055, 5.2015
220,03/08/2017 08:46:07.229 AM, 0.5250, 5.2015
221,03/08/2017 08:46:07.329 AM, 0.5006, 5.2015
222,03/08/2017 08:46:07.429 AM, 0.5543, 5.1917
223,03/08/2017 08:46:07.529 AM, 0.4908, 5.1917
224,03/08/2017 08:46:07.629 AM, 0.4957, 5.1819
225,03/08/2017 08:46:07.729 AM, 0.4957, 5.1722
226,03/08/2017 08:46:07.829 AM, 0.4908, 5.1624
227,03/08/2017 08:46:07.929 AM, 0.4957, 5.1526
228,03/08/2017 08:46:08.029 AM, 0.5006, 5.1429
229,03/08/2017 08:46:08.129 AM, 0.4908, 5.1233
230,03/08/2017 08:46:08.229 AM, 0.5006, 5.1136
231,03/08/2017 08:46:08.329 AM, 0.4957, 5.1038
232,03/08/2017 08:46:08.429 AM, 0.4908, 5.0842
233,03/08/2017 08:46:08.529 AM, 0.4957, 5.0647
234,03/08/2017 08:46:08.629 AM, 0.4811, 5.0549
235,03/08/2017 08:46:08.729 AM, 0.4567, 5.0256
236,03/08/2017 08:46:08.829 AM, 0.4811, 5.0159
237,03/08/2017 08:46:08.929 AM, 0.4762, 5.0061
238,03/08/2017 08:46:09.029 AM, 0.4664, 4.9866
239,03/08/2017 08:46:09.129 AM, 0.4762, 4.9670
240,03/08/2017 08:46:09.229 AM, 0.4664, 4.9475
241,03/08/2017 08:46:09.329 AM, 0.4811, 4.9280
242,03/08/2017 08:46:09.429 AM, 0.4762, 4.9084
243,03/08/2017 08:46:09.529 AM, 0.4762, 4.8889
244,03/08/2017 08:46:09.629 AM, 0.4615, 4.8694
245,03/08/2017 08:46:09.729 AM, 0.4713, 4.8498
246,03/08/2017 08:46:09.829 AM, 0.4664, 4.8303
247,03/08/2017 08:46:09.929 AM, 0.4567, 4.8205
248,03/08/2017 08:46:10.029 AM, 0.4567, 4.8010
249,03/08/2017 08:46:10.129 AM, 0.4615, 4.7912
250,03/08/2017 08:46:10.229 AM, 0.4664, 4.7717
251,03/08/2017 08:46:10.329 AM, 0.4615, 4.7619
252,03/08/2017 08:46:10.429 AM, 0.4567, 4.7521
253,03/08/2017 08:46:10.529 AM, 0.4518, 4.7424
254,03/08/2017 08:46:10.629 AM, 0.4567, 4.7326
255,03/08/2017 08:46:10.729 AM, 0.4518, 4.7131
256,03/08/2017 08:46:10.829 AM, 0.4078, 4.7131
257,03/08/2017 08:46:10.929 AM, 0.4567, 4.7131
258,03/08/2017 08:46:11.029 AM, 0.4615, 4.7033
259,03/08/2017 08:46:11.129 AM, 0.4567, 4.6935
260,03/08/2017 08:46:11.229 AM, 0.4518, 4.6838
261,03/08/2017 08:46:11.329 AM, 0.4567, 4.6838
262,03/08/2017 08:46:11.429 AM, 0.4518, 4.6740
263,03/08/2017 08:46:11.529 AM, 0.4518, 4.6740
264,03/08/2017 08:46:11.629 AM, 0.4567, 4.6740
265,03/08/2017 08:46:11.729 AM, 0.4518, 4.6740
266,03/08/2017 08:46:11.829 AM, 0.4567, 4.6642
267,03/08/2017 08:46:11.929 AM, 0.4567, 4.6642
268,03/08/2017 08:46:12.029 AM, 0.4371, 4.6545
269,03/08/2017 08:46:12.129 AM, 0.4567, 4.6545
270,03/08/2017 08:46:12.229 AM, 0.4567, 4.6545
271,03/08/2017 08:46:12.329 AM, 0.4518, 4.6447
272,03/08/2017 08:46:12.429 AM, 0.4420, 4.6447
273,03/08/2017 08:46:12.529 AM, 0.4567, 4.6447
274,03/08/2017 08:46:12.629 AM, 0.4567, 4.6349
275,03/08/2017 08:46:12.729 AM, 0.4518, 4.6349
276,03/08/2017 08:46:12.829 AM, 0.4567, 4.6349
277,03/08/2017 08:46:12.929 AM, 0.4322, 4.6349
278,03/08/2017 08:46:13.029 AM, 0.4518, 4.6349
279,03/08/2017 08:46:13.129 AM, 0.4518, 4.6349
280,03/08/2017 08:46:13.229 AM, 0.4469, 4.6252
281,03/08/2017 08:46:13.329 AM, 0.4518, 4.6252
282,03/08/2017 08:46:13.429 AM, 0.4420, 4.6154
283,03/08/2017 08:46:13.529 AM, 0.4567, 4.6154
284,03/08/2017 08:46:13.629 AM, 0.4518, 4.6154
285,03/08/2017 08:46:13.729 AM, 0.4518, 4.6154
286,03/08/2017 08:46:13.829 AM, 0.4518, 4.6154
287,03/08/2017 08:46:13.929 AM, 0.3932, 4.6154
288,03/08/2017 08:46:14.029 AM, 0.4469, 4.6154
289,03/08/2017 08:46:14.129 AM, 0.4469, 4.6154
290,03/08/2017 08:46:14.229 AM, 0.4420, 4.6154
291,03/08/2017 08:46:14.329 AM, 0.4420, 4.6154
292,03/08/2017 08:46:14.429 AM, 0.4518, 4.6154
293,03/08/2017 08:46:14.529 AM, 0.4322, 4.6154
294,03/08/2017 08:46:14.629 AM, 0.4664, 4.6056
295,03/08/2017 08:46:14.729 AM, 0.4469, 4.5958
296,03/08/2017 08:46:14.829 AM, 0.4469, 4.5958
297,03/08/2017 08:46:14.929 AM, 0.4469, 4.5861
298,03/08/2017 08:46:15.029 AM, 0.4420, 4.5861
299,03/08/2017 08:46:15.129 AM, 0.4469, 4.5763
300,03/08/2017 08:46:15.229 AM, 0.4518, 4.5665
301,03/08/2017 08:46:15.329 AM, 0.4322, 4.5665
302,03/08/2017 08:46:15.429 AM, 0.4322, 4.5470
303,03/08/2017 08:46:15.529 AM, 0.4469, 4.5568
304,03/08/2017 08:46:15.629 AM, 0.4371, 4.5568
305,03/08/2017 08:46:15.729 AM, 0.4420, 4.5372
306,03/08/2017 08:46:15.829 AM, 0.4371, 4.5372
307,03/08/2017 08:46:15.929 AM, 0.4371, 4.5372
308,03/08/2017 08:46:16.029 AM, 0.4274, 4.5275
309,03/08/2017 08:46:16.129 AM, 0.4322, 4.5177
310,03/08/2017 08:46:16.229 AM, 0.4420, 4.5177
311,03/08/2017 08:46:16.329 AM, 0.4371, 4.5079
312,03/08/2017 08:46:16.429 AM, 0.4371, 4.4982
313,03/08/2017 08:46:16.529 AM, 0.4322, 4.4982
314,03/08/2017 08:46:16.629 AM, 0.4274, 4.4786
315,03/08/2017 08:46:16.729 AM, 0.4371, 4.4786
316,03/08/2017 08:46:16.829 AM, 0.4322, 4.4786
317,03/08/2017 08:46:16.929 AM, 0.4322, 4.4786
318,03/08/2017 08:46:17.029 AM, 0.4371, 4.4884
319,03/08/2017 08:46:17.129 AM, 0.4371, 4.4689
320,03/08/2017 08:46:17.229 AM, 0.4322, 4.4689
321,03/08/2017 08:46:17.329 AM, 0.4322, 4.4689
322,03/08/2017 08:46:17.429 AM, 0.4371, 4.4689
323,03/08/2017 08:46:17.529 AM, 0.4371, 4.4591
324,03/08/2017 08:46:17.629 AM, 0.4371, 4.4591
325,03/08/2017 08:46:17.729 AM, 0.4371, 4.4591
326,03/08/2017 08:46:17.829 AM, 0.4322, 4.4591
327,03/08/2017 08:46:17.929 AM, 0.4371, 4.4689
328,03/08/2017 08:46:18.029 AM, 0.4371, 4.4591
329,03/08/2017 08:46:18.129 AM, 0.4371, 4.4689
330,03/08/2017 08:46:18.229 AM, 0.4322, 4.4689
331,03/08/2017 08:46:18.329 AM, 0.4371, 4.4786
332,03/08/2017 08:46:18.429 AM, 0.4322, 4.4786
333,03/08/2017 08:46:18.529 AM, 0.4371, 4.4786
334,03/08/2017 08:46:18.629 AM, 0.4371, 4.4786
335,03/08/2017 08:46:18.729 AM, 0.4371, 4.4786
336,03/08/2017 08:46:18.829 AM, 0.4762, 4.4884
337,03/08/2017 08:46:18.929 AM, 0.4371, 4.4884
338,03/08/2017 08:46:19.029 AM, 0.4371, 4.4884
339,03/08/2017 08:46:19.129 AM, 0.4371, 4.4884
340,03/08/2017 08:46:19.229 AM, 0.4322, 4.4884
341,03/08/2017 08:46:19.329 AM, 0.4469, 4.4982
342,03/08/2017 08:46:19.429 AM, 0.4127, 4.4982
343,03/08/2017 08:46:19.529 AM, 0.4371, 4.4884
344,03/08/2017 08:46:19.629 AM, 0.4371, 4.4982
345,03/08/2017 08:46:19.729 AM, 0.4371, 4.4982
346,03/08/2017 08:46:19.829 AM, 0.4371, 4.4982
347,03/08/2017 08:46:19.929 AM, 0.4371, 4.5079
348,03/08/2017 08:46:20.029 AM, 0.4420, 4.5079
349,03/08/2017 08:46:20.129 AM, 0.4371, 4.5079
350,03/08/2017 08:46:20.229 AM, 0.4420, 4.5079
351,03/08/2017 08:46:20.329 AM, 0.4420, 4.5079
352,03/08/2017 08:46:20.429 AM, 0.4420, 4.5177
353,03/08/2017 08:46:20.529 AM, 0.4420, 4.5177
354,03/08/2017 08:46:20.629 AM, 0.4518, 4.5177
355,03/08/2017 08:46:20.729 AM, 0.4469, 4.5177
356,03/08/2017 08:46:20.829 AM, 0.4420, 4.5177
357,03/08/2017 08:46:20.929 AM, 0.4371, 4.5177
358,03/08/2017 08:46:21.029 AM, 0.4420, 4.5177
359,03/08/2017 08:46:21.129 AM, 0.4371, 4.5177
360,03/08/2017 08:46:21.229 AM, 0.4322, 4.5177
361,03/08/2017 08:46:21.329 AM, 0.4420, 4.5177
362,03/08/2017 08:46:21.429 AM, 0.4420, 4.5177
363,03/08/2017 08:46:21.529 AM, 0.4420, 4.5275
364,03/08/2017 08:46:21.629 AM, 0.4322, 4.5275
365,03/08/2017 08:46:21.729 AM, 0.4518, 4.5275
366,03/08/2017 08:46:21.829 AM, 0.4274, 4.5275
367,03/08/2017 08:46:21.929 AM, 0.4420, 4.5275
368,03/08/2017 08:46:22.029 AM, 0.4420, 4.5275
369,03/08/2017 08:46:22.129 AM, 0.4371, 4.5275
370,03/08/2017 08:46:22.229 AM, 0.4469, 4.5372
371,03/08/2017 08:46:22.329 AM, 0.4371, 4.5372
372,03/08/2017 08:46:22.429 AM, 0.4420, 4.5372
373,03/08/2017 08:46:22.529 AM, 0.4518, 4.5470
374,03/08/2017 08:46:22.629 AM, 0.4469, 4.5470
375,03/08/2017 08:46:22.729 AM, 0.4469, 4.5470
376,03/08/2017 08:46:22.829 AM, 0.4469, 4.5470
377,03/08/2017 08:46:22.929 AM, 0.4225, 4.5568
378,03/08/2017 08:46:23.029 AM, 0.4420, 4.5568
379,03/08/2017 08:46:23.129 AM, 0.4420, 4.5568
380,03/08/2017 08:46:23.229 AM, 0.4420, 4.5568
381,03/08/2017 08:46:23.329 AM, 0.4371, 4.5568
382,03/08/2017 08:46:23.429 AM, 0.4420, 4.5568
383,03/08/2017 08:46:23.529 AM, 0.4420, 4.5568
384,03/08/2017 08:46:23.629 AM, 0.4518, 4.5568
385,03/08/2017 08:46:23.729 AM, 0.4469, 4.5568
386,03/08/2017 08:46:23.829 AM, 0.4518, 4.5665
387,03/08/2017 08:46:23.929 AM, 0.4371, 4.5665
388,03/08/2017 08:46:24.029 AM, 0.4420, 4.5568
389,03/08/2017 08:46:24.129 AM, 0.4420, 4.5568
390,03/08/2017 08:46:24.229 AM, 0.4371, 4.5568
391,03/08/2017 08:46:24.329 AM, 0.4469, 4.5568
392,03/08/2017 08:46:24.429 AM, 0.4469, 4.5470
393,03/08/2017 08:46:24.529 AM, 0.4469, 4.5372
394,03/08/2017 08:46:24.629 AM, 0.4615, 4.5372
395,03/08/2017 08:46:24.729 AM, 0.4371, 4.5275
396,03/08/2017 08:46:24.829 AM, 0.4371, 4.5275
397,03/08/2017 08:46:24.929 AM, 0.4371, 4.5177
398,03/08/2017 08:46:25.029 AM, 0.4274, 4.5177
399,03/08/2017 08:46:25.129 AM, 0.4371, 4.5177
400,03/08/2017 08:46:25.229 AM, 0.4371, 4.5177
401,03/08/2017 08:46:25.329 AM, 0.4371, 4.5079
402,03/08/2017 08:46:25.429 AM, 0.4420, 4.5079
403,03/08/2017 08:46:25.529 AM, 0.4371, 4.5177
404,03/08/2017 08:46:25.629 AM, 0.4420, 4.5079
405,03/08/2017 08:46:25.729 AM, 0.4420, 4.5079
406,03/08/2017 08:46:25.829 AM, 0.4371, 4.5079
407,03/08/2017 08:46:25.929 AM, 0.4469, 4.5079
408,03/08/2017 08:46:26.029 AM, 0.4371, 4.5079
409,03/08/2017 08:46:26.129 AM, 0.4371, 4.5079
410,03/08/2017 08:46:26.229 AM, 0.4469, 4.5079
411,03/08/2017 08:46:26.329 AM, 0.4371, 4.5079
412,03/08/2017 08:46:26.429 AM, 0.4371, 4.5177
413,03/08/2017 08:46:26.529 AM, 0.4469, 4.5177
414,03/08/2017 08:46:26.629 AM, 0.4420, 4.5177
415,03/08/2017 08:46:26.729 AM, 0.4469, 4.5275
416,03/08/2017 08:46:26.829 AM, 0.4469, 4.5275
417,03/08/2017 08:46:26.929 AM, 0.4567, 4.5372
418,03/08/2017 08:46:27.029 AM, 0.4469, 4.5275
419,03/08/2017 08:46:27.129 AM, 0.4518, 4.5372
420,03/08/2017 08:46:27.229 AM, 0.4469, 4.5372
421,03/08/2017 08:46:27.329 AM, 0.3883, 4.5372
422,03/08/2017 08:46:27.429 AM, 0.3834, 4.5372
423,03/08/2017 08:46:27.529 AM, 0.4420, 4.5470
424,03/08/2017 08:46:27.629 AM, 0.4371, 4.5372
425,03/08/2017 08:46:27.729 AM, 0.4371, 4.5372
426,03/08/2017 08:46:27.829 AM, 0.4811, 4.5372
427,03/08/2017 08:46:27.929 AM, 0.4420, 4.5372
428,03/08/2017 08:46:28.029 AM, 0.4322, 4.5372
429,03/08/2017 08:46:28.129 AM, 0.4371, 4.5275
430,03/08/2017 08:46:28.229 AM, 0.4371, 4.5177
431,03/08/2017 08:46:28.329 AM, 0.4420, 4.5177
432,03/08/2017 08:46:28.429 AM, 0.4420, 4.5275
433,03/08/2017 08:46:28.529 AM, 0.4371, 4.5275
434,03/08/2017 08:46:28.629 AM, 0.4371, 4.5275
