55,03/09/2017 05:08:06.265 AM, 0.4371, 4.4689
56,03/09/2017 05:08:06.365 AM, 0.4371, 4.4689
57,03/09/2017 05:08:06.465 AM, 0.4322, 4.4786
58,03/09/2017 05:08:06.565 AM, 0.4274, 4.4786
59,03/09/2017 05:08:06.665 AM, 0.4420, 4.4786
60,03/09/2017 05:08:06.765 AM, 0.4274, 4.4786
61,03/09/2017 05:08:06.865 AM, 0.4371, 4.4786
62,03/09/2017 05:08:06.965 AM, 0.4615, 4.4689
63,03/09/2017 05:08:07.065 AM, 0.4322, 4.4689
64,03/09/2017 05:08:07.165 AM, 0.4371, 4.4591
65,03/09/2017 05:08:07.265 AM, 0.4371, 4.4493
66,03/09/2017 05:08:07.365 AM, 0.4274, 4.4591
67,03/09/2017 05:08:07.465 AM, 0.4371, 4.4591
68,03/09/2017 05:08:07.565 AM, 0.4371, 4.4591
69,03/09/2017 05:08:07.665 AM, 0.4371, 4.4591
70,03/09/2017 05:08:07.765 AM, 0.4322, 4.4591
71,03/09/2017 05:08:07.865 AM, 0.4371, 4.4493
72,03/09/2017 05:08:07.965 AM, 0.4371, 4.4591
73,03/09/2017 05:08:08.065 AM, 0.4371, 4.4591
74,03/09/2017 05:08:08.165 AM, 0.4322, 4.4591
75,03/09/2017 05:08:08.265 AM, 0.4176, 4.4591
76,03/09/2017 05:08:08.365 AM, 0.4371, 4.4591
77,03/09/2017 05:08:08.465 AM, 0.4322, 4.4591
78,03/09/2017 05:08:08.565 AM, 0.4371, 4.4591
79,03/09/2017 05:08:08.665 AM, 0.4225, 4.4591
80,03/09/2017 05:08:08.765 AM, 0.4371, 4.4493
81,03/09/2017 05:08:08.865 AM, 0.4371, 4.4493
82,03/09/2017 05:08:08.965 AM, 0.4371, 4.4493
83,03/09/2017 05:08:09.065 AM, 0.4322, 4.4493
84,03/09/2017 05:08:09.165 AM, 0.4274, 4.4493
85,03/09/2017 05:08:09.265 AM, 0.4322, 4.4493
86,03/09/2017 05:08:09.365 AM, 0.4371, 4.4493
87,03/09/2017 05:08:09.465 AM, 0.4371, 4.4493
88,03/09/2017 05:08:09.565 AM, 0.4274, 4.4493
89,03/09/2017 05:08:09.665 AM, 0.4322, 4.4493
90,03/09/2017 05:08:09.765 AM, 0.4274, 4.4493
91,03/09/2017 05:08:09.865 AM, 0.4274, 4.4493
92,03/09/2017 05:08:09.965 AM, 0.4371, 4.4493
93,03/09/2017 05:08:10.065 AM, 0.4371, 4.4396
94,03/09/2017 05:08:10.165 AM, 0.4371, 4.4396
95,03/09/2017 05:08:10.265 AM, 0.4371, 4.4396
96,03/09/2017 05:08:10.365 AM, 0.4322, 4.4396
97,03/09/2017 05:08:10.465 AM, 0.4371, 4.4396
98,03/09/2017 05:08:10.565 AM, 0.4371, 4.4396
99,03/09/2017 05:08:10.665 AM, 0.4274, 4.4396
100,03/09/2017 05:08:10.765 AM, 0.4322, 4.4396
101,03/09/2017 05:08:10.865 AM, 0.4322, 4.4396
102,03/09/2017 05:08:10.965 AM, 0.4371, 4.4396
103,03/09/2017 05:08:11.065 AM, 0.4322, 4.4396
104,03/09/2017 05:08:11.165 AM, 0.4371, 4.4396
105,03/09/2017 05:08:11.265 AM, 0.4371, 4.4396
106,03/09/2017 05:08:11.365 AM, 0.4225, 4.4396
107,03/09/2017 05:08:11.465 AM, 0.4322, 4.4396
108,03/09/2017 05:08:11.565 AM, 0.4371, 4.4396
109,03/09/2017 05:08:11.665 AM, 0.4274, 4.4396
110,03/09/2017 05:08:11.765 AM, 0.4274, 4.4396
111,03/09/2017 05:08:11.865 AM, 0.4274, 4.4396
112,03/09/2017 05:08:11.965 AM, 0.4322, 4.4396
113,03/09/2017 05:08:12.065 AM, 0.4274, 4.4396
114,03/09/2017 05:08:12.165 AM, 0.4371, 4.4396
115,03/09/2017 05:08:12.265 AM, 0.4274, 4.4298
116,03/09/2017 05:08:12.365 AM, 0.4322, 4.4200
117,03/09/2017 05:08:12.465 AM, 0.4322, 4.4298
118,03/09/2017 05:08:12.565 AM, 0.4274, 4.4298
119,03/09/2017 05:08:12.665 AM, 0.4029, 4.4298
120,03/09/2017 05:08:12.765 AM, 0.4322, 4.4200
121,03/09/2017 05:08:12.865 AM, 0.4322, 4.4298
122,03/09/2017 05:08:12.965 AM, 0.4420, 4.4298
123,03/09/2017 05:08:13.065 AM, 0.4274, 4.4298
124,03/09/2017 05:08:13.165 AM, 0.4371, 4.4298
125,03/09/2017 05:08:13.265 AM, 0.4371, 4.4396
126,03/09/2017 05:08:13.365 AM, 0.4322, 4.4396
127,03/09/2017 05:08:13.465 AM, 0.4322, 4.4396
128,03/09/2017 05:08:13.565 AM, 0.4371, 4.4493
129,03/09/2017 05:08:13.665 AM, 0.4371, 4.4591
130,03/09/2017 05:08:13.765 AM, 0.4518, 4.4591
131,03/09/2017 05:08:13.865 AM, 0.4274, 4.4689
132,03/09/2017 05:08:13.965 AM, 0.4860, 4.4786
133,03/09/2017 05:08:14.065 AM, 0.4420, 4.4786
134,03/09/2017 05:08:14.165 AM, 0.4371, 4.4786
135,03/09/2017 05:08:14.265 AM, 0.3883, 4.4884
136,03/09/2017 05:08:14.365 AM, 0.4420, 4.4884
137,03/09/2017 05:08:14.465 AM, 0.4322, 4.4884
138,03/09/2017 05:08:14.565 AM, 0.4371, 4.4884
139,03/09/2017 05:08:14.665 AM, 0.4567, 4.4982
140,03/09/2017 05:08:14.765 AM, 0.4420, 4.4982
141,03/09/2017 05:08:14.865 AM, 0.4225, 4.5079
142,03/09/2017 05:08:14.965 AM, 0.4420, 4.5079
143,03/09/2017 05:08:15.065 AM, 0.3834, 4.5079
144,03/09/2017 05:08:15.165 AM, 0.4420, 4.5079
145,03/09/2017 05:08:15.265 AM, 0.4371, 4.5177
146,03/09/2017 05:08:15.365 AM, 0.4420, 4.5079
147,03/09/2017 05:08:15.465 AM, 0.4518, 4.5079
148,03/09/2017 05:08:15.565 AM, 0.4518, 4.5177
149,03/09/2017 05:08:15.665 AM, 0.4664, 4.5079
150,03/09/2017 05:08:15.765 AM, 0.4469, 4.5079
151,03/09/2017 05:08:15.865 AM, 0.4371, 4.4982
152,03/09/2017 05:08:15.965 AM, 0.4274, 4.4982
153,03/09/2017 05:08:16.065 AM, 0.4371, 4.4884
154,03/09/2017 05:08:16.165 AM, 0.4371, 4.4884
155,03/09/2017 05:08:16.265 AM, 0.4322, 4.4786
156,03/09/2017 05:08:16.365 AM, 0.4078, 4.4689
157,03/09/2017 05:08:16.465 AM, 0.4322, 4.4689
158,03/09/2017 05:08:16.565 AM, 0.4371, 4.4591
159,03/09/2017 05:08:16.665 AM, 0.4420, 4.4591
160,03/09/2017 05:08:16.765 AM, 0.4322, 4.4591
161,03/09/2017 05:08:16.865 AM, 0.4371, 4.4591
162,03/09/2017 05:08:16.965 AM, 0.4371, 4.4591
163,03/09/2017 05:08:17.065 AM, 0.4371, 4.4591
164,03/09/2017 05:08:17.165 AM, 0.4567, 4.4689
165,03/09/2017 05:08:17.265 AM, 0.4322, 4.4689
166,03/09/2017 05:08:17.365 AM, 0.4371, 4.4689
167,03/09/2017 05:08:17.465 AM, 0.4176, 4.4689
168,03/09/2017 05:08:17.565 AM, 0.4371, 4.4786
169,03/09/2017 05:08:17.665 AM, 0.4420, 4.4786
170,03/09/2017 05:08:17.765 AM, 0.4371, 4.4786
171,03/09/2017 05:08:17.865 AM, 0.4371, 4.4786
172,03/09/2017 05:08:17.965 AM, 0.4371, 4.4786
173,03/09/2017 05:08:18.065 AM, 0.4371, 4.4786
174,03/09/2017 05:08:18.165 AM, 0.4322, 4.4689
175,03/09/2017 05:08:18.265 AM, 0.4322, 4.4689
176,03/09/2017 05:08:18.365 AM, 0.4371, 4.4689
177,03/09/2017 05:08:18.465 AM, 0.4322, 4.4689
178,03/09/2017 05:08:18.565 AM, 0.4322, 4.4591
179,03/09/2017 05:08:18.665 AM, 0.4322, 4.4591
180,03/09/2017 05:08:18.765 AM, 0.4371, 4.4493
181,03/09/2017 05:08:18.865 AM, 0.4371, 4.4396
182,03/09/2017 05:08:18.965 AM, 0.4225, 4.4493
183,03/09/2017 05:08:19.065 AM, 0.4469, 4.4689
184,03/09/2017 05:08:19.165 AM, 0.4762, 4.5177
185,03/09/2017 05:08:19.265 AM, 0.5006, 4.6252
186,03/09/2017 05:08:19.365 AM, 0.5348, 4.7717
187,03/09/2017 05:08:19.465 AM, 0.5739, 4.9573
188,03/09/2017 05:08:19.565 AM, 0.6129, 5.1917
189,03/09/2017 05:08:19.665 AM, 0.6471, 5.4359
190,03/09/2017 05:08:19.765 AM, 0.6716, 5.6996
191,03/09/2017 05:08:19.865 AM, 0.7106, 5.9731
192,03/09/2017 05:08:19.965 AM, 0.7350, 6.2564
193,03/09/2017 05:08:20.065 AM, 0.7546, 6.5201
194,03/09/2017 05:08:20.165 AM, 0.7741, 6.7741
195,03/09/2017 05:08:20.265 AM, 0.7888, 7.0085
196,03/09/2017 05:08:20.365 AM, 0.7985, 7.2234
197,03/09/2017 05:08:20.465 AM, 0.8132, 7.4090
198,03/09/2017 05:08:20.565 AM, 0.8132, 7.5751
199,03/09/2017 05:08:20.665 AM, 0.8034, 7.7118
200,03/09/2017 05:08:20.765 AM, 0.8523, 7.8095
201,03/09/2017 05:08:20.865 AM, 0.7888, 7.8877
202,03/09/2017 05:08:20.965 AM, 0.8083, 7.9463
203,03/09/2017 05:08:21.065 AM, 0.7790, 7.9658
204,03/09/2017 05:08:21.165 AM, 0.7692, 7.9658
205,03/09/2017 05:08:21.265 AM, 0.7546, 7.9365
206,03/09/2017 05:08:21.365 AM, 0.7399, 7.8877
207,03/09/2017 05:08:21.465 AM, 0.7399, 7.8291
208,03/09/2017 05:08:21.565 AM, 0.7204, 7.7607
209,03/09/2017 05:08:21.665 AM, 0.7057, 7.6728
210,03/09/2017 05:08:21.765 AM, 0.6911, 7.5751
211,03/09/2017 05:08:21.865 AM, 0.6764, 7.4872
212,03/09/2017 05:08:21.965 AM, 0.6716, 7.3797
213,03/09/2017 05:08:22.065 AM, 0.6618, 7.2723
214,03/09/2017 05:08:22.165 AM, 0.6471, 7.1648
215,03/09/2017 05:08:22.265 AM, 0.6325, 7.0476
216,03/09/2017 05:08:22.365 AM, 0.6227, 6.9304
217,03/09/2017 05:08:22.465 AM, 0.6129, 6.8230
218,03/09/2017 05:08:22.565 AM, 0.5983, 6.7057
219,03/09/2017 05:08:22.665 AM, 0.5885, 6.5983
220,03/09/2017 05:08:22.765 AM, 0.5836, 6.4811
221,03/09/2017 05:08:22.865 AM, 0.5739, 6.3834
222,03/09/2017 05:08:22.965 AM, 0.5690, 6.2759
223,03/09/2017 05:08:23.065 AM, 0.5592, 6.1783
224,03/09/2017 05:08:23.165 AM, 0.5495, 6.0708
225,03/09/2017 05:08:23.265 AM, 0.5348, 5.9731
226,03/09/2017 05:08:23.365 AM, 0.5104, 5.8852
227,03/09/2017 05:08:23.465 AM, 0.5201, 5.7875
228,03/09/2017 05:08:23.565 AM, 0.5055, 5.6996
229,03/09/2017 05:08:23.665 AM, 0.5006, 5.6117
230,03/09/2017 05:08:23.765 AM, 0.4957, 5.5336
231,03/09/2017 05:08:23.865 AM, 0.5006, 5.4554
232,03/09/2017 05:08:23.965 AM, 0.4908, 5.3773
233,03/09/2017 05:08:24.065 AM, 0.4860, 5.3089
234,03/09/2017 05:08:24.165 AM, 0.4762, 5.2405
235,03/09/2017 05:08:24.265 AM, 0.4811, 5.1819
236,03/09/2017 05:08:24.365 AM, 0.4762, 5.1136
237,03/09/2017 05:08:24.465 AM, 0.4713, 5.0647
238,03/09/2017 05:08:24.565 AM, 0.4713, 5.0061
239,03/09/2017 05:08:24.665 AM, 0.4615, 4.9670
240,03/09/2017 05:08:24.765 AM, 0.4664, 4.9182
241,03/09/2017 05:08:24.865 AM, 0.4664, 4.8791
242,03/09/2017 05:08:24.965 AM, 0.4420, 4.8400
243,03/09/2017 05:08:25.065 AM, 0.4518, 4.8010
244,03/09/2017 05:08:25.165 AM, 0.4518, 4.7717
245,03/09/2017 05:08:25.265 AM, 0.4518, 4.7424
246,03/09/2017 05:08:25.365 AM, 0.4518, 4.7131
247,03/09/2017 05:08:25.465 AM, 0.4518, 4.6935
248,03/09/2017 05:08:25.565 AM, 0.4420, 4.6740
249,03/09/2017 05:08:25.665 AM, 0.4029, 4.6545
250,03/09/2017 05:08:25.765 AM, 0.4469, 4.6349
251,03/09/2017 05:08:25.865 AM, 0.4469, 4.6154
252,03/09/2017 05:08:25.965 AM, 0.4420, 4.6154
253,03/09/2017 05:08:26.065 AM, 0.4420, 4.5958
254,03/09/2017 05:08:26.165 AM, 0.4469, 4.5861
255,03/09/2017 05:08:26.265 AM, 0.4371, 4.5763
256,03/09/2017 05:08:26.365 AM, 0.4371, 4.5665
257,03/09/2017 05:08:26.465 AM, 0.4469, 4.5665
258,03/09/2017 05:08:26.565 AM, 0.4371, 4.5568
259,03/09/2017 05:08:26.665 AM, 0.4274, 4.5568
260,03/09/2017 05:08:26.765 AM, 0.4420, 4.5470
261,03/09/2017 05:08:26.865 AM, 0.4371, 4.5470
262,03/09/2017 05:08:26.965 AM, 0.4371, 4.5372
263,03/09/2017 05:08:27.065 AM, 0.4371, 4.5372
264,03/09/2017 05:08:27.165 AM, 0.4420, 4.5372
265,03/09/2017 05:08:27.265 AM, 0.4371, 4.5372
266,03/09/2017 05:08:27.365 AM, 0.4469, 4.5372
267,03/09/2017 05:08:27.465 AM, 0.4469, 4.5372
268,03/09/2017 05:08:27.565 AM, 0.4371, 4.5372
269,03/09/2017 05:08:27.665 AM, 0.4420, 4.5372
270,03/09/2017 05:08:27.765 AM, 0.4371, 4.5372
271,03/09/2017 05:08:27.865 AM, 0.4420, 4.5372
272,03/09/2017 05:08:27.965 AM, 0.4371, 4.5275
273,03/09/2017 05:08:28.065 AM, 0.4225, 4.5275
274,03/09/2017 05:08:28.165 AM, 0.4029, 4.5275
275,03/09/2017 05:08:28.265 AM, 0.4371, 4.5275
276,03/09/2017 05:08:28.365 AM, 0.4371, 4.5275
277,03/09/2017 05:08:28.465 AM, 0.4371, 4.5275
278,03/09/2017 05:08:28.565 AM, 0.4420, 4.5275
279,03/09/2017 05:08:28.665 AM, 0.4762, 4.5177
280,03/09/2017 05:08:28.765 AM, 0.4371, 4.5177
281,03/09/2017 05:08:28.865 AM, 0.4371, 4.5079
282,03/09/2017 05:08:28.965 AM, 0.4371, 4.5177
283,03/09/2017 05:08:29.065 AM, 0.4371, 4.5177
284,03/09/2017 05:08:29.165 AM, 0.4420, 4.5177
285,03/09/2017 05:08:29.265 AM, 0.4322, 4.5079
286,03/09/2017 05:08:29.365 AM, 0.4371, 4.5079
287,03/09/2017 05:08:29.465 AM, 0.4371, 4.5079
288,03/09/2017 05:08:29.565 AM, 0.4371, 4.5079
289,03/09/2017 05:08:29.665 AM, 0.4371, 4.4982
290,03/09/2017 05:08:29.765 AM, 0.4274, 4.4982
291,03/09/2017 05:08:29.865 AM, 0.4176, 4.4982
292,03/09/2017 05:08:29.965 AM, 0.4469, 4.4884
293,03/09/2017 05:08:30.065 AM, 0.4322, 4.4884
294,03/09/2017 05:08:30.165 AM, 0.4371, 4.4884, DAQ Stop
