37,03/09/2017 05:10:21.833 AM, 0.4322, 4.3810
38,03/09/2017 05:10:21.933 AM, 0.4322, 4.3810
39,03/09/2017 05:10:22.033 AM, 0.4274, 4.3810
40,03/09/2017 05:10:22.133 AM, 0.4225, 4.3810
41,03/09/2017 05:10:22.233 AM, 0.4274, 4.3810
42,03/09/2017 05:10:22.333 AM, 0.4225, 4.3712
43,03/09/2017 05:10:22.433 AM, 0.4225, 4.3810
44,03/09/2017 05:10:22.533 AM, 0.4274, 4.3712
45,03/09/2017 05:10:22.633 AM, 0.4322, 4.3614
46,03/09/2017 05:10:22.733 AM, 0.4225, 4.3614
47,03/09/2017 05:10:22.833 AM, 0.4322, 4.3614
48,03/09/2017 05:10:22.933 AM, 0.4322, 4.3614
49,03/09/2017 05:10:23.033 AM, 0.4176, 4.3614
50,03/09/2017 05:10:23.133 AM, 0.4274, 4.3614
51,03/09/2017 05:10:23.233 AM, 0.4274, 4.3614
52,03/09/2017 05:10:23.333 AM, 0.4322, 4.3614
53,03/09/2017 05:10:23.433 AM, 0.4274, 4.3712
54,03/09/2017 05:10:23.533 AM, 0.4371, 4.3712
55,03/09/2017 05:10:23.633 AM, 0.4274, 4.3810
56,03/09/2017 05:10:23.733 AM, 0.4274, 4.3810
57,03/09/2017 05:10:23.833 AM, 0.4274, 4.3810
58,03/09/2017 05:10:23.933 AM, 0.4371, 4.4005
59,03/09/2017 05:10:24.033 AM, 0.4371, 4.4005
60,03/09/2017 05:10:24.133 AM, 0.4322, 4.4103
61,03/09/2017 05:10:24.233 AM, 0.4322, 4.4103
62,03/09/2017 05:10:24.333 AM, 0.4322, 4.4103
63,03/09/2017 05:10:24.433 AM, 0.4274, 4.4103
64,03/09/2017 05:10:24.533 AM, 0.4322, 4.4200
65,03/09/2017 05:10:24.633 AM, 0.4371, 4.4103
66,03/09/2017 05:10:24.733 AM, 0.4274, 4.4200
67,03/09/2017 05:10:24.833 AM, 0.4322, 4.4200
68,03/09/2017 05:10:24.933 AM, 0.4274, 4.4103
69,03/09/2017 05:10:25.033 AM, 0.4322, 4.4200
70,03/09/2017 05:10:25.133 AM, 0.4274, 4.4103
71,03/09/2017 05:10:25.233 AM, 0.4274, 4.4005
72,03/09/2017 05:10:25.333 AM, 0.4225, 4.4005
73,03/09/2017 05:10:25.433 AM, 0.4274, 4.3907
74,03/09/2017 05:10:25.533 AM, 0.4225, 4.3907
75,03/09/2017 05:10:25.633 AM, 0.4225, 4.3810
76,03/09/2017 05:10:25.733 AM, 0.4274, 4.3810
77,03/09/2017 05:10:25.833 AM, 0.4225, 4.3712
78,03/09/2017 05:10:25.933 AM, 0.4225, 4.3712
79,03/09/2017 05:10:26.033 AM, 0.4225, 4.3614
80,03/09/2017 05:10:26.133 AM, 0.4274, 4.3614
81,03/09/2017 05:10:26.233 AM, 0.4176, 4.3516
82,03/09/2017 05:10:26.333 AM, 0.4225, 4.3516
83,03/09/2017 05:10:26.433 AM, 0.4176, 4.3516
84,03/09/2017 05:10:26.533 AM, 0.4274, 4.3419
85,03/09/2017 05:10:26.633 AM, 0.4371, 4.3419
86,03/09/2017 05:10:26.733 AM, 0.4322, 4.3419
87,03/09/2017 05:10:26.833 AM, 0.4176, 4.3419
88,03/09/2017 05:10:26.933 AM, 0.4274, 4.3419
89,03/09/2017 05:10:27.033 AM, 0.4615, 4.3516
90,03/09/2017 05:10:27.133 AM, 0.4225, 4.3516
91,03/09/2017 05:10:27.233 AM, 0.4322, 4.3614
92,03/09/2017 05:10:27.333 AM, 0.4274, 4.3614
93,03/09/2017 05:10:27.433 AM, 0.4274, 4.3614
94,03/09/2017 05:10:27.533 AM, 0.4176, 4.3810
95,03/09/2017 05:10:27.633 AM, 0.4274, 4.3907
96,03/09/2017 05:10:27.733 AM, 0.4176, 4.3810
97,03/09/2017 05:10:27.833 AM, 0.4322, 4.4005
98,03/09/2017 05:10:27.933 AM, 0.4322, 4.4005
99,03/09/2017 05:10:28.033 AM, 0.4371, 4.4005
100,03/09/2017 05:10:28.133 AM, 0.3785, 4.4005
101,03/09/2017 05:10:28.233 AM, 0.4274, 4.4005
102,03/09/2017 05:10:28.333 AM, 0.4322, 4.4005
103,03/09/2017 05:10:28.433 AM, 0.4322, 4.3907
104,03/09/2017 05:10:28.533 AM, 0.4322, 4.3907
105,03/09/2017 05:10:28.633 AM, 0.3980, 4.3907
106,03/09/2017 05:10:28.733 AM, 0.4322, 4.3907
107,03/09/2017 05:10:28.833 AM, 0.4274, 4.3810
108,03/09/2017 05:10:28.933 AM, 0.4225, 4.3810
109,03/09/2017 05:10:29.033 AM, 0.4322, 4.3810
110,03/09/2017 05:10:29.133 AM, 0.4225, 4.3810
111,03/09/2017 05:10:29.233 AM, 0.4176, 4.3810
112,03/09/2017 05:10:29.333 AM, 0.4469, 4.3810
113,03/09/2017 05:10:29.433 AM, 0.4274, 4.3810
114,03/09/2017 05:10:29.533 AM, 0.4225, 4.3712
115,03/09/2017 05:10:29.633 AM, 0.3736, 4.3810
116,03/09/2017 05:10:29.733 AM, 0.3834, 4.3810
117,03/09/2017 05:10:29.833 AM, 0.4420, 4.3810
118,03/09/2017 05:10:29.933 AM, 0.4225, 4.3810
119,03/09/2017 05:10:30.033 AM, 0.4274, 4.3810
120,03/09/2017 05:10:30.133 AM, 0.4274, 4.3907
121,03/09/2017 05:10:30.233 AM, 0.4322, 4.3907
122,03/09/2017 05:10:30.333 AM, 0.4274, 4.3907
123,03/09/2017 05:10:30.433 AM, 0.4274, 4.4005
124,03/09/2017 05:10:30.533 AM, 0.4274, 4.4005
125,03/09/2017 05:10:30.633 AM, 0.4371, 4.4005
126,03/09/2017 05:10:30.733 AM, 0.4322, 4.4005
127,03/09/2017 05:10:30.833 AM, 0.3199, 4.4103
128,03/09/2017 05:10:30.933 AM, 0.4274, 4.4103
129,03/09/2017 05:10:31.033 AM, 0.4274, 4.4103
130,03/09/2017 05:10:31.133 AM, 0.4713, 4.4200
131,03/09/2017 05:10:31.233 AM, 0.4322, 4.4200
132,03/09/2017 05:10:31.333 AM, 0.4225, 4.4298
133,03/09/2017 05:10:31.433 AM, 0.4371, 4.4200
134,03/09/2017 05:10:31.533 AM, 0.4518, 4.4298
135,03/09/2017 05:10:31.633 AM, 0.4420, 4.4298
136,03/09/2017 05:10:31.733 AM, 0.4322, 4.4298
137,03/09/2017 05:10:31.833 AM, 0.4371, 4.4298
138,03/09/2017 05:10:31.933 AM, 0.4371, 4.4298
139,03/09/2017 05:10:32.033 AM, 0.4274, 4.4298
140,03/09/2017 05:10:32.133 AM, 0.4274, 4.4396
141,03/09/2017 05:10:32.233 AM, 0.4274, 4.4200
142,03/09/2017 05:10:32.333 AM, 0.4225, 4.4200
143,03/09/2017 05:10:32.433 AM, 0.4274, 4.4103
144,03/09/2017 05:10:32.533 AM, 0.4518, 4.4005
145,03/09/2017 05:10:32.633 AM, 0.4274, 4.4005
146,03/09/2017 05:10:32.733 AM, 0.4322, 4.4005
147,03/09/2017 05:10:32.833 AM, 0.4225, 4.3907
148,03/09/2017 05:10:32.933 AM, 0.4420, 4.3907
149,03/09/2017 05:10:33.033 AM, 0.4225, 4.3907
150,03/09/2017 05:10:33.133 AM, 0.4127, 4.3810
151,03/09/2017 05:10:33.233 AM, 0.4127, 4.3810
152,03/09/2017 05:10:33.333 AM, 0.4225, 4.3810
153,03/09/2017 05:10:33.433 AM, 0.4274, 4.3810
154,03/09/2017 05:10:33.533 AM, 0.4274, 4.3810
155,03/09/2017 05:10:33.633 AM, 0.4664, 4.3810
156,03/09/2017 05:10:33.733 AM, 0.4274, 4.3712
157,03/09/2017 05:10:33.833 AM, 0.4274, 4.3810
158,03/09/2017 05:10:33.933 AM, 0.3834, 4.3810
159,03/09/2017 05:10:34.033 AM, 0.4225, 4.3712
160,03/09/2017 05:10:34.133 AM, 0.4274, 4.3712
161,03/09/2017 05:10:34.233 AM, 0.4225, 4.3712
162,03/09/2017 05:10:34.333 AM, 0.4371, 4.3712
163,03/09/2017 05:10:34.433 AM, 0.4176, 4.3712
164,03/09/2017 05:10:34.533 AM, 0.4176, 4.3712
165,03/09/2017 05:10:34.633 AM, 0.4176, 4.3614
166,03/09/2017 05:10:34.733 AM, 0.4176, 4.3614
167,03/09/2017 05:10:34.833 AM, 0.4567, 4.3614
168,03/09/2017 05:10:34.933 AM, 0.4225, 4.3614
169,03/09/2017 05:10:35.033 AM, 0.4127, 4.3614
170,03/09/2017 05:10:35.133 AM, 0.4176, 4.3516
171,03/09/2017 05:10:35.233 AM, 0.4078, 4.3419
172,03/09/2017 05:10:35.333 AM, 0.4274, 4.3419
173,03/09/2017 05:10:35.433 AM, 0.4176, 4.3419
174,03/09/2017 05:10:35.533 AM, 0.4176, 4.3321
175,03/09/2017 05:10:35.633 AM, 0.4127, 4.3321
176,03/09/2017 05:10:35.733 AM, 0.4176, 4.3223
177,03/09/2017 05:10:35.833 AM, 0.4225, 4.3223
178,03/09/2017 05:10:35.933 AM, 0.4176, 4.3223
179,03/09/2017 05:10:36.033 AM, 0.4225, 4.3223
180,03/09/2017 05:10:36.133 AM, 0.4176, 4.3223
181,03/09/2017 05:10:36.233 AM, 0.4127, 4.3223
182,03/09/2017 05:10:36.333 AM, 0.4225, 4.3223
183,03/09/2017 05:10:36.433 AM, 0.4176, 4.3223
184,03/09/2017 05:10:36.533 AM, 0.4127, 4.3126
185,03/09/2017 05:10:36.633 AM, 0.4127, 4.3126
186,03/09/2017 05:10:36.733 AM, 0.4127, 4.3028
187,03/09/2017 05:10:36.833 AM, 0.4127, 4.3028
188,03/09/2017 05:10:36.933 AM, 0.4274, 4.3126
189,03/09/2017 05:10:37.033 AM, 0.4029, 4.3028
190,03/09/2017 05:10:37.133 AM, 0.4127, 4.3028
191,03/09/2017 05:10:37.233 AM, 0.4274, 4.2930
192,03/09/2017 05:10:37.333 AM, 0.4176, 4.3028
193,03/09/2017 05:10:37.433 AM, 0.4176, 4.3028
194,03/09/2017 05:10:37.533 AM, 0.4274, 4.3028
195,03/09/2017 05:10:37.633 AM, 0.4225, 4.3126
196,03/09/2017 05:10:37.733 AM, 0.4274, 4.3223
197,03/09/2017 05:10:37.833 AM, 0.4322, 4.3223
198,03/09/2017 05:10:37.933 AM, 0.4225, 4.3223
199,03/09/2017 05:10:38.033 AM, 0.4225, 4.3321
200,03/09/2017 05:10:38.133 AM, 0.4225, 4.3321
201,03/09/2017 05:10:38.233 AM, 0.4274, 4.3321
202,03/09/2017 05:10:38.333 AM, 0.4176, 4.3419
203,03/09/2017 05:10:38.433 AM, 0.4274, 4.3419
204,03/09/2017 05:10:38.533 AM, 0.4078, 4.3516
205,03/09/2017 05:10:38.633 AM, 0.4225, 4.3516
206,03/09/2017 05:10:38.733 AM, 0.4274, 4.3516
207,03/09/2017 05:10:38.833 AM, 0.4176, 4.3516
208,03/09/2017 05:10:38.933 AM, 0.4225, 4.3516
209,03/09/2017 05:10:39.033 AM, 0.4176, 4.3516
210,03/09/2017 05:10:39.133 AM, 0.4176, 4.3516
211,03/09/2017 05:10:39.233 AM, 0.4274, 4.3321
212,03/09/2017 05:10:39.333 AM, 0.4322, 4.3419
213,03/09/2017 05:10:39.433 AM, 0.4127, 4.3321
214,03/09/2017 05:10:39.533 AM, 0.4274, 4.3223
215,03/09/2017 05:10:39.633 AM, 0.4225, 4.3223
216,03/09/2017 05:10:39.733 AM, 0.4225, 4.3223
217,03/09/2017 05:10:39.833 AM, 0.4176, 4.3223
218,03/09/2017 05:10:39.933 AM, 0.4127, 4.3223
219,03/09/2017 05:10:40.033 AM, 0.4127, 4.3223
220,03/09/2017 05:10:40.133 AM, 0.4225, 4.3223
221,03/09/2017 05:10:40.233 AM, 0.4225, 4.3223
222,03/09/2017 05:10:40.333 AM, 0.4176, 4.3126
223,03/09/2017 05:10:40.433 AM, 0.4322, 4.3126
224,03/09/2017 05:10:40.533 AM, 0.4225, 4.3126
225,03/09/2017 05:10:40.633 AM, 0.4127, 4.3028
226,03/09/2017 05:10:40.733 AM, 0.4176, 4.3028
227,03/09/2017 05:10:40.833 AM, 0.4127, 4.3028
228,03/09/2017 05:10:40.933 AM, 0.4274, 4.3028
229,03/09/2017 05:10:41.033 AM, 0.4225, 4.3028
230,03/09/2017 05:10:41.133 AM, 0.4127, 4.3028
231,03/09/2017 05:10:41.233 AM, 0.4176, 4.3028
232,03/09/2017 05:10:41.333 AM, 0.4176, 4.3028
233,03/09/2017 05:10:41.433 AM, 0.4176, 4.3028
234,03/09/2017 05:10:41.533 AM, 0.3980, 4.3028
235,03/09/2017 05:10:41.633 AM, 0.4274, 4.3028
236,03/09/2017 05:10:41.733 AM, 0.4176, 4.3028
237,03/09/2017 05:10:41.833 AM, 0.4176, 4.3028
238,03/09/2017 05:10:41.933 AM, 0.4176, 4.2930
239,03/09/2017 05:10:42.033 AM, 0.4078, 4.2930
240,03/09/2017 05:10:42.133 AM, 0.4225, 4.2930
241,03/09/2017 05:10:42.233 AM, 0.4127, 4.2833
242,03/09/2017 05:10:42.333 AM, 0.4176, 4.2833
243,03/09/2017 05:10:42.433 AM, 0.4176, 4.2833
244,03/09/2017 05:10:42.533 AM, 0.4176, 4.2735
245,03/09/2017 05:10:42.633 AM, 0.4371, 4.2833
246,03/09/2017 05:10:42.733 AM, 0.4127, 4.2735
247,03/09/2017 05:10:42.833 AM, 0.4176, 4.2637
248,03/09/2017 05:10:42.933 AM, 0.4176, 4.2735
249,03/09/2017 05:10:43.033 AM, 0.4127, 4.2637
250,03/09/2017 05:10:43.133 AM, 0.4176, 4.2735
251,03/09/2017 05:10:43.233 AM, 0.4176, 4.2735
252,03/09/2017 05:10:43.333 AM, 0.3980, 4.2735
253,03/09/2017 05:10:43.433 AM, 0.4225, 4.2735
254,03/09/2017 05:10:43.533 AM, 0.4225, 4.2735
255,03/09/2017 05:10:43.633 AM, 0.4127, 4.2833
256,03/09/2017 05:10:43.733 AM, 0.4176, 4.2833
257,03/09/2017 05:10:43.833 AM, 0.4225, 4.2833
258,03/09/2017 05:10:43.933 AM, 0.4176, 4.2930
259,03/09/2017 05:10:44.033 AM, 0.4322, 4.2930
260,03/09/2017 05:10:44.133 AM, 0.4176, 4.3028
261,03/09/2017 05:10:44.233 AM, 0.4127, 4.3028
262,03/09/2017 05:10:44.333 AM, 0.4225, 4.2930
263,03/09/2017 05:10:44.433 AM, 0.4225, 4.3028
264,03/09/2017 05:10:44.533 AM, 0.4176, 4.3028
265,03/09/2017 05:10:44.633 AM, 0.4176, 4.3028
266,03/09/2017 05:10:44.733 AM, 0.4274, 4.3028
267,03/09/2017 05:10:44.833 AM, 0.4274, 4.3028
268,03/09/2017 05:10:44.933 AM, 0.4176, 4.3028
269,03/09/2017 05:10:45.033 AM, 0.4176, 4.3028
270,03/09/2017 05:10:45.133 AM, 0.4567, 4.3126
271,03/09/2017 05:10:45.233 AM, 0.4127, 4.3126
272,03/09/2017 05:10:45.333 AM, 0.4322, 4.3126
273,03/09/2017 05:10:45.433 AM, 0.4176, 4.3126
274,03/09/2017 05:10:45.533 AM, 0.4176, 4.3223
275,03/09/2017 05:10:45.633 AM, 0.4274, 4.3223
276,03/09/2017 05:10:45.733 AM, 0.4127, 4.3223
277,03/09/2017 05:10:45.833 AM, 0.4225, 4.3223
278,03/09/2017 05:10:45.933 AM, 0.4225, 4.3321
279,03/09/2017 05:10:46.033 AM, 0.4274, 4.3419
280,03/09/2017 05:10:46.133 AM, 0.4225, 4.3516
281,03/09/2017 05:10:46.233 AM, 0.4322, 4.3516
282,03/09/2017 05:10:46.333 AM, 0.4127, 4.3223
283,03/09/2017 05:10:46.433 AM, 0.4274, 4.3516
284,03/09/2017 05:10:46.533 AM, 0.4127, 4.3614
285,03/09/2017 05:10:46.633 AM, 0.4225, 4.3614
286,03/09/2017 05:10:46.733 AM, 0.4274, 4.3810
287,03/09/2017 05:10:46.833 AM, 0.4274, 4.3810
288,03/09/2017 05:10:46.933 AM, 0.4274, 4.3810
289,03/09/2017 05:10:47.033 AM, 0.4274, 4.3810
290,03/09/2017 05:10:47.133 AM, 0.4225, 4.3907
291,03/09/2017 05:10:47.233 AM, 0.3785, 4.3907
292,03/09/2017 05:10:47.333 AM, 0.4322, 4.3907
293,03/09/2017 05:10:47.433 AM, 0.4127, 4.4005
294,03/09/2017 05:10:47.533 AM, 0.4274, 4.4005
295,03/09/2017 05:10:47.633 AM, 0.4322, 4.4005
296,03/09/2017 05:10:47.733 AM, 0.4322, 4.4005
297,03/09/2017 05:10:47.833 AM, 0.4322, 4.3907
298,03/09/2017 05:10:47.933 AM, 0.4274, 4.4005
299,03/09/2017 05:10:48.033 AM, 0.4176, 4.4005
300,03/09/2017 05:10:48.133 AM, 0.4322, 4.4005
301,03/09/2017 05:10:48.233 AM, 0.4322, 4.4005
302,03/09/2017 05:10:48.333 AM, 0.4322, 4.3907
303,03/09/2017 05:10:48.433 AM, 0.4274, 4.3907
304,03/09/2017 05:10:48.533 AM, 0.4274, 4.3907
305,03/09/2017 05:10:48.633 AM, 0.4274, 4.3907
306,03/09/2017 05:10:48.733 AM, 0.4225, 4.3907
307,03/09/2017 05:10:48.833 AM, 0.4176, 4.3810
308,03/09/2017 05:10:48.933 AM, 0.4274, 4.3810
309,03/09/2017 05:10:49.033 AM, 0.4225, 4.3907
310,03/09/2017 05:10:49.133 AM, 0.4274, 4.3907
311,03/09/2017 05:10:49.233 AM, 0.4274, 4.3907
312,03/09/2017 05:10:49.333 AM, 0.4274, 4.4005
313,03/09/2017 05:10:49.433 AM, 0.4274, 4.3810
314,03/09/2017 05:10:49.533 AM, 0.4225, 4.3907
315,03/09/2017 05:10:49.633 AM, 0.4225, 4.3907
316,03/09/2017 05:10:49.733 AM, 0.4322, 4.3907
317,03/09/2017 05:10:49.833 AM, 0.4274, 4.3907
318,03/09/2017 05:10:49.933 AM, 0.4274, 4.3810
319,03/09/2017 05:10:50.033 AM, 0.4274, 4.3907
320,03/09/2017 05:10:50.133 AM, 0.4322, 4.3907
321,03/09/2017 05:10:50.233 AM, 0.4274, 4.3907
322,03/09/2017 05:10:50.333 AM, 0.4322, 4.3907
323,03/09/2017 05:10:50.433 AM, 0.4518, 4.4103
324,03/09/2017 05:10:50.533 AM, 0.5055, 4.5177
325,03/09/2017 05:10:50.633 AM, 0.5836, 4.7228
326,03/09/2017 05:10:50.733 AM, 0.6716, 5.0842
327,03/09/2017 05:10:50.833 AM, 0.7741, 5.5433
328,03/09/2017 05:10:50.933 AM, 0.8669, 6.1099
329,03/09/2017 05:10:51.033 AM, 0.9499, 6.7155
330,03/09/2017 05:10:51.133 AM, 1.0232, 7.3602
331,03/09/2017 05:10:51.233 AM, 1.0769, 7.9853
332,03/09/2017 05:10:51.333 AM, 1.1306, 8.4835
333,03/09/2017 05:10:51.433 AM, 1.1648, 8.8938
334,03/09/2017 05:10:51.533 AM, 1.1941, 9.2259
335,03/09/2017 05:10:51.633 AM, 1.1990, 9.4994
336,03/09/2017 05:10:51.733 AM, 1.2186, 9.7143
337,03/09/2017 05:10:51.833 AM, 1.2234, 9.8901
338,03/09/2017 05:10:51.933 AM, 1.2039, 10.0464
339,03/09/2017 05:10:52.033 AM, 1.1990, 10.1636
340,03/09/2017 05:10:52.133 AM, 1.1746, 10.2711
341,03/09/2017 05:10:52.233 AM, 1.1648, 10.3492
342,03/09/2017 05:10:52.333 AM, 1.1453, 10.4176
343,03/09/2017 05:10:52.433 AM, 1.1209, 10.4762
344,03/09/2017 05:10:52.533 AM, 1.0965, 10.5250
345,03/09/2017 05:10:52.633 AM, 1.0672, 10.5543
346,03/09/2017 05:10:52.733 AM, 1.0476, 10.5836
347,03/09/2017 05:10:52.833 AM, 1.0574, 10.5739
348,03/09/2017 05:10:52.933 AM, 1.0037, 10.5250
349,03/09/2017 05:10:53.033 AM, 0.9646, 10.4274
350,03/09/2017 05:10:53.133 AM, 0.9499, 10.3004
351,03/09/2017 05:10:53.233 AM, 0.9255, 10.1636
352,03/09/2017 05:10:53.333 AM, 0.8718, 10.0073
353,03/09/2017 05:10:53.433 AM, 0.8669, 9.8413
354,03/09/2017 05:10:53.533 AM, 0.7692, 9.6557
355,03/09/2017 05:10:53.633 AM, 0.8278, 9.4799
356,03/09/2017 05:10:53.733 AM, 0.8132, 9.2845
357,03/09/2017 05:10:53.833 AM, 0.8034, 9.0989
358,03/09/2017 05:10:53.933 AM, 0.7790, 8.9133
359,03/09/2017 05:10:54.033 AM, 0.7643, 8.7375
360,03/09/2017 05:10:54.133 AM, 0.7546, 8.5519
361,03/09/2017 05:10:54.233 AM, 0.7350, 8.3761
362,03/09/2017 05:10:54.333 AM, 0.7253, 8.2002
363,03/09/2017 05:10:54.433 AM, 0.7106, 8.0635
364,03/09/2017 05:10:54.533 AM, 0.7009, 7.9170
365,03/09/2017 05:10:54.633 AM, 0.6911, 7.7705
366,03/09/2017 05:10:54.733 AM, 0.6813, 7.6435
367,03/09/2017 05:10:54.833 AM, 0.6667, 7.4969
368,03/09/2017 05:10:54.933 AM, 0.6618, 7.3797
369,03/09/2017 05:10:55.033 AM, 0.6471, 7.2625
370,03/09/2017 05:10:55.133 AM, 0.6422, 7.1453
371,03/09/2017 05:10:55.233 AM, 0.6374, 7.0476
372,03/09/2017 05:10:55.333 AM, 0.6325, 6.9499
373,03/09/2017 05:10:55.433 AM, 0.6325, 6.8718
374,03/09/2017 05:10:55.533 AM, 0.6227, 6.7937
375,03/09/2017 05:10:55.633 AM, 0.6227, 6.7155
376,03/09/2017 05:10:55.733 AM, 0.6178, 6.6569
377,03/09/2017 05:10:55.833 AM, 0.6178, 6.5983
378,03/09/2017 05:10:55.933 AM, 0.6129, 6.5495
379,03/09/2017 05:10:56.033 AM, 0.6081, 6.4908
380,03/09/2017 05:10:56.133 AM, 0.6129, 6.4518
381,03/09/2017 05:10:56.233 AM, 0.5934, 6.4127
382,03/09/2017 05:10:56.333 AM, 0.6032, 6.3639
383,03/09/2017 05:10:56.433 AM, 0.6032, 6.3248
384,03/09/2017 05:10:56.533 AM, 0.5446, 6.2955
385,03/09/2017 05:10:56.633 AM, 0.5934, 6.2662
386,03/09/2017 05:10:56.733 AM, 0.5934, 6.2271
387,03/09/2017 05:10:56.833 AM, 0.5934, 6.2076
388,03/09/2017 05:10:56.933 AM, 0.5934, 6.1783
389,03/09/2017 05:10:57.033 AM, 0.5983, 6.1587
390,03/09/2017 05:10:57.133 AM, 0.5885, 6.1392
391,03/09/2017 05:10:57.233 AM, 0.5836, 6.1294
392,03/09/2017 05:10:57.333 AM, 0.5983, 6.1099
393,03/09/2017 05:10:57.433 AM, 0.5934, 6.1001
394,03/09/2017 05:10:57.533 AM, 0.5934, 6.0904
395,03/09/2017 05:10:57.633 AM, 0.5885, 6.0806
396,03/09/2017 05:10:57.733 AM, 0.5739, 6.0708
397,03/09/2017 05:10:57.833 AM, 0.5934, 6.0611
398,03/09/2017 05:10:57.933 AM, 0.5788, 6.0513
399,03/09/2017 05:10:58.033 AM, 0.5788, 6.0513
400,03/09/2017 05:10:58.133 AM, 0.5836, 6.0317
401,03/09/2017 05:10:58.233 AM, 0.5885, 6.0317
402,03/09/2017 05:10:58.333 AM, 0.5641, 6.0220
403,03/09/2017 05:10:58.433 AM, 0.5788, 6.0122
404,03/09/2017 05:10:58.533 AM, 0.5788, 6.0024
405,03/09/2017 05:10:58.633 AM, 0.5788, 6.0024
406,03/09/2017 05:10:58.733 AM, 0.5788, 6.0024
407,03/09/2017 05:10:58.833 AM, 0.5788, 5.9731
408,03/09/2017 05:10:58.933 AM, 0.5739, 5.9731
409,03/09/2017 05:10:59.033 AM, 0.5788, 5.9634
410,03/09/2017 05:10:59.133 AM, 0.5788, 5.9536
411,03/09/2017 05:10:59.233 AM, 0.5788, 5.9536
412,03/09/2017 05:10:59.333 AM, 0.5739, 5.9438
413,03/09/2017 05:10:59.433 AM, 0.5690, 5.9438
414,03/09/2017 05:10:59.533 AM, 0.5543, 5.9341
415,03/09/2017 05:10:59.633 AM, 0.5739, 5.9243
416,03/09/2017 05:10:59.733 AM, 0.5641, 5.9145
417,03/09/2017 05:10:59.833 AM, 0.5690, 5.9048
418,03/09/2017 05:10:59.933 AM, 0.5592, 5.8950
419,03/09/2017 05:11:00.033 AM, 0.5641, 5.8852
420,03/09/2017 05:11:00.133 AM, 0.5690, 5.8755
421,03/09/2017 05:11:00.233 AM, 0.5641, 5.8657
422,03/09/2017 05:11:00.333 AM, 0.5055, 5.8559
423,03/09/2017 05:11:00.433 AM, 0.5641, 5.8559
424,03/09/2017 05:11:00.533 AM, 0.5592, 5.8462
425,03/09/2017 05:11:00.633 AM, 0.5592, 5.8266
426,03/09/2017 05:11:00.733 AM, 0.5641, 5.8266
427,03/09/2017 05:11:00.833 AM, 0.5641, 5.8169
428,03/09/2017 05:11:00.933 AM, 0.5592, 5.8071
429,03/09/2017 05:11:01.033 AM, 0.5446, 5.8071
430,03/09/2017 05:11:01.133 AM, 0.5690, 5.7973
431,03/09/2017 05:11:01.233 AM, 0.5592, 5.7875
432,03/09/2017 05:11:01.333 AM, 0.5592, 5.7875
433,03/09/2017 05:11:01.433 AM, 0.5543, 5.7778
434,03/09/2017 05:11:01.533 AM, 0.5397, 5.7778
