111,03/09/2017 04:19:24.120 AM, 0.4176, 4.3126
112,03/09/2017 04:19:24.220 AM, 0.4176, 4.3126
113,03/09/2017 04:19:24.320 AM, 0.4225, 4.3223
114,03/09/2017 04:19:24.420 AM, 0.4274, 4.3223
115,03/09/2017 04:19:24.520 AM, 0.4225, 4.3223
116,03/09/2017 04:19:24.620 AM, 0.4078, 4.3321
117,03/09/2017 04:19:24.720 AM, 0.4322, 4.3321
118,03/09/2017 04:19:24.820 AM, 0.4274, 4.3321
119,03/09/2017 04:19:24.920 AM, 0.4225, 4.3321
120,03/09/2017 04:19:25.020 AM, 0.4274, 4.3419
121,03/09/2017 04:19:25.120 AM, 0.4274, 4.3516
122,03/09/2017 04:19:25.220 AM, 0.4225, 4.3419
123,03/09/2017 04:19:25.320 AM, 0.4127, 4.3419
124,03/09/2017 04:19:25.420 AM, 0.4176, 4.3419
125,03/09/2017 04:19:25.520 AM, 0.4078, 4.3419
126,03/09/2017 04:19:25.620 AM, 0.4274, 4.3419
127,03/09/2017 04:19:25.720 AM, 0.4274, 4.3419
128,03/09/2017 04:19:25.820 AM, 0.4274, 4.3419
129,03/09/2017 04:19:25.920 AM, 0.4225, 4.3419
130,03/09/2017 04:19:26.020 AM, 0.4225, 4.3419
131,03/09/2017 04:19:26.120 AM, 0.4225, 4.3321
132,03/09/2017 04:19:26.220 AM, 0.4127, 4.3321
133,03/09/2017 04:19:26.320 AM, 0.4127, 4.3321
134,03/09/2017 04:19:26.420 AM, 0.4127, 4.3223
135,03/09/2017 04:19:26.520 AM, 0.4176, 4.3223
136,03/09/2017 04:19:26.620 AM, 0.4176, 4.3223
137,03/09/2017 04:19:26.720 AM, 0.4176, 4.3126
138,03/09/2017 04:19:26.820 AM, 0.4176, 4.3028
139,03/09/2017 04:19:26.920 AM, 0.4274, 4.3028
140,03/09/2017 04:19:27.020 AM, 0.4127, 4.2930
141,03/09/2017 04:19:27.120 AM, 0.4225, 4.2833
142,03/09/2017 04:19:27.220 AM, 0.4176, 4.2833
143,03/09/2017 04:19:27.320 AM, 0.4225, 4.2833
144,03/09/2017 04:19:27.420 AM, 0.4176, 4.2735
145,03/09/2017 04:19:27.520 AM, 0.4127, 4.2735
146,03/09/2017 04:19:27.620 AM, 0.4127, 4.2735
147,03/09/2017 04:19:27.720 AM, 0.3883, 4.2637
148,03/09/2017 04:19:27.820 AM, 0.4127, 4.2637
149,03/09/2017 04:19:27.920 AM, 0.4176, 4.2637
150,03/09/2017 04:19:28.020 AM, 0.4274, 4.2735
151,03/09/2017 04:19:28.120 AM, 0.4029, 4.2735
152,03/09/2017 04:19:28.220 AM, 0.4127, 4.2637
153,03/09/2017 04:19:28.320 AM, 0.4176, 4.2637
154,03/09/2017 04:19:28.420 AM, 0.4127, 4.2637
155,03/09/2017 04:19:28.520 AM, 0.4176, 4.2637
156,03/09/2017 04:19:28.620 AM, 0.4127, 4.2637
157,03/09/2017 04:19:28.720 AM, 0.4078, 4.2637
158,03/09/2017 04:19:28.820 AM, 0.4127, 4.2637
159,03/09/2017 04:19:28.920 AM, 0.4176, 4.2637
160,03/09/2017 04:19:29.020 AM, 0.4127, 4.2637
161,03/09/2017 04:19:29.120 AM, 0.4127, 4.2637
162,03/09/2017 04:19:29.220 AM, 0.4176, 4.2637
163,03/09/2017 04:19:29.320 AM, 0.3834, 4.2637
164,03/09/2017 04:19:29.420 AM, 0.4176, 4.2637
165,03/09/2017 04:19:29.520 AM, 0.4225, 4.2637
166,03/09/2017 04:19:29.620 AM, 0.4176, 4.2637
167,03/09/2017 04:19:29.720 AM, 0.4078, 4.2637
168,03/09/2017 04:19:29.820 AM, 0.4176, 4.2637
169,03/09/2017 04:19:29.920 AM, 0.4127, 4.2637
170,03/09/2017 04:19:30.020 AM, 0.4176, 4.2637
171,03/09/2017 04:19:30.120 AM, 0.4127, 4.2540
172,03/09/2017 04:19:30.220 AM, 0.4176, 4.2540
173,03/09/2017 04:19:30.320 AM, 0.4176, 4.2540
174,03/09/2017 04:19:30.420 AM, 0.4176, 4.2540
175,03/09/2017 04:19:30.520 AM, 0.4225, 4.2540
176,03/09/2017 04:19:30.620 AM, 0.4518, 4.2540
177,03/09/2017 04:19:30.720 AM, 0.4176, 4.2540
178,03/09/2017 04:19:30.820 AM, 0.4127, 4.2540
179,03/09/2017 04:19:30.920 AM, 0.4664, 4.2637
180,03/09/2017 04:19:31.020 AM, 0.4225, 4.2637
181,03/09/2017 04:19:31.120 AM, 0.4371, 4.2637
182,03/09/2017 04:19:31.220 AM, 0.4176, 4.2735
183,03/09/2017 04:19:31.320 AM, 0.4176, 4.2735
184,03/09/2017 04:19:31.420 AM, 0.4176, 4.2833
185,03/09/2017 04:19:31.520 AM, 0.4176, 4.2833
186,03/09/2017 04:19:31.620 AM, 0.4176, 4.2833
187,03/09/2017 04:19:31.720 AM, 0.4176, 4.2930
188,03/09/2017 04:19:31.820 AM, 0.4176, 4.2930
189,03/09/2017 04:19:31.920 AM, 0.3883, 4.2930
190,03/09/2017 04:19:32.020 AM, 0.4176, 4.2930
191,03/09/2017 04:19:32.120 AM, 0.4225, 4.3028
192,03/09/2017 04:19:32.220 AM, 0.4225, 4.3028
193,03/09/2017 04:19:32.320 AM, 0.4127, 4.3028
194,03/09/2017 04:19:32.420 AM, 0.4371, 4.3126
195,03/09/2017 04:19:32.520 AM, 0.4176, 4.3126
196,03/09/2017 04:19:32.620 AM, 0.4176, 4.3126
197,03/09/2017 04:19:32.720 AM, 0.4225, 4.3223
198,03/09/2017 04:19:32.820 AM, 0.4225, 4.3223
199,03/09/2017 04:19:32.920 AM, 0.4176, 4.3223
200,03/09/2017 04:19:33.020 AM, 0.4371, 4.3223
201,03/09/2017 04:19:33.120 AM, 0.4176, 4.3223
202,03/09/2017 04:19:33.220 AM, 0.4127, 4.3223
203,03/09/2017 04:19:33.320 AM, 0.4176, 4.3223
204,03/09/2017 04:19:33.420 AM, 0.4176, 4.3126
205,03/09/2017 04:19:33.520 AM, 0.4176, 4.3028
206,03/09/2017 04:19:33.620 AM, 0.4176, 4.3028
207,03/09/2017 04:19:33.720 AM, 0.4322, 4.2833
208,03/09/2017 04:19:33.820 AM, 0.4127, 4.2833
209,03/09/2017 04:19:33.920 AM, 0.4176, 4.2735
210,03/09/2017 04:19:34.020 AM, 0.4127, 4.2735
211,03/09/2017 04:19:34.120 AM, 0.4127, 4.2735
212,03/09/2017 04:19:34.220 AM, 0.4127, 4.2637
213,03/09/2017 04:19:34.320 AM, 0.4176, 4.2637
214,03/09/2017 04:19:34.420 AM, 0.4225, 4.2735
215,03/09/2017 04:19:34.520 AM, 0.4567, 4.3223
216,03/09/2017 04:19:34.620 AM, 0.4908, 4.4298
217,03/09/2017 04:19:34.720 AM, 0.5348, 4.5958
218,03/09/2017 04:19:34.820 AM, 0.5836, 4.8303
219,03/09/2017 04:19:34.920 AM, 0.6325, 5.1136
220,03/09/2017 04:19:35.020 AM, 0.6764, 5.4359
221,03/09/2017 04:19:35.120 AM, 0.7155, 5.7778
222,03/09/2017 04:19:35.220 AM, 0.7546, 6.1294
223,03/09/2017 04:19:35.320 AM, 0.7839, 6.4713
224,03/09/2017 04:19:35.420 AM, 0.8034, 6.8132
225,03/09/2017 04:19:35.520 AM, 0.8278, 7.1160
226,03/09/2017 04:19:35.620 AM, 0.8523, 7.4188
227,03/09/2017 04:19:35.720 AM, 0.8620, 7.6825
228,03/09/2017 04:19:35.820 AM, 0.8718, 7.9072
229,03/09/2017 04:19:35.920 AM, 0.8718, 8.0928
230,03/09/2017 04:19:36.020 AM, 0.8669, 8.2491
231,03/09/2017 04:19:36.120 AM, 0.8669, 8.3663
232,03/09/2017 04:19:36.220 AM, 0.8571, 8.4444
233,03/09/2017 04:19:36.320 AM, 0.8376, 8.4933
234,03/09/2017 04:19:36.420 AM, 0.8278, 8.5031
235,03/09/2017 04:19:36.520 AM, 0.8181, 8.4933
236,03/09/2017 04:19:36.620 AM, 0.7985, 8.4542
237,03/09/2017 04:19:36.720 AM, 0.7741, 8.3956
238,03/09/2017 04:19:36.820 AM, 0.8034, 8.3077
239,03/09/2017 04:19:36.920 AM, 0.7497, 8.2198
240,03/09/2017 04:19:37.020 AM, 0.7350, 8.1123
241,03/09/2017 04:19:37.120 AM, 0.7204, 8.0049
242,03/09/2017 04:19:37.220 AM, 0.7057, 7.8779
243,03/09/2017 04:19:37.320 AM, 0.6911, 7.7411
244,03/09/2017 04:19:37.420 AM, 0.6764, 7.6142
245,03/09/2017 04:19:37.520 AM, 0.6618, 7.4774
246,03/09/2017 04:19:37.620 AM, 0.6569, 7.3407
247,03/09/2017 04:19:37.720 AM, 0.6325, 7.2039
248,03/09/2017 04:19:37.820 AM, 0.6227, 7.0672
249,03/09/2017 04:19:37.920 AM, 0.6129, 6.9304
250,03/09/2017 04:19:38.020 AM, 0.6032, 6.7937
251,03/09/2017 04:19:38.120 AM, 0.5885, 6.6569
252,03/09/2017 04:19:38.220 AM, 0.5788, 6.5201
253,03/09/2017 04:19:38.320 AM, 0.5543, 6.3932
254,03/09/2017 04:19:38.420 AM, 0.5397, 6.2662
255,03/09/2017 04:19:38.520 AM, 0.5397, 6.1490
256,03/09/2017 04:19:38.620 AM, 0.5250, 6.0220
257,03/09/2017 04:19:38.720 AM, 0.5250, 5.9048
258,03/09/2017 04:19:38.820 AM, 0.5153, 5.7973
259,03/09/2017 04:19:38.920 AM, 0.5055, 5.6899
260,03/09/2017 04:19:39.020 AM, 0.5006, 5.6020
261,03/09/2017 04:19:39.120 AM, 0.4957, 5.5043
262,03/09/2017 04:19:39.220 AM, 0.4860, 5.4066
263,03/09/2017 04:19:39.320 AM, 0.4371, 5.3284
264,03/09/2017 04:19:39.420 AM, 0.4664, 5.2405
265,03/09/2017 04:19:39.520 AM, 0.4664, 5.1722
266,03/09/2017 04:19:39.620 AM, 0.4567, 5.0940
267,03/09/2017 04:19:39.720 AM, 0.4713, 5.0159
268,03/09/2017 04:19:39.820 AM, 0.4469, 4.9573
269,03/09/2017 04:19:39.920 AM, 0.4322, 4.8987
270,03/09/2017 04:19:40.020 AM, 0.4420, 4.8400
271,03/09/2017 04:19:40.120 AM, 0.4322, 4.7912
272,03/09/2017 04:19:40.220 AM, 0.4371, 4.7326
273,03/09/2017 04:19:40.320 AM, 0.4322, 4.6935
274,03/09/2017 04:19:40.420 AM, 0.4371, 4.6545
275,03/09/2017 04:19:40.520 AM, 0.4322, 4.6154
276,03/09/2017 04:19:40.620 AM, 0.4322, 4.5763
277,03/09/2017 04:19:40.720 AM, 0.4322, 4.5470
278,03/09/2017 04:19:40.820 AM, 0.4274, 4.5177
279,03/09/2017 04:19:40.920 AM, 0.4274, 4.4884
280,03/09/2017 04:19:41.020 AM, 0.4225, 4.4689
281,03/09/2017 04:19:41.120 AM, 0.4274, 4.4396
282,03/09/2017 04:19:41.220 AM, 0.4029, 4.4298
283,03/09/2017 04:19:41.320 AM, 0.4225, 4.4005
284,03/09/2017 04:19:41.420 AM, 0.4127, 4.3907
285,03/09/2017 04:19:41.520 AM, 0.4176, 4.3712
286,03/09/2017 04:19:41.620 AM, 0.4176, 4.3614
287,03/09/2017 04:19:41.720 AM, 0.4127, 4.3516
288,03/09/2017 04:19:41.820 AM, 0.4176, 4.3321
289,03/09/2017 04:19:41.920 AM, 0.4127, 4.3223
290,03/09/2017 04:19:42.020 AM, 0.4127, 4.3126
291,03/09/2017 04:19:42.120 AM, 0.4274, 4.3223
292,03/09/2017 04:19:42.220 AM, 0.4127, 4.3028
293,03/09/2017 04:19:42.320 AM, 0.4127, 4.2930
294,03/09/2017 04:19:42.420 AM, 0.4127, 4.2833
295,03/09/2017 04:19:42.520 AM, 0.4518, 4.2833
296,03/09/2017 04:19:42.620 AM, 0.4225, 4.2833
297,03/09/2017 04:19:42.720 AM, 0.4176, 4.2735
298,03/09/2017 04:19:42.820 AM, 0.4127, 4.2735
299,03/09/2017 04:19:42.920 AM, 0.4176, 4.2637
300,03/09/2017 04:19:43.020 AM, 0.4029, 4.2637
301,03/09/2017 04:19:43.120 AM, 0.4127, 4.2540
302,03/09/2017 04:19:43.220 AM, 0.4127, 4.2540
303,03/09/2017 04:19:43.320 AM, 0.4127, 4.2442
304,03/09/2017 04:19:43.420 AM, 0.4078, 4.2442
305,03/09/2017 04:19:43.520 AM, 0.4078, 4.2442
306,03/09/2017 04:19:43.620 AM, 0.3980, 4.2442
307,03/09/2017 04:19:43.720 AM, 0.4078, 4.2442
308,03/09/2017 04:19:43.820 AM, 0.4127, 4.2442
309,03/09/2017 04:19:43.920 AM, 0.4127, 4.2442
310,03/09/2017 04:19:44.020 AM, 0.4127, 4.2442
311,03/09/2017 04:19:44.120 AM, 0.4127, 4.2344
312,03/09/2017 04:19:44.220 AM, 0.4127, 4.2344
313,03/09/2017 04:19:44.320 AM, 0.4127, 4.2247
314,03/09/2017 04:19:44.420 AM, 0.4518, 4.2247
315,03/09/2017 04:19:44.520 AM, 0.4029, 4.2247
316,03/09/2017 04:19:44.620 AM, 0.4176, 4.2247
317,03/09/2017 04:19:44.720 AM, 0.4176, 4.2149
318,03/09/2017 04:19:44.820 AM, 0.4078, 4.2247
319,03/09/2017 04:19:44.920 AM, 0.4078, 4.2149
320,03/09/2017 04:19:45.020 AM, 0.4029, 4.2051
321,03/09/2017 04:19:45.120 AM, 0.4078, 4.2051
322,03/09/2017 04:19:45.220 AM, 0.4029, 4.1954
323,03/09/2017 04:19:45.320 AM, 0.4078, 4.1954
324,03/09/2017 04:19:45.420 AM, 0.4029, 4.1856
325,03/09/2017 04:19:45.520 AM, 0.4078, 4.1856
326,03/09/2017 04:19:45.620 AM, 0.4176, 4.1758
327,03/09/2017 04:19:45.720 AM, 0.4029, 4.1758
328,03/09/2017 04:19:45.820 AM, 0.3980, 4.1758
329,03/09/2017 04:19:45.920 AM, 0.3980, 4.1661
330,03/09/2017 04:19:46.020 AM, 0.4029, 4.1661
331,03/09/2017 04:19:46.120 AM, 0.4029, 4.1661
332,03/09/2017 04:19:46.220 AM, 0.4078, 4.1661
333,03/09/2017 04:19:46.320 AM, 0.4078, 4.1661
334,03/09/2017 04:19:46.420 AM, 0.4127, 4.1758
335,03/09/2017 04:19:46.520 AM, 0.4127, 4.1758
336,03/09/2017 04:19:46.620 AM, 0.4176, 4.1758
337,03/09/2017 04:19:46.720 AM, 0.4127, 4.1758
338,03/09/2017 04:19:46.820 AM, 0.4127, 4.1856
339,03/09/2017 04:19:46.920 AM, 0.4029, 4.1856
340,03/09/2017 04:19:47.020 AM, 0.4127, 4.1856
341,03/09/2017 04:19:47.120 AM, 0.4078, 4.1954
342,03/09/2017 04:19:47.220 AM, 0.4078, 4.2051
343,03/09/2017 04:19:47.320 AM, 0.4176, 4.2051
344,03/09/2017 04:19:47.420 AM, 0.4127, 4.2051
345,03/09/2017 04:19:47.520 AM, 0.4176, 4.2051
346,03/09/2017 04:19:47.620 AM, 0.4127, 4.2247
347,03/09/2017 04:19:47.720 AM, 0.4127, 4.2247
348,03/09/2017 04:19:47.820 AM, 0.4078, 4.2247
349,03/09/2017 04:19:47.920 AM, 0.4127, 4.2344
350,03/09/2017 04:19:48.020 AM, 0.4176, 4.2442
351,03/09/2017 04:19:48.120 AM, 0.4127, 4.2442
352,03/09/2017 04:19:48.220 AM, 0.4176, 4.2442
353,03/09/2017 04:19:48.320 AM, 0.4078, 4.2442
354,03/09/2017 04:19:48.420 AM, 0.3980, 4.2442
355,03/09/2017 04:19:48.520 AM, 0.4127, 4.2442
356,03/09/2017 04:19:48.620 AM, 0.4078, 4.2442
357,03/09/2017 04:19:48.720 AM, 0.4127, 4.2442
358,03/09/2017 04:19:48.820 AM, 0.4225, 4.2442
359,03/09/2017 04:19:48.920 AM, 0.3980, 4.2344
360,03/09/2017 04:19:49.020 AM, 0.4127, 4.2442
361,03/09/2017 04:19:49.120 AM, 0.4127, 4.2442
362,03/09/2017 04:19:49.220 AM, 0.4176, 4.2442
363,03/09/2017 04:19:49.320 AM, 0.4176, 4.2442
364,03/09/2017 04:19:49.420 AM, 0.4176, 4.2442
365,03/09/2017 04:19:49.520 AM, 0.4176, 4.2442
366,03/09/2017 04:19:49.620 AM, 0.4176, 4.2442
367,03/09/2017 04:19:49.720 AM, 0.4078, 4.2442
368,03/09/2017 04:19:49.820 AM, 0.4127, 4.2442, DAQ Stop
